"event","date","title","genre","genreLabel","workperformed","work","composer","composerName","skos"
"http://data.carnegiehall.org/events/50001","2011-11-26T13:30:00","American Protégé International Competition Winners Recital",,,"http://data.carnegiehall.org/works/15526","Impromptu in A-flat Major D. 899, No. 4","http://data.carnegiehall.org/names/1002249","Franz Schubert","http://www.wikidata.org/entity/Q7312"
"http://data.carnegiehall.org/events/50001","2011-11-26T13:30:00","American Protégé International Competition Winners Recital",,,"http://data.carnegiehall.org/works/53632","Polonaise Brillante No. 1 in D Major, Op. 4","http://data.carnegiehall.org/names/1002506","Henryk Wieniawski","http://www.wikidata.org/entity/Q272184"
"http://data.carnegiehall.org/events/50001","2011-11-26T13:30:00","American Protégé International Competition Winners Recital",,,"http://data.carnegiehall.org/works/42806","Variations on a Theme by Paganini, Op. 35, Book II","http://data.carnegiehall.org/names/1004316","Johannes Brahms","http://www.wikidata.org/entity/Q7294"
"http://data.carnegiehall.org/events/50001","2011-11-26T13:30:00","American Protégé International Competition Winners Recital",,,"http://data.carnegiehall.org/works/44341","Violin Concerto in E Minor, Op. 64: 3. Allegretto non troppo – Allegro molto vivace","http://data.carnegiehall.org/names/1010675","Felix Mendelssohn","http://www.wikidata.org/entity/Q46096"
"http://data.carnegiehall.org/events/50001","2011-11-26T13:30:00","American Protégé International Competition Winners Recital",,,"http://data.carnegiehall.org/works/20038","Piano Sonata No. 9 in F Major, Op. 68, ""Messe noire""","http://data.carnegiehall.org/names/50808","Alexander Scriabin",
"http://data.carnegiehall.org/events/50001","2011-11-26T13:30:00","American Protégé International Competition Winners Recital",,,"http://data.carnegiehall.org/works/5688","Hungarian Rhapsody No. 6 in D-flat Major, S. 244, No. 6","http://data.carnegiehall.org/names/1001205","Franz Liszt","http://www.wikidata.org/entity/Q41309"
"http://data.carnegiehall.org/events/50001","2011-11-26T13:30:00","American Protégé International Competition Winners Recital",,,"http://data.carnegiehall.org/works/84487","4 Lieder, Op. 2: 4. Klavierstück. Allegro molto vivace","http://data.carnegiehall.org/names/1004707","Fanny Mendelssohn","http://www.wikidata.org/entity/Q57286"
"http://data.carnegiehall.org/events/50001","2011-11-26T13:30:00","American Protégé International Competition Winners Recital",,,"http://data.carnegiehall.org/works/13137","Hungarian Rhapsody No. 13 in A Minor, S. 244, No. 13","http://data.carnegiehall.org/names/1001205","Franz Liszt","http://www.wikidata.org/entity/Q41309"
"http://data.carnegiehall.org/events/50001","2011-11-26T13:30:00","American Protégé International Competition Winners Recital",,,"http://data.carnegiehall.org/works/7905","Pezzo capriccioso for Cello and Piano, Op. 62","http://data.carnegiehall.org/names/18239","Pyotr Ilyich Tchaikovsky","http://www.wikidata.org/entity/Q7315"
"http://data.carnegiehall.org/events/50001","2011-11-26T13:30:00","American Protégé International Competition Winners Recital",,,"http://data.carnegiehall.org/works/29630","Études d’exécution transcendante, S. 139: Étude No. 5, ""Feux follets""","http://data.carnegiehall.org/names/1001205","Franz Liszt","http://www.wikidata.org/entity/Q41309"
"http://data.carnegiehall.org/events/50001","2011-11-26T13:30:00","American Protégé International Competition Winners Recital",,,"http://data.carnegiehall.org/works/8734","Lieder von Schubert, S. 558: 4. Erlkönig","http://data.carnegiehall.org/names/1002249","Franz Schubert","http://www.wikidata.org/entity/Q7312"
"http://data.carnegiehall.org/events/50002","1895-12-07T20:30:00","Pygmalion and Galatea, for the Benefit of the Mothers' and Babies' Hospital","http://data.carnegiehall.org/genres/6","theater","http://data.carnegiehall.org/works/98166","Pygmalion and Galatea, A Play in Three Acts","http://data.carnegiehall.org/names/1017961","W. S. Gilbert","http://www.wikidata.org/entity/Q348513"
"http://data.carnegiehall.org/events/50003","2011-11-26T20:00:00","Italian Academy Foundation Recital",,,"http://data.carnegiehall.org/works/19929","12 Romances, Op. 14: 11. Vesenniye vodï (Spring Waters)","http://data.carnegiehall.org/names/52002","Sergei Rachmaninoff","http://www.wikidata.org/entity/Q131861"
"http://data.carnegiehall.org/events/50003","2011-11-26T20:00:00","Italian Academy Foundation Recital",,,"http://data.carnegiehall.org/works/55868","12 Songs, Op. 21: 5. Siren' (Lilacs)","http://data.carnegiehall.org/names/52002","Sergei Rachmaninoff","http://www.wikidata.org/entity/Q131861"
"http://data.carnegiehall.org/events/50003","2011-11-26T20:00:00","Italian Academy Foundation Recital",,,"http://data.carnegiehall.org/works/53427","Cabaret Songs, Vol. I: Amor","http://data.carnegiehall.org/names/4967","William Bolcom",
"http://data.carnegiehall.org/events/50003","2011-11-26T20:00:00","Italian Academy Foundation Recital",,,"http://data.carnegiehall.org/works/17045","The Marriage of Figaro, K. 492: Act II, Scene 3. Voi che sapete","http://data.carnegiehall.org/names/1006075","Wolfgang Amadeus Mozart","http://www.wikidata.org/entity/Q254"
"http://data.carnegiehall.org/events/50003","2011-11-26T20:00:00","Italian Academy Foundation Recital",,,"http://data.carnegiehall.org/works/12973","State Fair: It's a Grand Night for Singing","http://data.carnegiehall.org/names/37239","Richard Rodgers","http://www.wikidata.org/entity/Q269094"
"http://data.carnegiehall.org/events/50003","2011-11-26T20:00:00","Italian Academy Foundation Recital",,,"http://data.carnegiehall.org/works/33169","Nabucco: Donna, chi sei?...","http://data.carnegiehall.org/names/1010847","Giuseppe Verdi","http://www.wikidata.org/entity/Q7317"
"http://data.carnegiehall.org/events/50003","2011-11-26T20:00:00","Italian Academy Foundation Recital",,,"http://data.carnegiehall.org/works/59159","6 Romanze: 1. Non t'accostare all'urna","http://data.carnegiehall.org/names/1010847","Giuseppe Verdi","http://www.wikidata.org/entity/Q7317"
"http://data.carnegiehall.org/events/50003","2011-11-26T20:00:00","Italian Academy Foundation Recital",,,"http://data.carnegiehall.org/works/84501","Wonderful Words","http://data.carnegiehall.org/names/91153","Dina Pruzhansky",
"http://data.carnegiehall.org/events/50003","2011-11-26T20:00:00","Italian Academy Foundation Recital",,,"http://data.carnegiehall.org/works/43970","Don Giovanni, K. 527: Act I. Là ci darem la mano","http://data.carnegiehall.org/names/1006075","Wolfgang Amadeus Mozart","http://www.wikidata.org/entity/Q254"
"http://data.carnegiehall.org/events/50003","2011-11-26T20:00:00","Italian Academy Foundation Recital",,,"http://data.carnegiehall.org/works/56285","La fille du régiment: Act I, Scene 10. Ah! mes amis, quel jour de fête!","http://data.carnegiehall.org/names/1008668","Gaetano Donizetti","http://www.wikidata.org/entity/Q101698"
"http://data.carnegiehall.org/events/50003","2011-11-26T20:00:00","Italian Academy Foundation Recital",,,"http://data.carnegiehall.org/works/20738","Lydia, Op. 4, No. 2","http://data.carnegiehall.org/names/1009412","Gabriel Fauré","http://www.wikidata.org/entity/Q104919"
"http://data.carnegiehall.org/events/50003","2011-11-26T20:00:00","Italian Academy Foundation Recital",,,"http://data.carnegiehall.org/works/9517","Non ti scordar di me","http://data.carnegiehall.org/names/36788","Ernesto De Curtis","http://www.wikidata.org/entity/Q1356854"
"http://data.carnegiehall.org/events/50003","2011-11-26T20:00:00","Italian Academy Foundation Recital",,,"http://data.carnegiehall.org/works/238","La Wally: Act I. Ebben? Ne andrò lontana","http://data.carnegiehall.org/names/1004130","Alfredo Catalani","http://www.wikidata.org/entity/Q352722"
"http://data.carnegiehall.org/events/50003","2011-11-26T20:00:00","Italian Academy Foundation Recital",,,"http://data.carnegiehall.org/works/48838","L'elisir d'amore: Act II, Scene 2. Una furtiva lagrima","http://data.carnegiehall.org/names/1008668","Gaetano Donizetti","http://www.wikidata.org/entity/Q101698"
"http://data.carnegiehall.org/events/50003","2011-11-26T20:00:00","Italian Academy Foundation Recital",,,"http://data.carnegiehall.org/works/22436","Morceaux de fantaisie, Op. 3: 2. Prélude in C-sharp Minor","http://data.carnegiehall.org/names/52002","Sergei Rachmaninoff","http://www.wikidata.org/entity/Q131861"
"http://data.carnegiehall.org/events/50003","2011-11-26T20:00:00","Italian Academy Foundation Recital",,,"http://data.carnegiehall.org/works/58536","Clair de lune, Op. 46, No. 2","http://data.carnegiehall.org/names/1009412","Gabriel Fauré","http://www.wikidata.org/entity/Q104919"
"http://data.carnegiehall.org/events/50003","2011-11-26T20:00:00","Italian Academy Foundation Recital",,,"http://data.carnegiehall.org/works/36417","12 Romances, Op. 14: 1. Ya zhdu tebya (I Wait for Thee)","http://data.carnegiehall.org/names/52002","Sergei Rachmaninoff","http://www.wikidata.org/entity/Q131861"
"http://data.carnegiehall.org/events/50004","1964-02-12T21:30:00","The Beatles","http://data.carnegiehall.org/genres/39","rock music","http://data.carnegiehall.org/works/62015","Please Please Me","http://data.carnegiehall.org/names/18524","John Lennon","http://www.wikidata.org/entity/Q1203"
"http://data.carnegiehall.org/events/50004","1964-02-12T21:30:00","The Beatles","http://data.carnegiehall.org/genres/39","rock music","http://data.carnegiehall.org/works/62009","Roll Over Beethoven","http://data.carnegiehall.org/names/25403","Chuck Berry","http://www.wikidata.org/entity/Q5921"
"http://data.carnegiehall.org/events/50004","1964-02-12T21:30:00","The Beatles","http://data.carnegiehall.org/genres/39","rock music","http://data.carnegiehall.org/works/62010","From Me to You","http://data.carnegiehall.org/names/18524","John Lennon","http://www.wikidata.org/entity/Q1203"
"http://data.carnegiehall.org/events/50004","1964-02-12T21:30:00","The Beatles","http://data.carnegiehall.org/genres/39","rock music","http://data.carnegiehall.org/works/62014","I Wanna Be Your Man","http://data.carnegiehall.org/names/18524","John Lennon","http://www.wikidata.org/entity/Q1203"
"http://data.carnegiehall.org/events/50004","1964-02-12T21:30:00","The Beatles","http://data.carnegiehall.org/genres/39","rock music","http://data.carnegiehall.org/works/16404","I Want to Hold Your Hand","http://data.carnegiehall.org/names/18524","John Lennon","http://www.wikidata.org/entity/Q1203"
"http://data.carnegiehall.org/events/50004","1964-02-12T21:30:00","The Beatles","http://data.carnegiehall.org/genres/39","rock music","http://data.carnegiehall.org/works/62012","This Boy","http://data.carnegiehall.org/names/18524","John Lennon","http://www.wikidata.org/entity/Q1203"
"http://data.carnegiehall.org/events/50004","1964-02-12T21:30:00","The Beatles","http://data.carnegiehall.org/genres/39","rock music","http://data.carnegiehall.org/works/62013","All My Loving","http://data.carnegiehall.org/names/18524","John Lennon","http://www.wikidata.org/entity/Q1203"
"http://data.carnegiehall.org/events/50004","1964-02-12T21:30:00","The Beatles","http://data.carnegiehall.org/genres/39","rock music","http://data.carnegiehall.org/works/62017","Twist and Shout","http://data.carnegiehall.org/names/1011534","Phil Medley","http://www.wikidata.org/entity/Q633476"
"http://data.carnegiehall.org/events/50004","1964-02-12T21:30:00","The Beatles","http://data.carnegiehall.org/genres/39","rock music","http://data.carnegiehall.org/works/62011","I Saw Her Standing There","http://data.carnegiehall.org/names/18524","John Lennon","http://www.wikidata.org/entity/Q1203"
"http://data.carnegiehall.org/events/50004","1964-02-12T21:30:00","The Beatles","http://data.carnegiehall.org/genres/39","rock music","http://data.carnegiehall.org/works/15727","Selection (unspecified)","http://data.carnegiehall.org/names/1008058",,
"http://data.carnegiehall.org/events/50004","1964-02-12T21:30:00","The Beatles","http://data.carnegiehall.org/genres/39","rock music","http://data.carnegiehall.org/works/62016","She Loves You","http://data.carnegiehall.org/names/18524","John Lennon","http://www.wikidata.org/entity/Q1203"
"http://data.carnegiehall.org/events/50004","1964-02-12T21:30:00","The Beatles","http://data.carnegiehall.org/genres/39","rock music","http://data.carnegiehall.org/works/104450","Selections (unspecified)","http://data.carnegiehall.org/names/1008058",,
"http://data.carnegiehall.org/events/50004","1964-02-12T21:30:00","The Beatles","http://data.carnegiehall.org/genres/39","rock music","http://data.carnegiehall.org/works/62018","Long Tall Sally","http://data.carnegiehall.org/names/1011535","Little Richard","http://www.wikidata.org/entity/Q82222"
"http://data.carnegiehall.org/events/50005","1943-05-07T20:30:00","Edith Rosen, Piano",,,"http://data.carnegiehall.org/works/28130","Toccata in D Major, BWV 912","http://data.carnegiehall.org/names/1003166","Johann Sebastian Bach","http://www.wikidata.org/entity/Q1339"
"http://data.carnegiehall.org/events/50005","1943-05-07T20:30:00","Edith Rosen, Piano",,,"http://data.carnegiehall.org/works/2112","4 Piezas españolas: 4. Andaluza","http://data.carnegiehall.org/names/1006691","Manuel de Falla","http://www.wikidata.org/entity/Q193283"
"http://data.carnegiehall.org/events/50005","1943-05-07T20:30:00","Edith Rosen, Piano",,,"http://data.carnegiehall.org/works/49068","32 Variations on an Original Theme in C Minor, WoO 80","http://data.carnegiehall.org/names/1005833","Ludwig van Beethoven","http://www.wikidata.org/entity/Q255"
"http://data.carnegiehall.org/events/50005","1943-05-07T20:30:00","Edith Rosen, Piano",,,"http://data.carnegiehall.org/works/41062","3 études de concert, S. 144: Étude No. 2 in F Minor, ""La leggierezza""","http://data.carnegiehall.org/names/1001205","Franz Liszt","http://www.wikidata.org/entity/Q41309"
"http://data.carnegiehall.org/events/50005","1943-05-07T20:30:00","Edith Rosen, Piano",,,"http://data.carnegiehall.org/works/8448","Sonatine","http://data.carnegiehall.org/names/719","Maurice Ravel","http://www.wikidata.org/entity/Q1178"
"http://data.carnegiehall.org/events/50005","1943-05-07T20:30:00","Edith Rosen, Piano",,,"http://data.carnegiehall.org/works/20388","Berceuse in D-flat Major, Op. 57","http://data.carnegiehall.org/names/1006444","Frederic Chopin","http://www.wikidata.org/entity/Q1268"
"http://data.carnegiehall.org/events/50005","1943-05-07T20:30:00","Edith Rosen, Piano",,,"http://data.carnegiehall.org/works/35942","Polonaise in E-flat Minor, Op. 26, No. 2","http://data.carnegiehall.org/names/1006444","Frederic Chopin","http://www.wikidata.org/entity/Q1268"
"http://data.carnegiehall.org/events/50005","1943-05-07T20:30:00","Edith Rosen, Piano",,,"http://data.carnegiehall.org/works/84500","Sonata in A Major","http://data.carnegiehall.org/names/1010729","Carl Philipp Emanuel Bach",
"http://data.carnegiehall.org/events/50006","1976-01-18T15:00:00","Empire Brass",,,"http://data.carnegiehall.org/works/84505","Selection","http://data.carnegiehall.org/names/2368","Gunther Schuller","http://www.wikidata.org/entity/Q704154"
"http://data.carnegiehall.org/events/50006","1976-01-18T15:00:00","Empire Brass",,,"http://data.carnegiehall.org/works/84504","Selection","http://data.carnegiehall.org/names/10630","Brian Fennelly","http://www.wikidata.org/entity/Q100149278"
