"event","date","title","genre","genreLabel","workperformed","work","composer","composerName","skos"
"http://data.carnegiehall.org/events/67196","1958-02-02T15:00:00","Crail Conner, Soprano, and Martin Josman, Baritone",,,"http://data.carnegiehall.org/works/108879","5 Songs (unspecified)","http://data.carnegiehall.org/names/1004958","Henry Purcell","http://www.wikidata.org/entity/Q9695"
"http://data.carnegiehall.org/events/67196","1958-02-02T15:00:00","Crail Conner, Soprano, and Martin Josman, Baritone",,,"http://data.carnegiehall.org/works/33160","Airs chantés","http://data.carnegiehall.org/names/37816","Francis Poulenc","http://www.wikidata.org/entity/Q191408"
"http://data.carnegiehall.org/events/67196","1958-02-02T15:00:00","Crail Conner, Soprano, and Martin Josman, Baritone",,,"http://data.carnegiehall.org/works/24629","Song (unspecified)","http://data.carnegiehall.org/names/59157","Ned Rorem","http://www.wikidata.org/entity/Q733299"
"http://data.carnegiehall.org/events/67196","1958-02-02T15:00:00","Crail Conner, Soprano, and Martin Josman, Baritone",,,"http://data.carnegiehall.org/works/110826","Song (unspecified)","http://data.carnegiehall.org/names/44898","Norman Dello Joio","http://www.wikidata.org/entity/Q724145"
"http://data.carnegiehall.org/events/67196","1958-02-02T15:00:00","Crail Conner, Soprano, and Martin Josman, Baritone",,,"http://data.carnegiehall.org/works/49595","Song (unspecified)","http://data.carnegiehall.org/names/60023","Deems Taylor","http://www.wikidata.org/entity/Q284386"
"http://data.carnegiehall.org/events/67196","1958-02-02T15:00:00","Crail Conner, Soprano, and Martin Josman, Baritone",,,"http://data.carnegiehall.org/works/85194","Song (unspecified)","http://data.carnegiehall.org/names/38567","John Duke","http://www.wikidata.org/entity/Q6264840"
"http://data.carnegiehall.org/events/67197","1958-02-02T20:30:00","Brooklyn Conservatory of Music Student Recital",,,"http://data.carnegiehall.org/works/104450","Selections (unspecified)","http://data.carnegiehall.org/names/1008058",,
"http://data.carnegiehall.org/events/67198","1958-02-03T20:00:00","Meeting: Knights of Pythias, Loyal Ten Lodge No. 628",,,"http://data.carnegiehall.org/works/6078","Addresses","http://data.carnegiehall.org/names/1001360",,
"http://data.carnegiehall.org/events/67199","1958-02-04T20:00:00","Meeting: La Sincerite Lodge No. 373",,,"http://data.carnegiehall.org/works/6078","Addresses","http://data.carnegiehall.org/names/1001360",,
"http://data.carnegiehall.org/events/67200","1958-02-05T20:00:00","Meeting: Knights of Pythias, Federal Lodge No. 6",,,"http://data.carnegiehall.org/works/6078","Addresses","http://data.carnegiehall.org/names/1001360",,
"http://data.carnegiehall.org/events/67201","1958-02-06T20:30:00","Wilder Luke Burnap, Song and Virginal Recital",,,"http://data.carnegiehall.org/works/104450","Selections (unspecified)","http://data.carnegiehall.org/names/1008058",,
"http://data.carnegiehall.org/events/67202","1958-02-07T20:00:00","Temple B'Nai Sholom",,,"http://data.carnegiehall.org/works/6078","Addresses","http://data.carnegiehall.org/names/1001360",,
"http://data.carnegiehall.org/events/67203","1958-02-08T15:00:00","WLIB Music Festival",,,"http://data.carnegiehall.org/works/104450","Selections (unspecified)","http://data.carnegiehall.org/names/1008058",,
"http://data.carnegiehall.org/events/67204","1958-02-08T20:30:00","Teodors Brilts, Baritone",,,"http://data.carnegiehall.org/works/56455","Song (unspecified)","http://data.carnegiehall.org/names/1002249","Franz Schubert","http://www.wikidata.org/entity/Q7312"
"http://data.carnegiehall.org/events/67204","1958-02-08T20:30:00","Teodors Brilts, Baritone",,,"http://data.carnegiehall.org/works/56704","Aria (unspecified)","http://data.carnegiehall.org/names/1010847","Giuseppe Verdi","http://www.wikidata.org/entity/Q7317"
"http://data.carnegiehall.org/events/67204","1958-02-08T20:30:00","Teodors Brilts, Baritone",,,"http://data.carnegiehall.org/works/67996","Song (unspecified)","http://data.carnegiehall.org/names/1007002","Roger Quilter","http://www.wikidata.org/entity/Q1971524"
"http://data.carnegiehall.org/events/67204","1958-02-08T20:30:00","Teodors Brilts, Baritone",,,"http://data.carnegiehall.org/works/15770","Songs and Dances of Death","http://data.carnegiehall.org/names/1004504","Modest Mussorgsky","http://www.wikidata.org/entity/Q132682"
"http://data.carnegiehall.org/events/67204","1958-02-08T20:30:00","Teodors Brilts, Baritone",,,"http://data.carnegiehall.org/works/92342","Song (unspecified)","http://data.carnegiehall.org/names/1007988","Alfreds Kalninš","http://www.wikidata.org/entity/Q983962"
"http://data.carnegiehall.org/events/67204","1958-02-08T20:30:00","Teodors Brilts, Baritone",,,"http://data.carnegiehall.org/works/53195","Aria (unspecified)","http://data.carnegiehall.org/names/1004515","George Frideric Handel","http://www.wikidata.org/entity/Q7302"
"http://data.carnegiehall.org/events/67204","1958-02-08T20:30:00","Teodors Brilts, Baritone",,,"http://data.carnegiehall.org/works/7527","Aria (unspecified)","http://data.carnegiehall.org/names/1008127","Umberto Giordano","http://www.wikidata.org/entity/Q294826"
"http://data.carnegiehall.org/events/67205","1958-02-09T11:00:00","Church of the Truth",,,"http://data.carnegiehall.org/works/104450","Selections (unspecified)","http://data.carnegiehall.org/names/1008058",,
"http://data.carnegiehall.org/events/67205","1958-02-09T11:00:00","Church of the Truth",,,"http://data.carnegiehall.org/works/4930","Address","http://data.carnegiehall.org/names/1001360",,
"http://data.carnegiehall.org/events/67206","1958-02-12T12:15:00","Church of the Truth",,,"http://data.carnegiehall.org/works/4930","Address","http://data.carnegiehall.org/names/1001360",,
"http://data.carnegiehall.org/events/67207","1958-02-09T11:00:00","Church of Divine Unity",,,"http://data.carnegiehall.org/works/4930","Address","http://data.carnegiehall.org/names/1001360",,
"http://data.carnegiehall.org/events/67208","1958-02-12T12:15:00","Church of Divine Unity",,,"http://data.carnegiehall.org/works/4930","Address","http://data.carnegiehall.org/names/1001360",,
"http://data.carnegiehall.org/events/67209","1958-02-12T20:00:00","Church of Divine Unity",,,"http://data.carnegiehall.org/works/4930","Address","http://data.carnegiehall.org/names/1001360",,
"http://data.carnegiehall.org/events/67210","1958-02-09T20:30:00","Paul Swan, Dancer","http://data.carnegiehall.org/genres/32","dance","http://data.carnegiehall.org/works/109459","Shepherd of Arcady","http://data.carnegiehall.org/names/1008058",,
"http://data.carnegiehall.org/events/67210","1958-02-09T20:30:00","Paul Swan, Dancer","http://data.carnegiehall.org/genres/32","dance","http://data.carnegiehall.org/works/109438","The Nightingale and the Rose","http://data.carnegiehall.org/names/1005079","Nikolay Rimsky-Korsakov","http://www.wikidata.org/entity/Q93227"
"http://data.carnegiehall.org/events/67210","1958-02-09T20:30:00","Paul Swan, Dancer","http://data.carnegiehall.org/genres/32","dance","http://data.carnegiehall.org/works/110828","Establishing the Give and Take with the Audience","http://data.carnegiehall.org/names/56598","Paul Swan","http://www.wikidata.org/entity/Q2062653"
"http://data.carnegiehall.org/events/67210","1958-02-09T20:30:00","Paul Swan, Dancer","http://data.carnegiehall.org/genres/32","dance","http://data.carnegiehall.org/works/109456","Spider Web","http://data.carnegiehall.org/names/1008388","Claude Arrieu","http://www.wikidata.org/entity/Q272886"
"http://data.carnegiehall.org/events/67210","1958-02-09T20:30:00","Paul Swan, Dancer","http://data.carnegiehall.org/genres/32","dance","http://data.carnegiehall.org/works/110292","Orientale","http://data.carnegiehall.org/names/1008058",,
"http://data.carnegiehall.org/events/67210","1958-02-09T20:30:00","Paul Swan, Dancer","http://data.carnegiehall.org/genres/32","dance","http://data.carnegiehall.org/works/109454","Corner in Montmartre","http://data.carnegiehall.org/names/1008058",,
"http://data.carnegiehall.org/events/67210","1958-02-09T20:30:00","Paul Swan, Dancer","http://data.carnegiehall.org/genres/32","dance","http://data.carnegiehall.org/works/110676","Musical Designs on the Canvas of Space","http://data.carnegiehall.org/names/1008058",,
"http://data.carnegiehall.org/events/67210","1958-02-09T20:30:00","Paul Swan, Dancer","http://data.carnegiehall.org/genres/32","dance","http://data.carnegiehall.org/works/110827","In Courts of the Ancient Kings","http://data.carnegiehall.org/names/1008058",,
"http://data.carnegiehall.org/events/67210","1958-02-09T20:30:00","Paul Swan, Dancer","http://data.carnegiehall.org/genres/32","dance","http://data.carnegiehall.org/works/109457","Before the Great Silence","http://data.carnegiehall.org/names/1008058",,
"http://data.carnegiehall.org/events/67210","1958-02-09T20:30:00","Paul Swan, Dancer","http://data.carnegiehall.org/genres/32","dance","http://data.carnegiehall.org/works/110743","At a French Country Dance","http://data.carnegiehall.org/names/1008058",,
"http://data.carnegiehall.org/events/67211","1958-02-09T15:15:00","Kay Marwig Shows for Children","http://data.carnegiehall.org/genres/6","theater","http://data.carnegiehall.org/works/110830","The Shepherdess and the Chimney Sweep","http://data.carnegiehall.org/names/1008058",,
"http://data.carnegiehall.org/events/67211","1958-02-09T15:15:00","Kay Marwig Shows for Children","http://data.carnegiehall.org/genres/6","theater","http://data.carnegiehall.org/works/110829","Tinder Box and the Princess, a Play","http://data.carnegiehall.org/names/1008058",,
"http://data.carnegiehall.org/events/67212","1958-02-16T20:00:00","Meeting: Fellows of Odessa",,,"http://data.carnegiehall.org/works/6078","Addresses","http://data.carnegiehall.org/names/1001360",,
"http://data.carnegiehall.org/events/67213","1958-02-10T20:00:00","Meeting: Mount Neboh Lodge",,,"http://data.carnegiehall.org/works/6078","Addresses","http://data.carnegiehall.org/names/1001360",,
"http://data.carnegiehall.org/events/67214","1958-02-10T20:30:00","The New Century Players",,,"http://data.carnegiehall.org/works/110832","Three Letters: John Keats to Fanny Brawne","http://data.carnegiehall.org/names/77862","Judith Dvorkin","http://www.wikidata.org/entity/Q6303368"
"http://data.carnegiehall.org/events/67214","1958-02-10T20:30:00","The New Century Players",,,"http://data.carnegiehall.org/works/588","Kammermusik No. 3, Op. 36, No. 2","http://data.carnegiehall.org/names/28928","Paul Hindemith","http://www.wikidata.org/entity/Q57244"
"http://data.carnegiehall.org/events/67214","1958-02-10T20:30:00","The New Century Players",,,"http://data.carnegiehall.org/works/110833","Dance Variations","http://data.carnegiehall.org/names/26071","Yehudi Wyner","http://www.wikidata.org/entity/Q8051313"
"http://data.carnegiehall.org/events/67214","1958-02-10T20:30:00","The New Century Players",,,"http://data.carnegiehall.org/works/110834","Mythical Beasts","http://data.carnegiehall.org/names/44016","Henry Brant","http://www.wikidata.org/entity/Q1606553"
"http://data.carnegiehall.org/events/67214","1958-02-10T20:30:00","The New Century Players",,,"http://data.carnegiehall.org/works/110831","Concerto for 10 Instruments, Op. 10","http://data.carnegiehall.org/names/68703","Norman Cazden","http://www.wikidata.org/entity/Q1999480"
"http://data.carnegiehall.org/events/67215","1958-02-11T20:00:00","Meeting: Knights of Pythias, Harry Nathan Lodge No. 22",,,"http://data.carnegiehall.org/works/6078","Addresses","http://data.carnegiehall.org/names/1001360",,
"http://data.carnegiehall.org/events/67216","1958-02-11T20:30:00","Isidor Lateiner, Violin, and Joseph Wolman, Piano",,,"http://data.carnegiehall.org/works/31336","7 Fantasias, Op. 116: 3. Capriccio in G Minor","http://data.carnegiehall.org/names/1004316","Johannes Brahms","http://www.wikidata.org/entity/Q7294"
"http://data.carnegiehall.org/events/67216","1958-02-11T20:30:00","Isidor Lateiner, Violin, and Joseph Wolman, Piano",,,"http://data.carnegiehall.org/works/51155","Sonata No. 1 for Solo Violin in G Minor, BWV 1001: 1. Prelude. Adagio","http://data.carnegiehall.org/names/1003166","Johann Sebastian Bach","http://www.wikidata.org/entity/Q1339"
"http://data.carnegiehall.org/events/67216","1958-02-11T20:30:00","Isidor Lateiner, Violin, and Joseph Wolman, Piano",,,"http://data.carnegiehall.org/works/38637","2 Rhapsodies, Op. 79: 2. Rhapsody in G Minor","http://data.carnegiehall.org/names/1004316","Johannes Brahms","http://www.wikidata.org/entity/Q7294"
"http://data.carnegiehall.org/events/67216","1958-02-11T20:30:00","Isidor Lateiner, Violin, and Joseph Wolman, Piano",,,"http://data.carnegiehall.org/works/108869","4 Intermezzi (unspecified)","http://data.carnegiehall.org/names/1004316","Johannes Brahms","http://www.wikidata.org/entity/Q7294"
"http://data.carnegiehall.org/events/67216","1958-02-11T20:30:00","Isidor Lateiner, Violin, and Joseph Wolman, Piano",,,"http://data.carnegiehall.org/works/14282","Sonata No. 1 for Solo Violin in G Minor, BWV 1001: 2. Fuga","http://data.carnegiehall.org/names/1003166","Johann Sebastian Bach","http://www.wikidata.org/entity/Q1339"
"http://data.carnegiehall.org/events/67216","1958-02-11T20:30:00","Isidor Lateiner, Violin, and Joseph Wolman, Piano",,,"http://data.carnegiehall.org/works/38734","Piano Sonata in B-flat Major, K. 333","http://data.carnegiehall.org/names/1006075","Wolfgang Amadeus Mozart","http://www.wikidata.org/entity/Q254"
"http://data.carnegiehall.org/events/67216","1958-02-11T20:30:00","Isidor Lateiner, Violin, and Joseph Wolman, Piano",,,"http://data.carnegiehall.org/works/48032","Sonata for Violin in A Major, RV 31","http://data.carnegiehall.org/names/1002833","Antonio Vivaldi","http://www.wikidata.org/entity/Q1340"
"http://data.carnegiehall.org/events/67216","1958-02-11T20:30:00","Isidor Lateiner, Violin, and Joseph Wolman, Piano",,,"http://data.carnegiehall.org/works/110835","Selection (unspecified)","http://data.carnegiehall.org/names/1000101","Josef Suk","http://www.wikidata.org/entity/Q312700"
"http://data.carnegiehall.org/events/67216","1958-02-11T20:30:00","Isidor Lateiner, Violin, and Joseph Wolman, Piano",,,"http://data.carnegiehall.org/works/11803","The Well-Tempered Clavier, Book I: Prelude and Fugue in F Minor, BWV 857","http://data.carnegiehall.org/names/1003166","Johann Sebastian Bach","http://www.wikidata.org/entity/Q1339"
"http://data.carnegiehall.org/events/67216","1958-02-11T20:30:00","Isidor Lateiner, Violin, and Joseph Wolman, Piano",,,"http://data.carnegiehall.org/works/38472","Selection (unspecified)","http://data.carnegiehall.org/names/1006691","Manuel de Falla","http://www.wikidata.org/entity/Q193283"
"http://data.carnegiehall.org/events/67216","1958-02-11T20:30:00","Isidor Lateiner, Violin, and Joseph Wolman, Piano",,,"http://data.carnegiehall.org/works/116194","Selection for violin and piano (unspecified)","http://data.carnegiehall.org/names/1002506","Henryk Wieniawski","http://www.wikidata.org/entity/Q272184"
"http://data.carnegiehall.org/events/67216","1958-02-11T20:30:00","Isidor Lateiner, Violin, and Joseph Wolman, Piano",,,"http://data.carnegiehall.org/works/17329","The Well-Tempered Clavier, Book I: Prelude and Fugue in G Major, BWV 860","http://data.carnegiehall.org/names/1003166","Johann Sebastian Bach","http://www.wikidata.org/entity/Q1339"
"http://data.carnegiehall.org/events/67216","1958-02-11T20:30:00","Isidor Lateiner, Violin, and Joseph Wolman, Piano",,,"http://data.carnegiehall.org/works/24281","Rondo for Violin and Strings in A Major, D. 438","http://data.carnegiehall.org/names/1002249","Franz Schubert","http://www.wikidata.org/entity/Q7312"
"http://data.carnegiehall.org/events/67217","1958-02-12T14:30:00","Educational Lecture by L. H. Alexander",,,"http://data.carnegiehall.org/works/21600","Lecture","http://data.carnegiehall.org/names/1001360",,
