"event","date","title","genre","genreLabel","workperformed","work","composer","composerName","skos"
"http://data.carnegiehall.org/events/39042","2003-04-29T19:30:00","New York Youth Symphony Chamber Music Program",,,"http://data.carnegiehall.org/works/62356","Brass Quintet, Op. 73: 3. Con brio","http://data.carnegiehall.org/names/1008781","Malcolm Arnold",
"http://data.carnegiehall.org/events/39042","2003-04-29T19:30:00","New York Youth Symphony Chamber Music Program",,,"http://data.carnegiehall.org/works/62348","Piano Quartet in A Minor, Op. 67: Unknown selection","http://data.carnegiehall.org/names/1005415","Joaquín Turina","http://www.wikidata.org/entity/Q318077"
"http://data.carnegiehall.org/events/39042","2003-04-29T19:30:00","New York Youth Symphony Chamber Music Program",,,"http://data.carnegiehall.org/works/48058","Piano Trio in A Minor: 1. Modéré","http://data.carnegiehall.org/names/719","Maurice Ravel","http://www.wikidata.org/entity/Q1178"
"http://data.carnegiehall.org/events/39042","2003-04-29T19:30:00","New York Youth Symphony Chamber Music Program",,,"http://data.carnegiehall.org/works/2304","Piano Trio in A Minor: 2. Pantoum: Assez vif","http://data.carnegiehall.org/names/719","Maurice Ravel","http://www.wikidata.org/entity/Q1178"
"http://data.carnegiehall.org/events/39042","2003-04-29T19:30:00","New York Youth Symphony Chamber Music Program",,,"http://data.carnegiehall.org/works/62352","2 Interludes: 2. Allegro vivo","http://data.carnegiehall.org/names/1010115","Jacques Ibert","http://www.wikidata.org/entity/Q296828"
"http://data.carnegiehall.org/events/39042","2003-04-29T19:30:00","New York Youth Symphony Chamber Music Program",,,"http://data.carnegiehall.org/works/62351","Violin Sonata No. 1 in A Minor, Op. 105: 1. Mit leidenschaftlichem Ausdruck","http://data.carnegiehall.org/names/1000525","Robert Schumann","http://www.wikidata.org/entity/Q7351"
"http://data.carnegiehall.org/events/39042","2003-04-29T19:30:00","New York Youth Symphony Chamber Music Program",,,"http://data.carnegiehall.org/works/62349","Voices from the Ancient World: Borea (""God of the Northwind"")","http://data.carnegiehall.org/names/1008710","Thea Musgrave","http://www.wikidata.org/entity/Q539794"
"http://data.carnegiehall.org/events/39042","2003-04-29T19:30:00","New York Youth Symphony Chamber Music Program",,,"http://data.carnegiehall.org/works/62355","Brass Quintet, Op. 73: 2. Chaconne. Andante con moto","http://data.carnegiehall.org/names/1008781","Malcolm Arnold",
"http://data.carnegiehall.org/events/39042","2003-04-29T19:30:00","New York Youth Symphony Chamber Music Program",,,"http://data.carnegiehall.org/works/62350","Voices from the Ancient World: Circe (""The Enchantress"")","http://data.carnegiehall.org/names/1008710","Thea Musgrave","http://www.wikidata.org/entity/Q539794"
"http://data.carnegiehall.org/events/39042","2003-04-29T19:30:00","New York Youth Symphony Chamber Music Program",,,"http://data.carnegiehall.org/works/62353","Control Room","http://data.carnegiehall.org/names/1011598","Matthew Van Brink",
"http://data.carnegiehall.org/events/39042","2003-04-29T19:30:00","New York Youth Symphony Chamber Music Program",,,"http://data.carnegiehall.org/works/44139","Piano Trio No. 4 in E Minor, Op. 90, ""Dumky"": 1. Lento maestoso—Allegro quasi doppio movimento—Lento maestoso—Allegro","http://data.carnegiehall.org/names/10716","Antonín Dvorák","http://www.wikidata.org/entity/Q7298"
"http://data.carnegiehall.org/events/39042","2003-04-29T19:30:00","New York Youth Symphony Chamber Music Program",,,"http://data.carnegiehall.org/works/11745","String Quintet in C Major D. 956: 1. Allegro ma non troppo","http://data.carnegiehall.org/names/1002249","Franz Schubert","http://www.wikidata.org/entity/Q7312"
"http://data.carnegiehall.org/events/39042","2003-04-29T19:30:00","New York Youth Symphony Chamber Music Program",,,"http://data.carnegiehall.org/works/14795","Violin Sonata in A Major: 3. Recitativo-Fantasia: Ben moderato","http://data.carnegiehall.org/names/1004863","César Franck","http://www.wikidata.org/entity/Q50187"
"http://data.carnegiehall.org/events/39043","2003-05-03T13:30:00","Music School of Westchester Honor Student Recital",,,"http://data.carnegiehall.org/works/104450","Selections (unspecified)","http://data.carnegiehall.org/names/1008058",,
"http://data.carnegiehall.org/events/39044","2003-05-03T17:30:00","Anacrusis Chamber Vocal Ensemble",,,"http://data.carnegiehall.org/works/62370","Tanya-Tanyusha","http://data.carnegiehall.org/names/1002893",,
"http://data.carnegiehall.org/events/39044","2003-05-03T17:30:00","Anacrusis Chamber Vocal Ensemble",,,"http://data.carnegiehall.org/works/62365","If hungry my nose","http://data.carnegiehall.org/names/1011602","Stephen Paxton","http://www.wikidata.org/entity/Q7610210"
"http://data.carnegiehall.org/events/39044","2003-05-03T17:30:00","Anacrusis Chamber Vocal Ensemble",,,"http://data.carnegiehall.org/works/52926","Faire Phyllis I saw sitting all alone","http://data.carnegiehall.org/names/1000201","John Farmer","http://www.wikidata.org/entity/Q510683"
"http://data.carnegiehall.org/events/39044","2003-05-03T17:30:00","Anacrusis Chamber Vocal Ensemble",,,"http://data.carnegiehall.org/works/62362","Partita No. 3 for Solo Violin in E Major, BWV 1006: 6. Bourrée","http://data.carnegiehall.org/names/1003166","Johann Sebastian Bach","http://www.wikidata.org/entity/Q1339"
"http://data.carnegiehall.org/events/39044","2003-05-03T17:30:00","Anacrusis Chamber Vocal Ensemble",,,"http://data.carnegiehall.org/works/62367","Contrapunto bestiale alla mente","http://data.carnegiehall.org/names/1005137","Adriano Banchieri","http://www.wikidata.org/entity/Q347804"
"http://data.carnegiehall.org/events/39044","2003-05-03T17:30:00","Anacrusis Chamber Vocal Ensemble",,,"http://data.carnegiehall.org/works/30419","Pavan and Galliard","http://data.carnegiehall.org/names/1005270","William Byrd",
"http://data.carnegiehall.org/events/39044","2003-05-03T17:30:00","Anacrusis Chamber Vocal Ensemble",,,"http://data.carnegiehall.org/works/62360","If silent","http://data.carnegiehall.org/names/1011599","Alfonso Ferrabosco","http://www.wikidata.org/entity/Q726096"
"http://data.carnegiehall.org/events/39044","2003-05-03T17:30:00","Anacrusis Chamber Vocal Ensemble",,,"http://data.carnegiehall.org/works/62371","Veniki (Russian)","http://data.carnegiehall.org/names/1002893",,
"http://data.carnegiehall.org/events/39044","2003-05-03T17:30:00","Anacrusis Chamber Vocal Ensemble",,,"http://data.carnegiehall.org/works/62368","Ah, svet moi gorky (Russian)","http://data.carnegiehall.org/names/1002893",,
"http://data.carnegiehall.org/events/39044","2003-05-03T17:30:00","Anacrusis Chamber Vocal Ensemble",,,"http://data.carnegiehall.org/works/62363","Canon","http://data.carnegiehall.org/names/1009333","Antonio Salieri","http://www.wikidata.org/entity/Q51088"
"http://data.carnegiehall.org/events/39044","2003-05-03T17:30:00","Anacrusis Chamber Vocal Ensemble",,,"http://data.carnegiehall.org/works/62372","Svyeshe Prorotzy","http://data.carnegiehall.org/names/1011603","Nikolay Kedrov","http://www.wikidata.org/entity/Q4218879"
"http://data.carnegiehall.org/events/39044","2003-05-03T17:30:00","Anacrusis Chamber Vocal Ensemble",,,"http://data.carnegiehall.org/works/62366","Selection","http://data.carnegiehall.org/names/1002832","Luigi Cherubini","http://www.wikidata.org/entity/Q20721"
"http://data.carnegiehall.org/events/39044","2003-05-03T17:30:00","Anacrusis Chamber Vocal Ensemble",,,"http://data.carnegiehall.org/works/16031","Partita No. 3 for Solo Violin in E Major, BWV 1006: 3. Gavotte en rondeau","http://data.carnegiehall.org/names/1003166","Johann Sebastian Bach","http://www.wikidata.org/entity/Q1339"
"http://data.carnegiehall.org/events/39044","2003-05-03T17:30:00","Anacrusis Chamber Vocal Ensemble",,,"http://data.carnegiehall.org/works/15727","Selection (unspecified)","http://data.carnegiehall.org/names/1008058",,
"http://data.carnegiehall.org/events/39044","2003-05-03T17:30:00","Anacrusis Chamber Vocal Ensemble",,,"http://data.carnegiehall.org/works/15727","Selection (unspecified)","http://data.carnegiehall.org/names/1008058",,
"http://data.carnegiehall.org/events/39044","2003-05-03T17:30:00","Anacrusis Chamber Vocal Ensemble",,,"http://data.carnegiehall.org/works/55950","Aprill is in my mistris face","http://data.carnegiehall.org/names/1008839","Thomas Morley","http://www.wikidata.org/entity/Q438141"
"http://data.carnegiehall.org/events/39044","2003-05-03T17:30:00","Anacrusis Chamber Vocal Ensemble",,,"http://data.carnegiehall.org/works/29997","Partita No. 3 for Solo Violin in E Major, BWV 1006: Menuet","http://data.carnegiehall.org/names/1003166","Johann Sebastian Bach","http://www.wikidata.org/entity/Q1339"
"http://data.carnegiehall.org/events/39044","2003-05-03T17:30:00","Anacrusis Chamber Vocal Ensemble",,,"http://data.carnegiehall.org/works/62361","Por unos puertos arriba","http://data.carnegiehall.org/names/1011600","Antonio de Ribera",
"http://data.carnegiehall.org/events/39044","2003-05-03T17:30:00","Anacrusis Chamber Vocal Ensemble",,,"http://data.carnegiehall.org/works/62359","Menuet","http://data.carnegiehall.org/names/1009107","Antonio Soler","http://www.wikidata.org/entity/Q314799"
"http://data.carnegiehall.org/events/39044","2003-05-03T17:30:00","Anacrusis Chamber Vocal Ensemble",,,"http://data.carnegiehall.org/works/26260","Amor vittorioso","http://data.carnegiehall.org/names/1000590","Giovanni Giacomo Gastoldi","http://www.wikidata.org/entity/Q964231"
"http://data.carnegiehall.org/events/39044","2003-05-03T17:30:00","Anacrusis Chamber Vocal Ensemble",,,"http://data.carnegiehall.org/works/62364","Domine fili Dei vivi","http://data.carnegiehall.org/names/1011601","Thomas Pammelia",
"http://data.carnegiehall.org/events/39044","2003-05-03T17:30:00","Anacrusis Chamber Vocal Ensemble",,,"http://data.carnegiehall.org/works/62358","Sonata in F Major","http://data.carnegiehall.org/names/1006265","Georg Philipp Telemann","http://www.wikidata.org/entity/Q75854"
"http://data.carnegiehall.org/events/39044","2003-05-03T17:30:00","Anacrusis Chamber Vocal Ensemble",,,"http://data.carnegiehall.org/works/62369","Otche nash (The Lord's Prayer)","http://data.carnegiehall.org/names/1011603","Nikolay Kedrov","http://www.wikidata.org/entity/Q4218879"
"http://data.carnegiehall.org/events/39044","2003-05-03T17:30:00","Anacrusis Chamber Vocal Ensemble",,,"http://data.carnegiehall.org/works/62357","Humour say what mak'st thou here","http://data.carnegiehall.org/names/1005303","John Dowland","http://www.wikidata.org/entity/Q207355"
"http://data.carnegiehall.org/events/39045","2003-05-03T20:30:00","Nikica Lesic, Piano",,,"http://data.carnegiehall.org/works/47236","10 Preludes, Op. 23: 6. Prelude in E-flat Major","http://data.carnegiehall.org/names/52002","Sergei Rachmaninoff","http://www.wikidata.org/entity/Q131861"
"http://data.carnegiehall.org/events/39045","2003-05-03T20:30:00","Nikica Lesic, Piano",,,"http://data.carnegiehall.org/works/20660","13 Preludes, Op. 32: 12. Prelude in G-sharp Minor. Allegro","http://data.carnegiehall.org/names/52002","Sergei Rachmaninoff","http://www.wikidata.org/entity/Q131861"
"http://data.carnegiehall.org/events/39045","2003-05-03T20:30:00","Nikica Lesic, Piano",,,"http://data.carnegiehall.org/works/49023","Toccata","http://data.carnegiehall.org/names/3375","Aram Khachaturian","http://www.wikidata.org/entity/Q152293"
"http://data.carnegiehall.org/events/39045","2003-05-03T20:30:00","Nikica Lesic, Piano",,,"http://data.carnegiehall.org/works/62378","Humoresque","http://data.carnegiehall.org/names/1005764","Arno Babadjanian","http://www.wikidata.org/entity/Q694123"
"http://data.carnegiehall.org/events/39045","2003-05-03T20:30:00","Nikica Lesic, Piano",,,"http://data.carnegiehall.org/works/62379","Poema","http://data.carnegiehall.org/names/1006590","Otar Taktakishvili","http://www.wikidata.org/entity/Q1305852"
"http://data.carnegiehall.org/events/39045","2003-05-03T20:30:00","Nikica Lesic, Piano",,,"http://data.carnegiehall.org/works/62373","Rising Sun","http://data.carnegiehall.org/names/1011604","Vladimir Bodegrajac",
"http://data.carnegiehall.org/events/39045","2003-05-03T20:30:00","Nikica Lesic, Piano",,,"http://data.carnegiehall.org/works/8853","Piano Sonata No. 2 in B-flat Minor, Op. 36","http://data.carnegiehall.org/names/52002","Sergei Rachmaninoff","http://www.wikidata.org/entity/Q131861"
"http://data.carnegiehall.org/events/39045","2003-05-03T20:30:00","Nikica Lesic, Piano",,,"http://data.carnegiehall.org/works/62375","Desert Flowers","http://data.carnegiehall.org/names/1011604","Vladimir Bodegrajac",
"http://data.carnegiehall.org/events/39045","2003-05-03T20:30:00","Nikica Lesic, Piano",,,"http://data.carnegiehall.org/works/62374","Twinkles of One Star","http://data.carnegiehall.org/names/1011604","Vladimir Bodegrajac",
"http://data.carnegiehall.org/events/39045","2003-05-03T20:30:00","Nikica Lesic, Piano",,,"http://data.carnegiehall.org/works/22436","Morceaux de fantaisie, Op. 3: 2. Prélude in C-sharp Minor","http://data.carnegiehall.org/names/52002","Sergei Rachmaninoff","http://www.wikidata.org/entity/Q131861"
"http://data.carnegiehall.org/events/39045","2003-05-03T20:30:00","Nikica Lesic, Piano",,,"http://data.carnegiehall.org/works/30157","Dance of Vagharshapat","http://data.carnegiehall.org/names/1005764","Arno Babadjanian","http://www.wikidata.org/entity/Q694123"
"http://data.carnegiehall.org/events/39045","2003-05-03T20:30:00","Nikica Lesic, Piano",,,"http://data.carnegiehall.org/works/37613","13 Preludes, Op. 32: 5. Prelude in G Major. Moderato","http://data.carnegiehall.org/names/52002","Sergei Rachmaninoff","http://www.wikidata.org/entity/Q131861"
"http://data.carnegiehall.org/events/39045","2003-05-03T20:30:00","Nikica Lesic, Piano",,,"http://data.carnegiehall.org/works/62377","Andante","http://data.carnegiehall.org/names/1005764","Arno Babadjanian","http://www.wikidata.org/entity/Q694123"
"http://data.carnegiehall.org/events/39045","2003-05-03T20:30:00","Nikica Lesic, Piano",,,"http://data.carnegiehall.org/works/6085","Morceaux de fantasie, Op. 3: 1. Elégie in E-flat Minor","http://data.carnegiehall.org/names/52002","Sergei Rachmaninoff","http://www.wikidata.org/entity/Q131861"
"http://data.carnegiehall.org/events/39046","2003-05-04T13:30:00","Associated Music Teachers League Student Recital",,,"http://data.carnegiehall.org/works/28042","Piano Sonata No. 17 in D Minor, Op. 31, No. 2, ""The Tempest"": 3. Allegretto","http://data.carnegiehall.org/names/1005833","Ludwig van Beethoven","http://www.wikidata.org/entity/Q255"
"http://data.carnegiehall.org/events/39046","2003-05-04T13:30:00","Associated Music Teachers League Student Recital",,,"http://data.carnegiehall.org/works/35674","Nocturne in E Minor, Op. 72, No. 1","http://data.carnegiehall.org/names/1006444","Frederic Chopin","http://www.wikidata.org/entity/Q1268"
"http://data.carnegiehall.org/events/39046","2003-05-04T13:30:00","Associated Music Teachers League Student Recital",,,"http://data.carnegiehall.org/works/21329","Piano Pieces, Op. 118: 2. Intermezzo in A Major","http://data.carnegiehall.org/names/1004316","Johannes Brahms","http://www.wikidata.org/entity/Q7294"
"http://data.carnegiehall.org/events/39046","2003-05-04T13:30:00","Associated Music Teachers League Student Recital",,,"http://data.carnegiehall.org/works/45230","Cello Concerto in D Minor: 2. Intermezzo: Andantino con moto","http://data.carnegiehall.org/names/1009425","Edouard Lalo","http://www.wikidata.org/entity/Q224002"
"http://data.carnegiehall.org/events/39046","2003-05-04T13:30:00","Associated Music Teachers League Student Recital",,,"http://data.carnegiehall.org/works/7883","Cançons i danses: 6. Canço. Cantabile espressivo – Dansa. Ritmado","http://data.carnegiehall.org/names/1004904","Frederic Mompou","http://www.wikidata.org/entity/Q457178"
"http://data.carnegiehall.org/events/39046","2003-05-04T13:30:00","Associated Music Teachers League Student Recital",,,"http://data.carnegiehall.org/works/38637","2 Rhapsodies, Op. 79: 2. Rhapsody in G Minor","http://data.carnegiehall.org/names/1004316","Johannes Brahms","http://www.wikidata.org/entity/Q7294"
"http://data.carnegiehall.org/events/39046","2003-05-04T13:30:00","Associated Music Teachers League Student Recital",,,"http://data.carnegiehall.org/works/18343","Once I Was","http://data.carnegiehall.org/names/732","Ricky Ian Gordon","http://www.wikidata.org/entity/Q7332099"
"http://data.carnegiehall.org/events/39046","2003-05-04T13:30:00","Associated Music Teachers League Student Recital",,,"http://data.carnegiehall.org/works/33956","Cello Concerto in E Minor, Op. 85: 1. Adagio — Moderato","http://data.carnegiehall.org/names/9637","Edward Elgar","http://www.wikidata.org/entity/Q179631"
