"event","date","title","genre","genreLabel","workperformed","work","composer","composerName","skos"
"http://data.carnegiehall.org/events/25235","1992-04-28T20:00:00","Pinchas Zukerman, Violin and Viola",,,"http://data.carnegiehall.org/works/5575","3 Romanzen, Op. 94","http://data.carnegiehall.org/names/1000525","Robert Schumann","http://www.wikidata.org/entity/Q7351"
"http://data.carnegiehall.org/events/25235","1992-04-28T20:00:00","Pinchas Zukerman, Violin and Viola",,,"http://data.carnegiehall.org/works/49301","Sonata for Violin and Piano No. 9 in A Major, Op. 47, ""Kreutzer""","http://data.carnegiehall.org/names/1005833","Ludwig van Beethoven","http://www.wikidata.org/entity/Q255"
"http://data.carnegiehall.org/events/25235","1992-04-28T20:00:00","Pinchas Zukerman, Violin and Viola",,,"http://data.carnegiehall.org/works/28753","Violin Sonata in E-flat Major, K. 302","http://data.carnegiehall.org/names/1006075","Wolfgang Amadeus Mozart","http://www.wikidata.org/entity/Q254"
"http://data.carnegiehall.org/events/25235","1992-04-28T20:00:00","Pinchas Zukerman, Violin and Viola",,,"http://data.carnegiehall.org/works/1973","Hika","http://data.carnegiehall.org/names/1003975","Toru Takemitsu","http://www.wikidata.org/entity/Q155467"
"http://data.carnegiehall.org/events/25235","1992-04-28T20:00:00","Pinchas Zukerman, Violin and Viola",,,"http://data.carnegiehall.org/works/58304","Märchenbilder, Op. 113","http://data.carnegiehall.org/names/1000525","Robert Schumann","http://www.wikidata.org/entity/Q7351"
"http://data.carnegiehall.org/events/25236","1950-10-15T14:45:00","New York Philharmonic",,,"http://data.carnegiehall.org/works/56623","Symphony No. 5 in B-flat Major, Op. 100","http://data.carnegiehall.org/names/43414","Sergey Prokofiev","http://www.wikidata.org/entity/Q49481"
"http://data.carnegiehall.org/events/25236","1950-10-15T14:45:00","New York Philharmonic",,,"http://data.carnegiehall.org/works/27998","Leonore Overture No. 2, Op. 72a","http://data.carnegiehall.org/names/1005833","Ludwig van Beethoven","http://www.wikidata.org/entity/Q255"
"http://data.carnegiehall.org/events/25236","1950-10-15T14:45:00","New York Philharmonic",,,"http://data.carnegiehall.org/works/52436","Symphony No. 1 in C Major, Op. 21","http://data.carnegiehall.org/names/1005833","Ludwig van Beethoven","http://www.wikidata.org/entity/Q255"
"http://data.carnegiehall.org/events/25237","1967-02-15T20:30:00","Maria Clodes, Piano",,,"http://data.carnegiehall.org/works/3818","Kreisleriana, Op. 16","http://data.carnegiehall.org/names/1000525","Robert Schumann","http://www.wikidata.org/entity/Q7351"
"http://data.carnegiehall.org/events/25237","1967-02-15T20:30:00","Maria Clodes, Piano",,,"http://data.carnegiehall.org/works/25785","Piano Sonata in A Major, D. 959","http://data.carnegiehall.org/names/1002249","Franz Schubert","http://www.wikidata.org/entity/Q7312"
"http://data.carnegiehall.org/events/25237","1967-02-15T20:30:00","Maria Clodes, Piano",,,"http://data.carnegiehall.org/works/2858","Toccata in C Major, Op. 7","http://data.carnegiehall.org/names/1000525","Robert Schumann","http://www.wikidata.org/entity/Q7351"
"http://data.carnegiehall.org/events/25238","1976-12-11T15:00:00","Youth Symphony Orchestra of New York",,,"http://data.carnegiehall.org/works/11947","El sombrero de tres picos: Suite No. 2","http://data.carnegiehall.org/names/1006691","Manuel de Falla","http://www.wikidata.org/entity/Q193283"
"http://data.carnegiehall.org/events/25238","1976-12-11T15:00:00","Youth Symphony Orchestra of New York",,,"http://data.carnegiehall.org/works/5312","Semiramide: Overture","http://data.carnegiehall.org/names/1003846","Gioachino Rossini","http://www.wikidata.org/entity/Q9726"
"http://data.carnegiehall.org/events/25238","1976-12-11T15:00:00","Youth Symphony Orchestra of New York",,,"http://data.carnegiehall.org/works/783","Symphony No. 8 in B Minor, D. 759, ""Unfinished""","http://data.carnegiehall.org/names/1002249","Franz Schubert","http://www.wikidata.org/entity/Q7312"
"http://data.carnegiehall.org/events/25238","1976-12-11T15:00:00","Youth Symphony Orchestra of New York",,,"http://data.carnegiehall.org/works/5577","El sombrero de tres picos: Suite No. 1","http://data.carnegiehall.org/names/1006691","Manuel de Falla","http://www.wikidata.org/entity/Q193283"
"http://data.carnegiehall.org/events/25239","2000-11-06T20:00:00","Bavarian Radio Symphony Orchestra: Lorin Maazel's 70th Birthday Celebration",,,"http://data.carnegiehall.org/works/26322","Music for Violin and Orchestra, Op. 12","http://data.carnegiehall.org/names/32087","Lorin Maazel","http://www.wikidata.org/entity/Q117710"
"http://data.carnegiehall.org/events/25239","2000-11-06T20:00:00","Bavarian Radio Symphony Orchestra: Lorin Maazel's 70th Birthday Celebration",,,"http://data.carnegiehall.org/works/57886","2 Portraits, BB 48a: 1. One Ideal. Andante","http://data.carnegiehall.org/names/39524","Béla Bartók","http://www.wikidata.org/entity/Q83326"
"http://data.carnegiehall.org/events/25239","2000-11-06T20:00:00","Bavarian Radio Symphony Orchestra: Lorin Maazel's 70th Birthday Celebration",,,"http://data.carnegiehall.org/works/91064","Gypsy Caprice","http://data.carnegiehall.org/names/36136","Fritz Kreisler","http://www.wikidata.org/entity/Q78517"
"http://data.carnegiehall.org/events/25239","2000-11-06T20:00:00","Bavarian Radio Symphony Orchestra: Lorin Maazel's 70th Birthday Celebration",,,"http://data.carnegiehall.org/works/26851","Symphony No. 1 in D Major","http://data.carnegiehall.org/names/39824","Gustav Mahler","http://www.wikidata.org/entity/Q7304"
"http://data.carnegiehall.org/events/25240","1979-01-31T20:00:00","Moscow Philharmonic Orchestra",,,"http://data.carnegiehall.org/works/9888","Violin Concerto in D Major, Op. 35","http://data.carnegiehall.org/names/18239","Pyotr Ilyich Tchaikovsky","http://www.wikidata.org/entity/Q7315"
"http://data.carnegiehall.org/events/25240","1979-01-31T20:00:00","Moscow Philharmonic Orchestra",,,"http://data.carnegiehall.org/works/34025","Symphony No. 3 in C Minor, Op. 44","http://data.carnegiehall.org/names/43414","Sergey Prokofiev","http://www.wikidata.org/entity/Q49481"
"http://data.carnegiehall.org/events/25241","1984-03-14T20:00:00","Czech Philharmonic Orchestra",,,"http://data.carnegiehall.org/works/41022","Slavonic Dance in D Major, Op. 46, No. 6","http://data.carnegiehall.org/names/10716","Antonín Dvorák","http://www.wikidata.org/entity/Q7298"
"http://data.carnegiehall.org/events/25241","1984-03-14T20:00:00","Czech Philharmonic Orchestra",,,"http://data.carnegiehall.org/works/15061","Slavonic Dance in B Major, Op. 72, No. 1","http://data.carnegiehall.org/names/10716","Antonín Dvorák","http://www.wikidata.org/entity/Q7298"
"http://data.carnegiehall.org/events/25241","1984-03-14T20:00:00","Czech Philharmonic Orchestra",,,"http://data.carnegiehall.org/works/34587","Slavonic Dance in A-flat Major, Op. 72, No. 8","http://data.carnegiehall.org/names/10716","Antonín Dvorák","http://www.wikidata.org/entity/Q7298"
"http://data.carnegiehall.org/events/25241","1984-03-14T20:00:00","Czech Philharmonic Orchestra",,,"http://data.carnegiehall.org/works/42170","Serenade in E-flat Major, Op. 6","http://data.carnegiehall.org/names/1000101","Josef Suk","http://www.wikidata.org/entity/Q312700"
"http://data.carnegiehall.org/events/25241","1984-03-14T20:00:00","Czech Philharmonic Orchestra",,,"http://data.carnegiehall.org/works/36592","Piano Concerto in A Minor, Op. 54","http://data.carnegiehall.org/names/1000525","Robert Schumann","http://www.wikidata.org/entity/Q7351"
"http://data.carnegiehall.org/events/25241","1984-03-14T20:00:00","Czech Philharmonic Orchestra",,,"http://data.carnegiehall.org/works/29518","The Bartered Bride: Overture","http://data.carnegiehall.org/names/1003037","Bedrich Smetana","http://www.wikidata.org/entity/Q48173"
"http://data.carnegiehall.org/events/25241","1984-03-14T20:00:00","Czech Philharmonic Orchestra",,,"http://data.carnegiehall.org/works/41030","Slavonic Dance in C Major, Op. 46, No. 1","http://data.carnegiehall.org/names/10716","Antonín Dvorák","http://www.wikidata.org/entity/Q7298"
"http://data.carnegiehall.org/events/25242","1972-01-18T20:00:00","National Orchestra of Belgium",,,"http://data.carnegiehall.org/works/12349","6 Pieces for Orchestra, Op. 6b","http://data.carnegiehall.org/names/1007501","Anton Webern","http://www.wikidata.org/entity/Q190933"
"http://data.carnegiehall.org/events/25242","1972-01-18T20:00:00","National Orchestra of Belgium",,,"http://data.carnegiehall.org/works/49687","L'effacement de Prince Igor","http://data.carnegiehall.org/names/40688","Henri Pousseur","http://www.wikidata.org/entity/Q739405"
"http://data.carnegiehall.org/events/25242","1972-01-18T20:00:00","National Orchestra of Belgium",,,"http://data.carnegiehall.org/works/911","Symphony No. 5 in C-sharp Minor","http://data.carnegiehall.org/names/39824","Gustav Mahler","http://www.wikidata.org/entity/Q7304"
"http://data.carnegiehall.org/events/25243","1917-10-17T20:00:00","Woman's War Service Concert",,,"http://data.carnegiehall.org/works/44234","The Star Spangled Banner","http://data.carnegiehall.org/names/1001443","John Stafford Smith","http://www.wikidata.org/entity/Q563098"
"http://data.carnegiehall.org/events/25243","1917-10-17T20:00:00","Woman's War Service Concert",,,"http://data.carnegiehall.org/works/27897","Introduction/ Opening Remarks","http://data.carnegiehall.org/names/1001360",,
"http://data.carnegiehall.org/events/25243","1917-10-17T20:00:00","Woman's War Service Concert",,,"http://data.carnegiehall.org/works/15777","Presentation","http://data.carnegiehall.org/names/1001360",,
"http://data.carnegiehall.org/events/25243","1917-10-17T20:00:00","Woman's War Service Concert",,,"http://data.carnegiehall.org/works/4930","Address","http://data.carnegiehall.org/names/1001360",,
"http://data.carnegiehall.org/events/25243","1917-10-17T20:00:00","Woman's War Service Concert",,,"http://data.carnegiehall.org/works/4930","Address","http://data.carnegiehall.org/names/1001360",,
"http://data.carnegiehall.org/events/25243","1917-10-17T20:00:00","Woman's War Service Concert",,,"http://data.carnegiehall.org/works/4930","Address","http://data.carnegiehall.org/names/1001360",,
"http://data.carnegiehall.org/events/25243","1917-10-17T20:00:00","Woman's War Service Concert",,,"http://data.carnegiehall.org/works/4930","Address","http://data.carnegiehall.org/names/1001360",,
"http://data.carnegiehall.org/events/25243","1917-10-17T20:00:00","Woman's War Service Concert",,,"http://data.carnegiehall.org/works/4930","Address","http://data.carnegiehall.org/names/1001360",,
"http://data.carnegiehall.org/events/25243","1917-10-17T20:00:00","Woman's War Service Concert",,,"http://data.carnegiehall.org/works/36215","America","http://data.carnegiehall.org/names/1008058",,
"http://data.carnegiehall.org/events/25244","1998-02-15T17:30:00","Sonya-Kumiko Lee, Piano",,,"http://data.carnegiehall.org/works/13824","The Aeolian Harp","http://data.carnegiehall.org/names/10327","Henry Cowell","http://www.wikidata.org/entity/Q434610"
"http://data.carnegiehall.org/events/25244","1998-02-15T17:30:00","Sonya-Kumiko Lee, Piano",,,"http://data.carnegiehall.org/works/40315","Grande valse brillante in E-flat Major, Op. 18","http://data.carnegiehall.org/names/1006444","Frederic Chopin","http://www.wikidata.org/entity/Q1268"
"http://data.carnegiehall.org/events/25244","1998-02-15T17:30:00","Sonya-Kumiko Lee, Piano",,,"http://data.carnegiehall.org/works/16098","Années de pèlerinage, 2e année, Italie, S. 161: 7. Après une lecture du Dante","http://data.carnegiehall.org/names/1001205","Franz Liszt","http://www.wikidata.org/entity/Q41309"
"http://data.carnegiehall.org/events/25244","1998-02-15T17:30:00","Sonya-Kumiko Lee, Piano",,,"http://data.carnegiehall.org/works/43607","Piano Sonata No. 2 in A Major, Op. 2, No. 2","http://data.carnegiehall.org/names/1005833","Ludwig van Beethoven","http://www.wikidata.org/entity/Q255"
"http://data.carnegiehall.org/events/25244","1998-02-15T17:30:00","Sonya-Kumiko Lee, Piano",,,"http://data.carnegiehall.org/works/40854","Piano Sonata in B Minor, H.XVI:32","http://data.carnegiehall.org/names/1003781","Joseph Haydn","http://www.wikidata.org/entity/Q7349"
"http://data.carnegiehall.org/events/25244","1998-02-15T17:30:00","Sonya-Kumiko Lee, Piano",,,"http://data.carnegiehall.org/works/45441","The Banshee","http://data.carnegiehall.org/names/10327","Henry Cowell","http://www.wikidata.org/entity/Q434610"
"http://data.carnegiehall.org/events/25245","1920-02-23T20:15:00","Theo Karle, Tenor",,,"http://data.carnegiehall.org/works/23469","Stornello","http://data.carnegiehall.org/names/52304","Pietro Cimara","http://www.wikidata.org/entity/Q11331342"
"http://data.carnegiehall.org/events/25245","1920-02-23T20:15:00","Theo Karle, Tenor",,,"http://data.carnegiehall.org/works/43086","Supplication","http://data.carnegiehall.org/names/53636","Frank La Forge","http://www.wikidata.org/entity/Q5487829"
"http://data.carnegiehall.org/events/25245","1920-02-23T20:15:00","Theo Karle, Tenor",,,"http://data.carnegiehall.org/works/45692","Christ on the Mount of Olives, Op. 85: My heart is sore","http://data.carnegiehall.org/names/1005833","Ludwig van Beethoven","http://www.wikidata.org/entity/Q255"
"http://data.carnegiehall.org/events/25245","1920-02-23T20:15:00","Theo Karle, Tenor",,,"http://data.carnegiehall.org/works/48183","La bohème: Act I. Che gelida manina","http://data.carnegiehall.org/names/1004603","Giacomo Puccini","http://www.wikidata.org/entity/Q7311"
"http://data.carnegiehall.org/events/25245","1920-02-23T20:15:00","Theo Karle, Tenor",,,"http://data.carnegiehall.org/works/8275","Non ho parole","http://data.carnegiehall.org/names/30095","Gabriele Sibella",
"http://data.carnegiehall.org/events/25245","1920-02-23T20:15:00","Theo Karle, Tenor",,,"http://data.carnegiehall.org/works/3309","4 Sea Lyrics","http://data.carnegiehall.org/names/1009578","Louis Campbell-Tipton","http://www.wikidata.org/entity/Q6686857"
"http://data.carnegiehall.org/events/25245","1920-02-23T20:15:00","Theo Karle, Tenor",,,"http://data.carnegiehall.org/works/26650","To a Hilltop","http://data.carnegiehall.org/names/1008186","Ralph Cox",
"http://data.carnegiehall.org/events/25245","1920-02-23T20:15:00","Theo Karle, Tenor",,,"http://data.carnegiehall.org/works/298","L'Africaine: Act IV. O paradiso!","http://data.carnegiehall.org/names/1006391","Giacomo Meyerbeer","http://www.wikidata.org/entity/Q105237"
"http://data.carnegiehall.org/events/25245","1920-02-23T20:15:00","Theo Karle, Tenor",,,"http://data.carnegiehall.org/works/15292","Who Knows","http://data.carnegiehall.org/names/51846","William Stickles",
"http://data.carnegiehall.org/events/25245","1920-02-23T20:15:00","Theo Karle, Tenor",,,"http://data.carnegiehall.org/works/22656","4 Indian Songs: 4. This passion is but an ember","http://data.carnegiehall.org/names/1002839","Hermann Löhr","http://www.wikidata.org/entity/Q13725300"
"http://data.carnegiehall.org/events/25245","1920-02-23T20:15:00","Theo Karle, Tenor",,,"http://data.carnegiehall.org/works/17674","Twilight","http://data.carnegiehall.org/names/1009345","Katherine Glen",
"http://data.carnegiehall.org/events/25245","1920-02-23T20:15:00","Theo Karle, Tenor",,,"http://data.carnegiehall.org/works/8274","Quando tu canti","http://data.carnegiehall.org/names/1005023","Pier Adolfo Tirindelli","http://www.wikidata.org/entity/Q602733"
"http://data.carnegiehall.org/events/25245","1920-02-23T20:15:00","Theo Karle, Tenor",,,"http://data.carnegiehall.org/works/11053","There is no Death","http://data.carnegiehall.org/names/4071","Geoffrey O'Hara",
"http://data.carnegiehall.org/events/25245","1920-02-23T20:15:00","Theo Karle, Tenor",,,"http://data.carnegiehall.org/works/2041","Christ on the Mount of Olives, Op. 85: Jehovah Hear!","http://data.carnegiehall.org/names/1005833","Ludwig van Beethoven","http://www.wikidata.org/entity/Q255"
"http://data.carnegiehall.org/events/25246","1932-05-24T20:00:00","Julia Peters, Soprano",,,"http://data.carnegiehall.org/works/104450","Selections (unspecified)","http://data.carnegiehall.org/names/1008058",,
