"event","date","title","genre","genreLabel","workperformed","work","composer","composerName","skos"
"http://data.carnegiehall.org/events/7923","1924-12-28T20:00:00","Benefit for Sanoker Relief",,,"http://data.carnegiehall.org/works/52533","Judas Maccabaeus, HWV 63: Unspecified excerpt","http://data.carnegiehall.org/names/1004515","George Frideric Handel","http://www.wikidata.org/entity/Q7302"
"http://data.carnegiehall.org/events/7923","1924-12-28T20:00:00","Benefit for Sanoker Relief",,,"http://data.carnegiehall.org/works/25633","Dos Feld gliht","http://data.carnegiehall.org/names/1007878","Alexander Archangelsky","http://www.wikidata.org/entity/Q1929280"
"http://data.carnegiehall.org/events/7923","1924-12-28T20:00:00","Benefit for Sanoker Relief",,,"http://data.carnegiehall.org/works/2704","Litwishe Stetele","http://data.carnegiehall.org/names/1008058",,
"http://data.carnegiehall.org/events/7923","1924-12-28T20:00:00","Benefit for Sanoker Relief",,,"http://data.carnegiehall.org/works/50248","The Creation, H.XXI:2: Selection","http://data.carnegiehall.org/names/1003781","Joseph Haydn","http://www.wikidata.org/entity/Q7349"
"http://data.carnegiehall.org/events/7923","1924-12-28T20:00:00","Benefit for Sanoker Relief",,,"http://data.carnegiehall.org/works/50248","The Creation, H.XXI:2: Selection","http://data.carnegiehall.org/names/1003781","Joseph Haydn","http://www.wikidata.org/entity/Q7349"
"http://data.carnegiehall.org/events/7923","1924-12-28T20:00:00","Benefit for Sanoker Relief",,,"http://data.carnegiehall.org/works/34213","Samson et Dalila, Op. 47: Aria (unspecified)","http://data.carnegiehall.org/names/41588","Camille Saint-Saëns","http://www.wikidata.org/entity/Q150445"
"http://data.carnegiehall.org/events/7923","1924-12-28T20:00:00","Benefit for Sanoker Relief",,,"http://data.carnegiehall.org/works/11959","Scherzo-Tarantelle in G Minor, Op. 16","http://data.carnegiehall.org/names/1002506","Henryk Wieniawski","http://www.wikidata.org/entity/Q272184"
"http://data.carnegiehall.org/events/7923","1924-12-28T20:00:00","Benefit for Sanoker Relief",,,"http://data.carnegiehall.org/works/18108","Mah godlu maasecho (Psalm 92)","http://data.carnegiehall.org/names/29006","Leo Low","http://www.wikidata.org/entity/Q26180426"
"http://data.carnegiehall.org/events/7923","1924-12-28T20:00:00","Benefit for Sanoker Relief",,,"http://data.carnegiehall.org/works/32972","Vie ver Singt (Humoresque)","http://data.carnegiehall.org/names/1003021",,
"http://data.carnegiehall.org/events/7923","1924-12-28T20:00:00","Benefit for Sanoker Relief",,,"http://data.carnegiehall.org/works/28053","Pale Moon","http://data.carnegiehall.org/names/1010203","Frederick Knight Logan","http://www.wikidata.org/entity/Q54944029"
"http://data.carnegiehall.org/events/7923","1924-12-28T20:00:00","Benefit for Sanoker Relief",,,"http://data.carnegiehall.org/works/39325","Mekimei moefor doll","http://data.carnegiehall.org/names/36021","Josef Rosenblatt","http://www.wikidata.org/entity/Q1708769"
"http://data.carnegiehall.org/events/7923","1924-12-28T20:00:00","Benefit for Sanoker Relief",,,"http://data.carnegiehall.org/works/38051","Zur Israel","http://data.carnegiehall.org/names/36021","Josef Rosenblatt","http://www.wikidata.org/entity/Q1708769"
"http://data.carnegiehall.org/events/7923","1924-12-28T20:00:00","Benefit for Sanoker Relief",,,"http://data.carnegiehall.org/works/15717","Der Nacht Shoimer","http://data.carnegiehall.org/names/1003021",,
"http://data.carnegiehall.org/events/7923","1924-12-28T20:00:00","Benefit for Sanoker Relief",,,"http://data.carnegiehall.org/works/80896","Cradle Song","http://data.carnegiehall.org/names/29006","Leo Low","http://www.wikidata.org/entity/Q26180426"
"http://data.carnegiehall.org/events/7923","1924-12-28T20:00:00","Benefit for Sanoker Relief",,,"http://data.carnegiehall.org/works/7039","Song (unspecified)","http://data.carnegiehall.org/names/1008058",,
"http://data.carnegiehall.org/events/7923","1924-12-28T20:00:00","Benefit for Sanoker Relief",,,"http://data.carnegiehall.org/works/7039","Song (unspecified)","http://data.carnegiehall.org/names/1008058",,
"http://data.carnegiehall.org/events/7923","1924-12-28T20:00:00","Benefit for Sanoker Relief",,,"http://data.carnegiehall.org/works/15718","La campana di San Giusto (Italy - Trieste)","http://data.carnegiehall.org/names/1002893",,
"http://data.carnegiehall.org/events/7923","1924-12-28T20:00:00","Benefit for Sanoker Relief",,,"http://data.carnegiehall.org/works/219","Motto, ""Mir trogen a gesang""","http://data.carnegiehall.org/names/29006","Leo Low","http://www.wikidata.org/entity/Q26180426"
"http://data.carnegiehall.org/events/7923","1924-12-28T20:00:00","Benefit for Sanoker Relief",,,"http://data.carnegiehall.org/works/41755","Omar Rabbi Elosor","http://data.carnegiehall.org/names/36021","Josef Rosenblatt","http://www.wikidata.org/entity/Q1708769"
"http://data.carnegiehall.org/events/7923","1924-12-28T20:00:00","Benefit for Sanoker Relief",,,"http://data.carnegiehall.org/works/30649","Samd un Steren","http://data.carnegiehall.org/names/1005993","Abraham Moshe Bernstein","http://www.wikidata.org/entity/Q38451102"
"http://data.carnegiehall.org/events/7923","1924-12-28T20:00:00","Benefit for Sanoker Relief",,,"http://data.carnegiehall.org/works/40203","Concert Fantasie on Carmen, Op. 25","http://data.carnegiehall.org/names/1009937","Pablo de Sarasate","http://www.wikidata.org/entity/Q204503"
"http://data.carnegiehall.org/events/7924","1924-11-06T20:30:00","New York Philharmonic",,,"http://data.carnegiehall.org/works/36618","Francesca da Rimini, Op. 32","http://data.carnegiehall.org/names/18239","Pyotr Ilyich Tchaikovsky","http://www.wikidata.org/entity/Q7315"
"http://data.carnegiehall.org/events/7924","1924-11-06T20:30:00","New York Philharmonic",,,"http://data.carnegiehall.org/works/21913","Violin Concerto in A Major, Op. 8","http://data.carnegiehall.org/names/1005978","Mieczyslaw Karlowicz","http://www.wikidata.org/entity/Q508891"
"http://data.carnegiehall.org/events/7924","1924-11-06T20:30:00","New York Philharmonic",,,"http://data.carnegiehall.org/works/46636","Symphony in B-flat Major, Op. 20","http://data.carnegiehall.org/names/1006093","Ernest Chausson",
"http://data.carnegiehall.org/events/7925","1910-01-07T14:30:00","New York Philharmonic",,,"http://data.carnegiehall.org/works/58969","Die Meistersinger von Nürnberg: Act I. Prelude","http://data.carnegiehall.org/names/1000277","Richard Wagner","http://www.wikidata.org/entity/Q1511"
"http://data.carnegiehall.org/events/7925","1910-01-07T14:30:00","New York Philharmonic",,,"http://data.carnegiehall.org/works/54823","Symphonie fantastique, Op. 14","http://data.carnegiehall.org/names/1003038","Hector Berlioz","http://www.wikidata.org/entity/Q1151"
"http://data.carnegiehall.org/events/7925","1910-01-07T14:30:00","New York Philharmonic",,,"http://data.carnegiehall.org/works/56203","Piano Concerto No. 5 in E-flat Major, Op. 73, ""Emperor""","http://data.carnegiehall.org/names/1005833","Ludwig van Beethoven","http://www.wikidata.org/entity/Q255"
"http://data.carnegiehall.org/events/7926","1975-10-03T20:00:00","Monteverdi Choir and Orchestra of Hamburg",,,"http://data.carnegiehall.org/works/26299","Vespro della Beata Vergine, SV 206","http://data.carnegiehall.org/names/1010617","Claudio Monteverdi","http://www.wikidata.org/entity/Q53068"
"http://data.carnegiehall.org/events/7927","1997-01-29T20:00:00","Orchestra of St. Luke's",,,"http://data.carnegiehall.org/works/22279","String Quartet No. 14 in C-sharp Minor, Op. 131","http://data.carnegiehall.org/names/1005833","Ludwig van Beethoven","http://www.wikidata.org/entity/Q255"
"http://data.carnegiehall.org/events/7927","1997-01-29T20:00:00","Orchestra of St. Luke's",,,"http://data.carnegiehall.org/works/18065","Coriolan Overture, Op. 62","http://data.carnegiehall.org/names/1005833","Ludwig van Beethoven","http://www.wikidata.org/entity/Q255"
"http://data.carnegiehall.org/events/7927","1997-01-29T20:00:00","Orchestra of St. Luke's",,,"http://data.carnegiehall.org/works/1966","Piano Concerto No. 4 in G Major, Op. 58","http://data.carnegiehall.org/names/1005833","Ludwig van Beethoven","http://www.wikidata.org/entity/Q255"
"http://data.carnegiehall.org/events/7928","1961-02-28T20:30:00","Grishman-Ryce Duo",,,"http://data.carnegiehall.org/works/39769","Sonata for Violin and Piano No. 8 in G Major, Op. 30, No. 3","http://data.carnegiehall.org/names/1005833","Ludwig van Beethoven","http://www.wikidata.org/entity/Q255"
"http://data.carnegiehall.org/events/7928","1961-02-28T20:30:00","Grishman-Ryce Duo",,,"http://data.carnegiehall.org/works/18844","Duo Concertante","http://data.carnegiehall.org/names/12468","Igor Stravinsky","http://www.wikidata.org/entity/Q7314"
"http://data.carnegiehall.org/events/7928","1961-02-28T20:30:00","Grishman-Ryce Duo",,,"http://data.carnegiehall.org/works/40722","Violin Sonata No. 2 in A Major, Op. 100","http://data.carnegiehall.org/names/1004316","Johannes Brahms","http://www.wikidata.org/entity/Q7294"
"http://data.carnegiehall.org/events/7928","1961-02-28T20:30:00","Grishman-Ryce Duo",,,"http://data.carnegiehall.org/works/45881","Rondo in B Minor, D. 895, ""Rondo Brillant""","http://data.carnegiehall.org/names/1002249","Franz Schubert","http://www.wikidata.org/entity/Q7312"
"http://data.carnegiehall.org/events/7929","1966-11-14T20:30:00","Pittsburgh Symphony Orchestra",,,"http://data.carnegiehall.org/works/30074","Fantasy in Homage to an Earlier England","http://data.carnegiehall.org/names/1867","Virgil Thomson","http://www.wikidata.org/entity/Q544485"
"http://data.carnegiehall.org/events/7929","1966-11-14T20:30:00","Pittsburgh Symphony Orchestra",,,"http://data.carnegiehall.org/works/9160","Symphony No. 4 in E Minor, Op. 98","http://data.carnegiehall.org/names/1004316","Johannes Brahms","http://www.wikidata.org/entity/Q7294"
"http://data.carnegiehall.org/events/7929","1966-11-14T20:30:00","Pittsburgh Symphony Orchestra",,,"http://data.carnegiehall.org/works/26297","Capriccio","http://data.carnegiehall.org/names/12468","Igor Stravinsky","http://www.wikidata.org/entity/Q7314"
"http://data.carnegiehall.org/events/7929","1966-11-14T20:30:00","Pittsburgh Symphony Orchestra",,,"http://data.carnegiehall.org/works/23944","Mutabili","http://data.carnegiehall.org/names/19960","Robert Starer","http://www.wikidata.org/entity/Q552927"
"http://data.carnegiehall.org/events/7931","1974-02-24T20:00:00","Fine Arts Quartet",,,"http://data.carnegiehall.org/works/55124","String Quartet","http://data.carnegiehall.org/names/1006613","Witold Lutoslawski",
"http://data.carnegiehall.org/events/7931","1974-02-24T20:00:00","Fine Arts Quartet",,,"http://data.carnegiehall.org/works/23940","String Quartet No. 3, BB 93","http://data.carnegiehall.org/names/39524","Béla Bartók","http://www.wikidata.org/entity/Q83326"
"http://data.carnegiehall.org/events/7931","1974-02-24T20:00:00","Fine Arts Quartet",,,"http://data.carnegiehall.org/works/23587","String Quartet No. 1, BB 52","http://data.carnegiehall.org/names/39524","Béla Bartók","http://www.wikidata.org/entity/Q83326"
"http://data.carnegiehall.org/events/7932","1957-01-09T20:45:00","Boston Symphony Orchestra",,,"http://data.carnegiehall.org/works/6933","Fantasia on a Theme by Thomas Tallis","http://data.carnegiehall.org/names/1006483","Ralph Vaughan Williams","http://www.wikidata.org/entity/Q207947"
"http://data.carnegiehall.org/events/7932","1957-01-09T20:45:00","Boston Symphony Orchestra",,,"http://data.carnegiehall.org/works/45296","Symphony No. 5 in C Minor, Op. 67","http://data.carnegiehall.org/names/1005833","Ludwig van Beethoven","http://www.wikidata.org/entity/Q255"
"http://data.carnegiehall.org/events/7932","1957-01-09T20:45:00","Boston Symphony Orchestra",,,"http://data.carnegiehall.org/works/21162","Symphony No. 5 in D Minor, Op. 47","http://data.carnegiehall.org/names/1002763","Dmitry Shostakovich","http://www.wikidata.org/entity/Q80135"
"http://data.carnegiehall.org/events/7933","1934-10-06T11:00:00","Carnegie Hall Young People's Entertainment: Toto the Clown",,,"http://data.carnegiehall.org/works/54937","Overture","http://data.carnegiehall.org/names/1008058",,
"http://data.carnegiehall.org/events/7933","1934-10-06T11:00:00","Carnegie Hall Young People's Entertainment: Toto the Clown",,,"http://data.carnegiehall.org/works/27897","Introduction/ Opening Remarks","http://data.carnegiehall.org/names/1001360",,
"http://data.carnegiehall.org/events/7933","1934-10-06T11:00:00","Carnegie Hall Young People's Entertainment: Toto the Clown",,,"http://data.carnegiehall.org/works/15777","Presentation","http://data.carnegiehall.org/names/1001360",,
"http://data.carnegiehall.org/events/7933","1934-10-06T11:00:00","Carnegie Hall Young People's Entertainment: Toto the Clown",,,"http://data.carnegiehall.org/works/15777","Presentation","http://data.carnegiehall.org/names/1001360",,
"http://data.carnegiehall.org/events/7933","1934-10-06T11:00:00","Carnegie Hall Young People's Entertainment: Toto the Clown",,,"http://data.carnegiehall.org/works/15777","Presentation","http://data.carnegiehall.org/names/1001360",,
"http://data.carnegiehall.org/events/7933","1934-10-06T11:00:00","Carnegie Hall Young People's Entertainment: Toto the Clown",,,"http://data.carnegiehall.org/works/15777","Presentation","http://data.carnegiehall.org/names/1001360",,
"http://data.carnegiehall.org/events/7933","1934-10-06T11:00:00","Carnegie Hall Young People's Entertainment: Toto the Clown",,,"http://data.carnegiehall.org/works/15777","Presentation","http://data.carnegiehall.org/names/1001360",,
"http://data.carnegiehall.org/events/7933","1934-10-06T11:00:00","Carnegie Hall Young People's Entertainment: Toto the Clown",,,"http://data.carnegiehall.org/works/15777","Presentation","http://data.carnegiehall.org/names/1001360",,
"http://data.carnegiehall.org/events/7933","1934-10-06T11:00:00","Carnegie Hall Young People's Entertainment: Toto the Clown",,,"http://data.carnegiehall.org/works/15777","Presentation","http://data.carnegiehall.org/names/1001360",,
"http://data.carnegiehall.org/events/7933","1934-10-06T11:00:00","Carnegie Hall Young People's Entertainment: Toto the Clown",,,"http://data.carnegiehall.org/works/15777","Presentation","http://data.carnegiehall.org/names/1001360",,
"http://data.carnegiehall.org/events/7933","1934-10-06T11:00:00","Carnegie Hall Young People's Entertainment: Toto the Clown",,,"http://data.carnegiehall.org/works/15777","Presentation","http://data.carnegiehall.org/names/1001360",,
"http://data.carnegiehall.org/events/7933","1934-10-06T11:00:00","Carnegie Hall Young People's Entertainment: Toto the Clown",,,"http://data.carnegiehall.org/works/14810","Sketch","http://data.carnegiehall.org/names/1001360",,
"http://data.carnegiehall.org/events/7933","1934-10-06T11:00:00","Carnegie Hall Young People's Entertainment: Toto the Clown",,,"http://data.carnegiehall.org/works/14810","Sketch","http://data.carnegiehall.org/names/1001360",,
"http://data.carnegiehall.org/events/7933","1934-10-06T11:00:00","Carnegie Hall Young People's Entertainment: Toto the Clown",,,"http://data.carnegiehall.org/works/14810","Sketch","http://data.carnegiehall.org/names/1001360",,
"http://data.carnegiehall.org/events/7933","1934-10-06T11:00:00","Carnegie Hall Young People's Entertainment: Toto the Clown",,,"http://data.carnegiehall.org/works/14810","Sketch","http://data.carnegiehall.org/names/1001360",,
"http://data.carnegiehall.org/events/7934","1999-05-05T20:00:00","The Cleveland Orchestra",,,"http://data.carnegiehall.org/works/19670","Le tombeau de Couperin","http://data.carnegiehall.org/names/719","Maurice Ravel","http://www.wikidata.org/entity/Q1178"
"http://data.carnegiehall.org/events/7934","1999-05-05T20:00:00","The Cleveland Orchestra",,,"http://data.carnegiehall.org/works/51724","Menuet antique","http://data.carnegiehall.org/names/719","Maurice Ravel","http://www.wikidata.org/entity/Q1178"
"http://data.carnegiehall.org/events/7934","1999-05-05T20:00:00","The Cleveland Orchestra",,,"http://data.carnegiehall.org/works/30321","L'heure espagnole","http://data.carnegiehall.org/names/719","Maurice Ravel","http://www.wikidata.org/entity/Q1178"
