"event","date","title","genre","genreLabel","workperformed","work","composer","composerName","skos"
"http://data.carnegiehall.org/events/34890","1947-02-14T14:30:00","New York Philharmonic",,,"http://data.carnegiehall.org/works/10148","Eine Faust-Ouvertüre","http://data.carnegiehall.org/names/1000277","Richard Wagner","http://www.wikidata.org/entity/Q1511"
"http://data.carnegiehall.org/events/34891","1988-04-24T15:00:00","American Composers Orchestra",,,"http://data.carnegiehall.org/works/10823","The Encantadas","http://data.carnegiehall.org/names/62774","Tobias Picker","http://www.wikidata.org/entity/Q323154"
"http://data.carnegiehall.org/events/34891","1988-04-24T15:00:00","American Composers Orchestra",,,"http://data.carnegiehall.org/works/28779","Where Grief Slumbers","http://data.carnegiehall.org/names/1003804","Earl Kim",
"http://data.carnegiehall.org/events/34891","1988-04-24T15:00:00","American Composers Orchestra",,,"http://data.carnegiehall.org/works/37463","Symphony in Two Parts","http://data.carnegiehall.org/names/73796","Bruce Saylor","http://www.wikidata.org/entity/Q4978258"
"http://data.carnegiehall.org/events/34891","1988-04-24T15:00:00","American Composers Orchestra",,,"http://data.carnegiehall.org/works/11762","Notes from the Underground","http://data.carnegiehall.org/names/34389","Anthony Davis","http://www.wikidata.org/entity/Q344683"
"http://data.carnegiehall.org/events/34892","1978-04-21T20:00:00","Hubert Laws, Flute, and Noel Pointer, Violin","http://data.carnegiehall.org/genres/34","jazz","http://data.carnegiehall.org/works/104450","Selections (unspecified)","http://data.carnegiehall.org/names/1008058",,
"http://data.carnegiehall.org/events/34894","1924-11-22T14:30:00","Josef Hofmann, Piano",,,"http://data.carnegiehall.org/works/1016","Waltz in A-flat Major, Op. 64, No. 3","http://data.carnegiehall.org/names/1006444","Frederic Chopin","http://www.wikidata.org/entity/Q1268"
"http://data.carnegiehall.org/events/34894","1924-11-22T14:30:00","Josef Hofmann, Piano",,,"http://data.carnegiehall.org/works/47152","Polonaise in A Major, Op. 40, No. 1","http://data.carnegiehall.org/names/1006444","Frederic Chopin","http://www.wikidata.org/entity/Q1268"
"http://data.carnegiehall.org/events/34894","1924-11-22T14:30:00","Josef Hofmann, Piano",,,"http://data.carnegiehall.org/works/13654","Étude in G-flat Major, Op. 25, No. 9","http://data.carnegiehall.org/names/1006444","Frederic Chopin","http://www.wikidata.org/entity/Q1268"
"http://data.carnegiehall.org/events/34894","1924-11-22T14:30:00","Josef Hofmann, Piano",,,"http://data.carnegiehall.org/works/38578","Ballade No. 3 in A-flat Major, Op. 47","http://data.carnegiehall.org/names/1006444","Frederic Chopin","http://www.wikidata.org/entity/Q1268"
"http://data.carnegiehall.org/events/34894","1924-11-22T14:30:00","Josef Hofmann, Piano",,,"http://data.carnegiehall.org/works/31774","Moment musical in F Minor, D. 780, No. 3","http://data.carnegiehall.org/names/1002249","Franz Schubert","http://www.wikidata.org/entity/Q7312"
"http://data.carnegiehall.org/events/34894","1924-11-22T14:30:00","Josef Hofmann, Piano",,,"http://data.carnegiehall.org/works/38010","Polonaise in A-flat Major, Op. 53","http://data.carnegiehall.org/names/1006444","Frederic Chopin","http://www.wikidata.org/entity/Q1268"
"http://data.carnegiehall.org/events/34894","1924-11-22T14:30:00","Josef Hofmann, Piano",,,"http://data.carnegiehall.org/works/3818","Kreisleriana, Op. 16","http://data.carnegiehall.org/names/1000525","Robert Schumann","http://www.wikidata.org/entity/Q7351"
"http://data.carnegiehall.org/events/34894","1924-11-22T14:30:00","Josef Hofmann, Piano",,,"http://data.carnegiehall.org/works/49443","Waltz in D-flat Major, Op. 64, No. 1","http://data.carnegiehall.org/names/1006444","Frederic Chopin","http://www.wikidata.org/entity/Q1268"
"http://data.carnegiehall.org/events/34894","1924-11-22T14:30:00","Josef Hofmann, Piano",,,"http://data.carnegiehall.org/works/6969","Scherzo No. 1 in B Minor, Op. 20","http://data.carnegiehall.org/names/1006444","Frederic Chopin","http://www.wikidata.org/entity/Q1268"
"http://data.carnegiehall.org/events/34894","1924-11-22T14:30:00","Josef Hofmann, Piano",,,"http://data.carnegiehall.org/works/25016","10 Preludes, Op. 23: 3. Prelude in D Minor","http://data.carnegiehall.org/names/52002","Sergei Rachmaninoff","http://www.wikidata.org/entity/Q131861"
"http://data.carnegiehall.org/events/34894","1924-11-22T14:30:00","Josef Hofmann, Piano",,,"http://data.carnegiehall.org/works/34741","10 Pieces, Op. 12: 1. March","http://data.carnegiehall.org/names/43414","Sergey Prokofiev","http://www.wikidata.org/entity/Q49481"
"http://data.carnegiehall.org/events/34894","1924-11-22T14:30:00","Josef Hofmann, Piano",,,"http://data.carnegiehall.org/works/23631","2 Nocturnes, Op. 55: 2. Nocturne in E-flat Majo","http://data.carnegiehall.org/names/1006444","Frederic Chopin","http://www.wikidata.org/entity/Q1268"
"http://data.carnegiehall.org/events/34894","1924-11-22T14:30:00","Josef Hofmann, Piano",,,"http://data.carnegiehall.org/works/69519","Tango, Op. 165, No. 2","http://data.carnegiehall.org/names/1001956","Isaac Albéniz","http://www.wikidata.org/entity/Q185812"
"http://data.carnegiehall.org/events/34894","1924-11-22T14:30:00","Josef Hofmann, Piano",,,"http://data.carnegiehall.org/works/15430","Prelude and Fugue in D Major, BWV 532","http://data.carnegiehall.org/names/1003166","Johann Sebastian Bach","http://www.wikidata.org/entity/Q1339"
"http://data.carnegiehall.org/events/34894","1924-11-22T14:30:00","Josef Hofmann, Piano",,,"http://data.carnegiehall.org/works/57442","Character Sketches: Kaleidoskop, Op. 40, No. 4","http://data.carnegiehall.org/names/12940","Josef Hofmann",
"http://data.carnegiehall.org/events/34895","1924-10-30T20:30:00","New York Philharmonic",,,"http://data.carnegiehall.org/works/15165","Piano Concerto No. 2 in B-flat Major, Op. 83","http://data.carnegiehall.org/names/1004316","Johannes Brahms","http://www.wikidata.org/entity/Q7294"
"http://data.carnegiehall.org/events/34895","1924-10-30T20:30:00","New York Philharmonic",,,"http://data.carnegiehall.org/works/14124","Rosamunde, D. 797: Overture","http://data.carnegiehall.org/names/1002249","Franz Schubert","http://www.wikidata.org/entity/Q7312"
"http://data.carnegiehall.org/events/34895","1924-10-30T20:30:00","New York Philharmonic",,,"http://data.carnegiehall.org/works/55903","Antoine et Cléopâtre, Op. 69: Three Symphonic Episodes","http://data.carnegiehall.org/names/1000018","Florent Schmitt","http://www.wikidata.org/entity/Q321630"
"http://data.carnegiehall.org/events/34896","1958-10-09T20:30:00","New York Philharmonic",,,"http://data.carnegiehall.org/works/38473","Suite No. 2 in E Minor, Op. 48, ""Indian""","http://data.carnegiehall.org/names/23693","Edward MacDowell","http://www.wikidata.org/entity/Q450467"
"http://data.carnegiehall.org/events/34896","1958-10-09T20:30:00","New York Philharmonic",,,"http://data.carnegiehall.org/works/26513","Comedy Overture on Negro Themes","http://data.carnegiehall.org/names/44256","Henry F. Gilbert","http://www.wikidata.org/entity/Q946522"
"http://data.carnegiehall.org/events/34896","1958-10-09T20:30:00","New York Philharmonic",,,"http://data.carnegiehall.org/works/47764","Pictures at an Exhibition","http://data.carnegiehall.org/names/1004504","Modest Mussorgsky","http://www.wikidata.org/entity/Q132682"
"http://data.carnegiehall.org/events/34896","1958-10-09T20:30:00","New York Philharmonic",,,"http://data.carnegiehall.org/works/30695","Piano Concerto No. 2 in F Minor, Op. 21","http://data.carnegiehall.org/names/1006444","Frederic Chopin","http://www.wikidata.org/entity/Q1268"
"http://data.carnegiehall.org/events/34897","1928-02-24T20:30:00","Oratorio Society of New York",,,"http://data.carnegiehall.org/works/30740","Elijah, Op. 70","http://data.carnegiehall.org/names/1010675","Felix Mendelssohn","http://www.wikidata.org/entity/Q46096"
"http://data.carnegiehall.org/events/34898","1915-01-28T20:15:00","New York Philharmonic",,,"http://data.carnegiehall.org/works/8214","Céphale et Procris: Naissantes fleurs","http://data.carnegiehall.org/names/1001192","André-Ernest-Modeste Grétry","http://www.wikidata.org/entity/Q210962"
"http://data.carnegiehall.org/events/34898","1915-01-28T20:15:00","New York Philharmonic",,,"http://data.carnegiehall.org/works/4583","L'apprenti Sorcier","http://data.carnegiehall.org/names/1002664","Paul Dukas","http://www.wikidata.org/entity/Q215556"
"http://data.carnegiehall.org/events/34898","1915-01-28T20:15:00","New York Philharmonic",,,"http://data.carnegiehall.org/works/8311","Le jeune Henri: Overture","http://data.carnegiehall.org/names/1010720","Etienne-Nicolas Méhul","http://www.wikidata.org/entity/Q364020"
"http://data.carnegiehall.org/events/34898","1915-01-28T20:15:00","New York Philharmonic",,,"http://data.carnegiehall.org/works/49450","Louise: Act III, Scene 1. Depuis le jour","http://data.carnegiehall.org/names/1002760","Gustave Charpentier","http://www.wikidata.org/entity/Q311663"
"http://data.carnegiehall.org/events/34898","1915-01-28T20:15:00","New York Philharmonic",,,"http://data.carnegiehall.org/works/38969","Symphony No. 5 in E Minor, Op. 64","http://data.carnegiehall.org/names/18239","Pyotr Ilyich Tchaikovsky","http://www.wikidata.org/entity/Q7315"
"http://data.carnegiehall.org/events/34900","1961-12-19T20:30:00","McHenry Boatwright, Bass-Baritone, with the Symphony of the Air",,,"http://data.carnegiehall.org/works/6933","Fantasia on a Theme by Thomas Tallis","http://data.carnegiehall.org/names/1006483","Ralph Vaughan Williams","http://www.wikidata.org/entity/Q207947"
"http://data.carnegiehall.org/events/34900","1961-12-19T20:30:00","McHenry Boatwright, Bass-Baritone, with the Symphony of the Air",,,"http://data.carnegiehall.org/works/30594","Der Freischütz: Overture","http://data.carnegiehall.org/names/1004864","Carl Maria von Weber","http://www.wikidata.org/entity/Q154812"
"http://data.carnegiehall.org/events/34900","1961-12-19T20:30:00","McHenry Boatwright, Bass-Baritone, with the Symphony of the Air",,,"http://data.carnegiehall.org/works/623","Boris Godunov: Act II. Uf, tja zhelo! (Clock Scene)","http://data.carnegiehall.org/names/1004504","Modest Mussorgsky","http://www.wikidata.org/entity/Q132682"
"http://data.carnegiehall.org/events/34900","1961-12-19T20:30:00","McHenry Boatwright, Bass-Baritone, with the Symphony of the Air",,,"http://data.carnegiehall.org/works/26777","Don Quichotte à Dulcinée","http://data.carnegiehall.org/names/719","Maurice Ravel","http://www.wikidata.org/entity/Q1178"
"http://data.carnegiehall.org/events/34900","1961-12-19T20:30:00","McHenry Boatwright, Bass-Baritone, with the Symphony of the Air",,,"http://data.carnegiehall.org/works/33501","Boris Godunov: Act II. Monologue of Boris, ""I have attained the highest power""","http://data.carnegiehall.org/names/1004504","Modest Mussorgsky","http://www.wikidata.org/entity/Q132682"
"http://data.carnegiehall.org/events/34900","1961-12-19T20:30:00","McHenry Boatwright, Bass-Baritone, with the Symphony of the Air",,,"http://data.carnegiehall.org/works/53805","Mentre ti lascio, K. 513","http://data.carnegiehall.org/names/1006075","Wolfgang Amadeus Mozart","http://www.wikidata.org/entity/Q254"
"http://data.carnegiehall.org/events/34900","1961-12-19T20:30:00","McHenry Boatwright, Bass-Baritone, with the Symphony of the Air",,,"http://data.carnegiehall.org/works/5805","Boris Godunov: Act IV. Prashchai moy sïn (Death of Boris)","http://data.carnegiehall.org/names/1004504","Modest Mussorgsky","http://www.wikidata.org/entity/Q132682"
"http://data.carnegiehall.org/events/34900","1961-12-19T20:30:00","McHenry Boatwright, Bass-Baritone, with the Symphony of the Air",,,"http://data.carnegiehall.org/works/54751","From a Whitman Reader","http://data.carnegiehall.org/names/1001229","Leonard Kastle","http://www.wikidata.org/entity/Q4216885"
"http://data.carnegiehall.org/events/34900","1961-12-19T20:30:00","McHenry Boatwright, Bass-Baritone, with the Symphony of the Air",,,"http://data.carnegiehall.org/works/48881","Boris Godunov: Prologue, Scene 2. Coronation Scene","http://data.carnegiehall.org/names/1004504","Modest Mussorgsky","http://www.wikidata.org/entity/Q132682"
"http://data.carnegiehall.org/events/34901","1977-03-05T20:00:00","Leningrad Symphony Orchestra",,,"http://data.carnegiehall.org/works/19349","Petrushka, Burlesque in Four Scenes (1947 version)","http://data.carnegiehall.org/names/12468","Igor Stravinsky","http://www.wikidata.org/entity/Q7314"
"http://data.carnegiehall.org/events/34901","1977-03-05T20:00:00","Leningrad Symphony Orchestra",,,"http://data.carnegiehall.org/works/36592","Piano Concerto in A Minor, Op. 54","http://data.carnegiehall.org/names/1000525","Robert Schumann","http://www.wikidata.org/entity/Q7351"
"http://data.carnegiehall.org/events/34901","1977-03-05T20:00:00","Leningrad Symphony Orchestra",,,"http://data.carnegiehall.org/works/34850","Daphnis et Chloé: Suite No. 2","http://data.carnegiehall.org/names/719","Maurice Ravel","http://www.wikidata.org/entity/Q1178"
"http://data.carnegiehall.org/events/34903","1966-02-22T20:30:00","Evenings for New Music",,,"http://data.carnegiehall.org/works/50084","Eight Pieces for Four Timpani: Saeta","http://data.carnegiehall.org/names/36881","Elliott Carter","http://www.wikidata.org/entity/Q318835"
"http://data.carnegiehall.org/events/34903","1966-02-22T20:30:00","Evenings for New Music",,,"http://data.carnegiehall.org/works/53254","Eight Pieces for Four Timpani: Canaries","http://data.carnegiehall.org/names/36881","Elliott Carter","http://www.wikidata.org/entity/Q318835"
"http://data.carnegiehall.org/events/34903","1966-02-22T20:30:00","Evenings for New Music",,,"http://data.carnegiehall.org/works/2106","Night Sounds (and Dream)","http://data.carnegiehall.org/names/59965","David Reck",
"http://data.carnegiehall.org/events/34903","1966-02-22T20:30:00","Evenings for New Music",,,"http://data.carnegiehall.org/works/20724","Ensemble '65","http://data.carnegiehall.org/names/32842","Michael Sahl",
"http://data.carnegiehall.org/events/34903","1966-02-22T20:30:00","Evenings for New Music",,,"http://data.carnegiehall.org/works/800","Plan","http://data.carnegiehall.org/names/8364","Vinko Globokar",
"http://data.carnegiehall.org/events/34903","1966-02-22T20:30:00","Evenings for New Music",,,"http://data.carnegiehall.org/works/16616","In Re Con Moto et al.","http://data.carnegiehall.org/names/1008305","Charles Ives","http://www.wikidata.org/entity/Q309648"
"http://data.carnegiehall.org/events/34903","1966-02-22T20:30:00","Evenings for New Music",,,"http://data.carnegiehall.org/works/43354","Eight Pieces for Four Timpani: March","http://data.carnegiehall.org/names/36881","Elliott Carter","http://www.wikidata.org/entity/Q318835"
"http://data.carnegiehall.org/events/34903","1966-02-22T20:30:00","Evenings for New Music",,,"http://data.carnegiehall.org/works/25921","Scherzo: All the Way Around and Back","http://data.carnegiehall.org/names/1008305","Charles Ives","http://www.wikidata.org/entity/Q309648"
"http://data.carnegiehall.org/events/34903","1966-02-22T20:30:00","Evenings for New Music",,,"http://data.carnegiehall.org/works/66429","Sequenza V","http://data.carnegiehall.org/names/1045","Luciano Berio","http://www.wikidata.org/entity/Q221450"
"http://data.carnegiehall.org/events/34904","1921-10-12T20:00:00","Concert and Address in Honor of Christopher Columbus",,,"http://data.carnegiehall.org/works/43074","Good-Bye!","http://data.carnegiehall.org/names/1001970","Paolo Tosti","http://www.wikidata.org/entity/Q469467"
