"event","date","title","genre","genreLabel","workperformed","work","composer","composerName","skos"
"http://data.carnegiehall.org/events/36898","1982-10-11T20:00:00","Senta Sundberg, Mezzo-Soprano",,,"http://data.carnegiehall.org/works/17919","Liederkreis, Op. 39: In der Fremde (unspecified)","http://data.carnegiehall.org/names/1000525","Robert Schumann","http://www.wikidata.org/entity/Q7351"
"http://data.carnegiehall.org/events/36898","1982-10-11T20:00:00","Senta Sundberg, Mezzo-Soprano",,,"http://data.carnegiehall.org/works/33849","Lieder eines fahrenden Gesellen","http://data.carnegiehall.org/names/39824","Gustav Mahler","http://www.wikidata.org/entity/Q7304"
"http://data.carnegiehall.org/events/36898","1982-10-11T20:00:00","Senta Sundberg, Mezzo-Soprano",,,"http://data.carnegiehall.org/works/26081","5 gedichte für eine Frauenstimme (Wesendonk-Lieder)","http://data.carnegiehall.org/names/1000277","Richard Wagner","http://www.wikidata.org/entity/Q1511"
"http://data.carnegiehall.org/events/36899","1981-10-14T20:00:00","The Cleveland Orchestra",,,"http://data.carnegiehall.org/works/27998","Leonore Overture No. 2, Op. 72a","http://data.carnegiehall.org/names/1005833","Ludwig van Beethoven","http://www.wikidata.org/entity/Q255"
"http://data.carnegiehall.org/events/36899","1981-10-14T20:00:00","The Cleveland Orchestra",,,"http://data.carnegiehall.org/works/36743","Symphony No. 9 in D Major","http://data.carnegiehall.org/names/39824","Gustav Mahler","http://www.wikidata.org/entity/Q7304"
"http://data.carnegiehall.org/events/36900","1999-12-05T20:30:00","Duo Nuova",,,"http://data.carnegiehall.org/works/24878","Sonata for Alto Saxophone and Piano","http://data.carnegiehall.org/names/1005643","Edison Denisov","http://www.wikidata.org/entity/Q275659"
"http://data.carnegiehall.org/events/36900","1999-12-05T20:30:00","Duo Nuova",,,"http://data.carnegiehall.org/works/49902","Sonata for Alto Saxophone and Piano","http://data.carnegiehall.org/names/1008916","William Albright","http://www.wikidata.org/entity/Q8004230"
"http://data.carnegiehall.org/events/36900","1999-12-05T20:30:00","Duo Nuova",,,"http://data.carnegiehall.org/works/5926","Sonata for Alto Saxophone and Piano","http://data.carnegiehall.org/names/2368","Gunther Schuller","http://www.wikidata.org/entity/Q704154"
"http://data.carnegiehall.org/events/36900","1999-12-05T20:30:00","Duo Nuova",,,"http://data.carnegiehall.org/works/15274","Six Studies in English Folksong","http://data.carnegiehall.org/names/1006483","Ralph Vaughan Williams","http://www.wikidata.org/entity/Q207947"
"http://data.carnegiehall.org/events/36900","1999-12-05T20:30:00","Duo Nuova",,,"http://data.carnegiehall.org/works/6257","Sonata for Oboe and Piano","http://data.carnegiehall.org/names/37816","Francis Poulenc","http://www.wikidata.org/entity/Q191408"
"http://data.carnegiehall.org/events/36900","1999-12-05T20:30:00","Duo Nuova",,,"http://data.carnegiehall.org/works/293","Lessons of the Sky","http://data.carnegiehall.org/names/1005842","Rodney Rogers","http://www.wikidata.org/entity/Q3909415"
"http://data.carnegiehall.org/events/36901","1956-07-30T21:00:00","Bell Telephone Hour",,,"http://data.carnegiehall.org/works/70593","Schwanda the Bagpiper: Furiant","http://data.carnegiehall.org/names/24269","Jaromír Weinberger","http://www.wikidata.org/entity/Q215828"
"http://data.carnegiehall.org/events/36901","1956-07-30T21:00:00","Bell Telephone Hour",,,"http://data.carnegiehall.org/works/4540","Introduction and Rondo Capriccioso in A Minor, Op. 28","http://data.carnegiehall.org/names/41588","Camille Saint-Saëns","http://www.wikidata.org/entity/Q150445"
"http://data.carnegiehall.org/events/36901","1956-07-30T21:00:00","Bell Telephone Hour",,,"http://data.carnegiehall.org/works/39581","Praeludium and Allegro (In the style of Pugnani)","http://data.carnegiehall.org/names/36136","Fritz Kreisler","http://www.wikidata.org/entity/Q78517"
"http://data.carnegiehall.org/events/36901","1956-07-30T21:00:00","Bell Telephone Hour",,,"http://data.carnegiehall.org/works/70594","Underneath the Stars","http://data.carnegiehall.org/names/1013250","Herbert Spencer",
"http://data.carnegiehall.org/events/36901","1956-07-30T21:00:00","Bell Telephone Hour",,,"http://data.carnegiehall.org/works/26741","Rondino on a Theme of Beethoven","http://data.carnegiehall.org/names/36136","Fritz Kreisler","http://www.wikidata.org/entity/Q78517"
"http://data.carnegiehall.org/events/36902","1976-03-14T20:00:00","Opera Orchestra of New York","http://data.carnegiehall.org/genres/33","opera","http://data.carnegiehall.org/works/36351","Gemma di Vergy","http://data.carnegiehall.org/names/1008668","Gaetano Donizetti","http://www.wikidata.org/entity/Q101698"
"http://data.carnegiehall.org/events/36903","1950-04-16T17:30:00","Maro Ajemian, Piano",,,"http://data.carnegiehall.org/works/23204","Miroirs: Oiseaux tristes","http://data.carnegiehall.org/names/719","Maurice Ravel","http://www.wikidata.org/entity/Q1178"
"http://data.carnegiehall.org/events/36903","1950-04-16T17:30:00","Maro Ajemian, Piano",,,"http://data.carnegiehall.org/works/59803","Sports et divertissements: La Pieuvre","http://data.carnegiehall.org/names/1004986","Erik Satie","http://www.wikidata.org/entity/Q187192"
"http://data.carnegiehall.org/events/36903","1950-04-16T17:30:00","Maro Ajemian, Piano",,,"http://data.carnegiehall.org/works/59798","Sports et divertissements: La Chasse","http://data.carnegiehall.org/names/1004986","Erik Satie","http://www.wikidata.org/entity/Q187192"
"http://data.carnegiehall.org/events/36903","1950-04-16T17:30:00","Maro Ajemian, Piano",,,"http://data.carnegiehall.org/works/59796","Sports et divertissements: Choral inappétissant","http://data.carnegiehall.org/names/1004986","Erik Satie","http://www.wikidata.org/entity/Q187192"
"http://data.carnegiehall.org/events/36903","1950-04-16T17:30:00","Maro Ajemian, Piano",,,"http://data.carnegiehall.org/works/3615","Piano Sonata No. 32 in C Minor, Op. 111","http://data.carnegiehall.org/names/1005833","Ludwig van Beethoven","http://www.wikidata.org/entity/Q255"
"http://data.carnegiehall.org/events/36903","1950-04-16T17:30:00","Maro Ajemian, Piano",,,"http://data.carnegiehall.org/works/59802","Sports et divertissements: Le Yachting","http://data.carnegiehall.org/names/1004986","Erik Satie","http://www.wikidata.org/entity/Q187192"
"http://data.carnegiehall.org/events/36903","1950-04-16T17:30:00","Maro Ajemian, Piano",,,"http://data.carnegiehall.org/works/59808","Sports et divertissements: Le Feu d'Artifice","http://data.carnegiehall.org/names/1004986","Erik Satie","http://www.wikidata.org/entity/Q187192"
"http://data.carnegiehall.org/events/36903","1950-04-16T17:30:00","Maro Ajemian, Piano",,,"http://data.carnegiehall.org/works/4635","Préludes, Book II: Feux d'artifice","http://data.carnegiehall.org/names/1009368","Claude Debussy","http://www.wikidata.org/entity/Q4700"
"http://data.carnegiehall.org/events/36903","1950-04-16T17:30:00","Maro Ajemian, Piano",,,"http://data.carnegiehall.org/works/59813","Yerangi (Armenian dance from Erivan)","http://data.carnegiehall.org/names/1004266","Komitas Vardapet","http://www.wikidata.org/entity/Q351670"
"http://data.carnegiehall.org/events/36903","1950-04-16T17:30:00","Maro Ajemian, Piano",,,"http://data.carnegiehall.org/works/59799","Sports et divertissements: La Comédie italienne","http://data.carnegiehall.org/names/1004986","Erik Satie","http://www.wikidata.org/entity/Q187192"
"http://data.carnegiehall.org/events/36903","1950-04-16T17:30:00","Maro Ajemian, Piano",,,"http://data.carnegiehall.org/works/59810","Yed u aratch (Armenian dance from Garin)","http://data.carnegiehall.org/names/1004266","Komitas Vardapet","http://www.wikidata.org/entity/Q351670"
"http://data.carnegiehall.org/events/36903","1950-04-16T17:30:00","Maro Ajemian, Piano",,,"http://data.carnegiehall.org/works/59801","Sports et divertissements: La Pêche","http://data.carnegiehall.org/names/1004986","Erik Satie","http://www.wikidata.org/entity/Q187192"
"http://data.carnegiehall.org/events/36903","1950-04-16T17:30:00","Maro Ajemian, Piano",,,"http://data.carnegiehall.org/works/59806","Sports et divertissements: Le Water-Chute","http://data.carnegiehall.org/names/1004986","Erik Satie","http://www.wikidata.org/entity/Q187192"
"http://data.carnegiehall.org/events/36903","1950-04-16T17:30:00","Maro Ajemian, Piano",,,"http://data.carnegiehall.org/works/59797","Sports et divertissements: La Balançoire","http://data.carnegiehall.org/names/1004986","Erik Satie","http://www.wikidata.org/entity/Q187192"
"http://data.carnegiehall.org/events/36903","1950-04-16T17:30:00","Maro Ajemian, Piano",,,"http://data.carnegiehall.org/works/50139","Ballade No. 4 in F Minor, Op. 52","http://data.carnegiehall.org/names/1006444","Frederic Chopin","http://www.wikidata.org/entity/Q1268"
"http://data.carnegiehall.org/events/36903","1950-04-16T17:30:00","Maro Ajemian, Piano",,,"http://data.carnegiehall.org/works/39314","Prophetic Rite","http://data.carnegiehall.org/names/96115","Dane Rudhyar","http://www.wikidata.org/entity/Q1159454"
"http://data.carnegiehall.org/events/36903","1950-04-16T17:30:00","Maro Ajemian, Piano",,,"http://data.carnegiehall.org/works/59812","6 Dances: 3. Marali","http://data.carnegiehall.org/names/1004266","Komitas Vardapet","http://www.wikidata.org/entity/Q351670"
"http://data.carnegiehall.org/events/36903","1950-04-16T17:30:00","Maro Ajemian, Piano",,,"http://data.carnegiehall.org/works/59807","Sports et divertissements: Le Tango","http://data.carnegiehall.org/names/1004986","Erik Satie","http://www.wikidata.org/entity/Q187192"
"http://data.carnegiehall.org/events/36903","1950-04-16T17:30:00","Maro Ajemian, Piano",,,"http://data.carnegiehall.org/works/59800","Sports et divertissements: Le Réveil de la Mairée","http://data.carnegiehall.org/names/1004986","Erik Satie","http://www.wikidata.org/entity/Q187192"
"http://data.carnegiehall.org/events/36903","1950-04-16T17:30:00","Maro Ajemian, Piano",,,"http://data.carnegiehall.org/works/59804","Sports et divertissements: Les Courses","http://data.carnegiehall.org/names/1004986","Erik Satie","http://www.wikidata.org/entity/Q187192"
"http://data.carnegiehall.org/events/36903","1950-04-16T17:30:00","Maro Ajemian, Piano",,,"http://data.carnegiehall.org/works/7863","Piano Sonata","http://data.carnegiehall.org/names/1005008","Andrew Imbrie","http://www.wikidata.org/entity/Q324435"
"http://data.carnegiehall.org/events/36903","1950-04-16T17:30:00","Maro Ajemian, Piano",,,"http://data.carnegiehall.org/works/59805","Sports et divertissements: Les Quatres-Coins","http://data.carnegiehall.org/names/1004986","Erik Satie","http://www.wikidata.org/entity/Q187192"
"http://data.carnegiehall.org/events/36903","1950-04-16T17:30:00","Maro Ajemian, Piano",,,"http://data.carnegiehall.org/works/59809","6 Dances: 4. Shushiki","http://data.carnegiehall.org/names/1004266","Komitas Vardapet","http://www.wikidata.org/entity/Q351670"
"http://data.carnegiehall.org/events/36903","1950-04-16T17:30:00","Maro Ajemian, Piano",,,"http://data.carnegiehall.org/works/59811","6 Dances: 2. Unabi","http://data.carnegiehall.org/names/1004266","Komitas Vardapet","http://www.wikidata.org/entity/Q351670"
"http://data.carnegiehall.org/events/36904","1974-01-20T14:30:00","Montserrat Caballé, Soprano",,,"http://data.carnegiehall.org/works/56601","Ercole su’l Termodonte, RV 710: Act II, Scene 1. Onde chiare che sussurrate","http://data.carnegiehall.org/names/1002833","Antonio Vivaldi","http://www.wikidata.org/entity/Q1340"
"http://data.carnegiehall.org/events/36904","1974-01-20T14:30:00","Montserrat Caballé, Soprano",,,"http://data.carnegiehall.org/works/3096","4 Madrigales amatorios: 4. De los álamos vengo, madre","http://data.carnegiehall.org/names/1009260","Joaquín Rodrigo","http://www.wikidata.org/entity/Q151084"
"http://data.carnegiehall.org/events/36904","1974-01-20T14:30:00","Montserrat Caballé, Soprano",,,"http://data.carnegiehall.org/works/8641","5 Canciónes negras: 2. Punto de habanera","http://data.carnegiehall.org/names/1006785","Xavier Montsalvatge",
"http://data.carnegiehall.org/events/36904","1974-01-20T14:30:00","Montserrat Caballé, Soprano",,,"http://data.carnegiehall.org/works/14364","Giulio Cesare in Egitto, HWV 17: Act II. V'adoro, pupille","http://data.carnegiehall.org/names/1004515","George Frideric Handel","http://www.wikidata.org/entity/Q7302"
"http://data.carnegiehall.org/events/36904","1974-01-20T14:30:00","Montserrat Caballé, Soprano",,,"http://data.carnegiehall.org/works/32560","Giulio Cesare in Egitto, HWV 17: Act III, Scene 3. Aria: Piangerò la sorte mia","http://data.carnegiehall.org/names/1004515","George Frideric Handel","http://www.wikidata.org/entity/Q7302"
"http://data.carnegiehall.org/events/36904","1974-01-20T14:30:00","Montserrat Caballé, Soprano",,,"http://data.carnegiehall.org/works/5027","Bianca e Fernando: Sorgi, o padre","http://data.carnegiehall.org/names/1003974","Vincenzo Bellini","http://www.wikidata.org/entity/Q170209"
"http://data.carnegiehall.org/events/36904","1974-01-20T14:30:00","Montserrat Caballé, Soprano",,,"http://data.carnegiehall.org/works/9473","Canción del grumete","http://data.carnegiehall.org/names/1009260","Joaquín Rodrigo","http://www.wikidata.org/entity/Q151084"
"http://data.carnegiehall.org/events/36904","1974-01-20T14:30:00","Montserrat Caballé, Soprano",,,"http://data.carnegiehall.org/works/10569","Tancredi: Di tanti palpiti","http://data.carnegiehall.org/names/1003846","Gioachino Rossini","http://www.wikidata.org/entity/Q9726"
"http://data.carnegiehall.org/events/36904","1974-01-20T14:30:00","Montserrat Caballé, Soprano",,,"http://data.carnegiehall.org/works/37795","7 Canciones populares Españolas","http://data.carnegiehall.org/names/1006691","Manuel de Falla","http://www.wikidata.org/entity/Q193283"
"http://data.carnegiehall.org/events/36904","1974-01-20T14:30:00","Montserrat Caballé, Soprano",,,"http://data.carnegiehall.org/works/20727","Caterina Cornaro: Vieni o tu, che ognora io chiamo","http://data.carnegiehall.org/names/1008668","Gaetano Donizetti","http://www.wikidata.org/entity/Q101698"
"http://data.carnegiehall.org/events/36904","1974-01-20T14:30:00","Montserrat Caballé, Soprano",,,"http://data.carnegiehall.org/works/18295","Ercole su’l Termodonte, RV 710: Da due venti","http://data.carnegiehall.org/names/1002833","Antonio Vivaldi","http://www.wikidata.org/entity/Q1340"
"http://data.carnegiehall.org/events/36904","1974-01-20T14:30:00","Montserrat Caballé, Soprano",,,"http://data.carnegiehall.org/works/47493","5 Canciónes negras: 5. Canto negro","http://data.carnegiehall.org/names/1006785","Xavier Montsalvatge",
"http://data.carnegiehall.org/events/36904","1974-01-20T14:30:00","Montserrat Caballé, Soprano",,,"http://data.carnegiehall.org/works/2520","Ottone in villa, RV 729: Vieni, vieni o mio diletto","http://data.carnegiehall.org/names/1002833","Antonio Vivaldi","http://www.wikidata.org/entity/Q1340"
"http://data.carnegiehall.org/events/36905","1978-05-24T19:30:00","Junior High School Salute to Music: Twentieth Annual Borough-Wide Concert",,,"http://data.carnegiehall.org/works/37439","Die Meistersinger von Nürnberg: Entrance of the Meistersingers","http://data.carnegiehall.org/names/1000277","Richard Wagner","http://www.wikidata.org/entity/Q1511"
"http://data.carnegiehall.org/events/36905","1978-05-24T19:30:00","Junior High School Salute to Music: Twentieth Annual Borough-Wide Concert",,,"http://data.carnegiehall.org/works/7109","Herz und Mund und Tat und Leben, BWV 147: Jesus bleibet meine Freude","http://data.carnegiehall.org/names/1003166","Johann Sebastian Bach","http://www.wikidata.org/entity/Q1339"
"http://data.carnegiehall.org/events/36905","1978-05-24T19:30:00","Junior High School Salute to Music: Twentieth Annual Borough-Wide Concert",,,"http://data.carnegiehall.org/works/37305","A Simple Symphony, Op. 4: 1. Boisterous Bourrée","http://data.carnegiehall.org/names/1003241","Benjamin Britten","http://www.wikidata.org/entity/Q150767"
"http://data.carnegiehall.org/events/36905","1978-05-24T19:30:00","Junior High School Salute to Music: Twentieth Annual Borough-Wide Concert",,,"http://data.carnegiehall.org/works/21131","Stop the World – I Want to Get Off: Act I. Gonna Build a Mountain","http://data.carnegiehall.org/names/1008049","Anthony Newley","http://www.wikidata.org/entity/Q573709"
