"event","date","title","genre","genreLabel","workperformed","work","composer","composerName","skos"
"http://data.carnegiehall.org/events/68420","2022-03-06T14:00:00","WorldStrides National Youth Choir and Multi-Generational Choir",,,"http://data.carnegiehall.org/works/108137","Modimo (Traditional Sesotho Melody)","http://data.carnegiehall.org/names/1002893",,
"http://data.carnegiehall.org/events/68420","2022-03-06T14:00:00","WorldStrides National Youth Choir and Multi-Generational Choir",,,"http://data.carnegiehall.org/works/111919","Sunday in the Park with George: Sunday","http://data.carnegiehall.org/names/97606","Stephen Sondheim","http://www.wikidata.org/entity/Q153579"
"http://data.carnegiehall.org/events/68420","2022-03-06T14:00:00","WorldStrides National Youth Choir and Multi-Generational Choir",,,"http://data.carnegiehall.org/works/108317","Oggun Belele (Traditional Yoruba Song from Trinidad)","http://data.carnegiehall.org/names/1002893",,
"http://data.carnegiehall.org/events/68420","2022-03-06T14:00:00","WorldStrides National Youth Choir and Multi-Generational Choir",,,"http://data.carnegiehall.org/works/88156","How Can I Keep From Singing","http://data.carnegiehall.org/names/85105","Greg Gilpin",
"http://data.carnegiehall.org/events/68420","2022-03-06T14:00:00","WorldStrides National Youth Choir and Multi-Generational Choir",,,"http://data.carnegiehall.org/works/36306","Festival Sanctus","http://data.carnegiehall.org/names/53713","John Leavitt","http://www.wikidata.org/entity/Q66384921"
"http://data.carnegiehall.org/events/68420","2022-03-06T14:00:00","WorldStrides National Youth Choir and Multi-Generational Choir",,,"http://data.carnegiehall.org/works/83462","Gloria Fanfare","http://data.carnegiehall.org/names/42380","Jeffery L. Ames",
"http://data.carnegiehall.org/events/68420","2022-03-06T14:00:00","WorldStrides National Youth Choir and Multi-Generational Choir",,,"http://data.carnegiehall.org/works/111920","Sing All Along the Way!","http://data.carnegiehall.org/names/1021487","Brandon Waddles",
"http://data.carnegiehall.org/events/68420","2022-03-06T14:00:00","WorldStrides National Youth Choir and Multi-Generational Choir",,,"http://data.carnegiehall.org/works/80015","Why We Sing","http://data.carnegiehall.org/names/85105","Greg Gilpin",
"http://data.carnegiehall.org/events/68420","2022-03-06T14:00:00","WorldStrides National Youth Choir and Multi-Generational Choir",,,"http://data.carnegiehall.org/works/105639","Thankful","http://data.carnegiehall.org/names/1002404","Carole Bayer Sager","http://www.wikidata.org/entity/Q292399"
"http://data.carnegiehall.org/events/68420","2022-03-06T14:00:00","WorldStrides National Youth Choir and Multi-Generational Choir",,,"http://data.carnegiehall.org/works/51092","Locus iste, WAB 23","http://data.carnegiehall.org/names/1002382","Anton Bruckner","http://www.wikidata.org/entity/Q81752"
"http://data.carnegiehall.org/events/68420","2022-03-06T14:00:00","WorldStrides National Youth Choir and Multi-Generational Choir",,,"http://data.carnegiehall.org/works/99302","I Don' Feel No Ways Tired","http://data.carnegiehall.org/names/1010036","Spiritual","http://www.wikidata.org/entity/Q212024"
"http://data.carnegiehall.org/events/68420","2022-03-06T14:00:00","WorldStrides National Youth Choir and Multi-Generational Choir",,,"http://data.carnegiehall.org/works/111918","Do Not Stand and Weep","http://data.carnegiehall.org/names/85105","Greg Gilpin",
"http://data.carnegiehall.org/events/68420","2022-03-06T14:00:00","WorldStrides National Youth Choir and Multi-Generational Choir",,,"http://data.carnegiehall.org/works/104701","The Music of Stillness","http://data.carnegiehall.org/names/1019320","Elaine Hagenberg",
"http://data.carnegiehall.org/events/68420","2022-03-06T14:00:00","WorldStrides National Youth Choir and Multi-Generational Choir",,,"http://data.carnegiehall.org/works/92760","Ave Maria","http://data.carnegiehall.org/names/105173","Kevin A. Memley",
"http://data.carnegiehall.org/events/68420","2022-03-06T14:00:00","WorldStrides National Youth Choir and Multi-Generational Choir",,,"http://data.carnegiehall.org/works/99136","Joy","http://data.carnegiehall.org/names/1021486","Hans Bridger Heruth",
"http://data.carnegiehall.org/events/68420","2022-03-06T14:00:00","WorldStrides National Youth Choir and Multi-Generational Choir",,,"http://data.carnegiehall.org/works/104450","Selections (unspecified)","http://data.carnegiehall.org/names/1008058",,
"http://data.carnegiehall.org/events/68420","2022-03-06T14:00:00","WorldStrides National Youth Choir and Multi-Generational Choir",,,"http://data.carnegiehall.org/works/100040","There Is Sweet Music Here","http://data.carnegiehall.org/names/85105","Greg Gilpin",
"http://data.carnegiehall.org/events/68422","2022-03-06T14:00:00","Musical Armenia Concert",,,"http://data.carnegiehall.org/works/111927","When you left","http://data.carnegiehall.org/names/126677","Tatev Amiryan","http://www.wikidata.org/entity/Q88007707"
"http://data.carnegiehall.org/events/68422","2022-03-06T14:00:00","Musical Armenia Concert",,,"http://data.carnegiehall.org/works/111928","Tristesse (Homage to Gomidas)","http://data.carnegiehall.org/names/126677","Tatev Amiryan","http://www.wikidata.org/entity/Q88007707"
"http://data.carnegiehall.org/events/68422","2022-03-06T14:00:00","Musical Armenia Concert",,,"http://data.carnegiehall.org/works/111930","Hiraeth","http://data.carnegiehall.org/names/126677","Tatev Amiryan","http://www.wikidata.org/entity/Q88007707"
"http://data.carnegiehall.org/events/68422","2022-03-06T14:00:00","Musical Armenia Concert",,,"http://data.carnegiehall.org/works/111923","Waiting for the Dawn","http://data.carnegiehall.org/names/126677","Tatev Amiryan","http://www.wikidata.org/entity/Q88007707"
"http://data.carnegiehall.org/events/68422","2022-03-06T14:00:00","Musical Armenia Concert",,,"http://data.carnegiehall.org/works/111929","4 Sketches for Piano: Danse triste","http://data.carnegiehall.org/names/126677","Tatev Amiryan","http://www.wikidata.org/entity/Q88007707"
"http://data.carnegiehall.org/events/68422","2022-03-06T14:00:00","Musical Armenia Concert",,,"http://data.carnegiehall.org/works/111931","6 Pictures for Piano: Spring in the Mountains","http://data.carnegiehall.org/names/126677","Tatev Amiryan","http://www.wikidata.org/entity/Q88007707"
"http://data.carnegiehall.org/events/68422","2022-03-06T14:00:00","Musical Armenia Concert",,,"http://data.carnegiehall.org/works/111925","Last Lullaby","http://data.carnegiehall.org/names/126677","Tatev Amiryan","http://www.wikidata.org/entity/Q88007707"
"http://data.carnegiehall.org/events/68422","2022-03-06T14:00:00","Musical Armenia Concert",,,"http://data.carnegiehall.org/works/13215","Tsirani Tsar (Apricot Tree)","http://data.carnegiehall.org/names/1004266","Komitas Vardapet","http://www.wikidata.org/entity/Q351670"
"http://data.carnegiehall.org/events/68422","2022-03-06T14:00:00","Musical Armenia Concert",,,"http://data.carnegiehall.org/works/111924","6 Pictures for Piano: Cradle Song","http://data.carnegiehall.org/names/126677","Tatev Amiryan","http://www.wikidata.org/entity/Q88007707"
"http://data.carnegiehall.org/events/68422","2022-03-06T14:00:00","Musical Armenia Concert",,,"http://data.carnegiehall.org/works/111926","Ortus","http://data.carnegiehall.org/names/126677","Tatev Amiryan","http://www.wikidata.org/entity/Q88007707"
"http://data.carnegiehall.org/events/68422","2022-03-06T14:00:00","Musical Armenia Concert",,,"http://data.carnegiehall.org/works/58809","Sonata for Cello and Piano No. 2 in F Major, Op. 99","http://data.carnegiehall.org/names/1004316","Johannes Brahms","http://www.wikidata.org/entity/Q7294"
"http://data.carnegiehall.org/events/68422","2022-03-06T14:00:00","Musical Armenia Concert",,,"http://data.carnegiehall.org/works/7905","Pezzo capriccioso for Cello and Piano, Op. 62","http://data.carnegiehall.org/names/18239","Pyotr Ilyich Tchaikovsky","http://www.wikidata.org/entity/Q7315"
"http://data.carnegiehall.org/events/68423","1959-06-08T09:30:00","National Guild of Piano Teachers Auditions",,,"http://data.carnegiehall.org/works/104450","Selections (unspecified)","http://data.carnegiehall.org/names/1008058",,
"http://data.carnegiehall.org/events/68424","1959-06-08T20:00:00","Meeting: Mount Neboh Lodge",,,"http://data.carnegiehall.org/works/6078","Addresses","http://data.carnegiehall.org/names/1001360",,
"http://data.carnegiehall.org/events/68425","1959-06-09T09:30:00","National Guild of Piano Teachers Auditions",,,"http://data.carnegiehall.org/works/104450","Selections (unspecified)","http://data.carnegiehall.org/names/1008058",,
"http://data.carnegiehall.org/events/68426","1959-06-09T20:00:00","Meeting: Knights of Pythias, Harry Nathan Lodge No. 22",,,"http://data.carnegiehall.org/works/6078","Addresses","http://data.carnegiehall.org/names/1001360",,
"http://data.carnegiehall.org/events/68427","1959-06-10T09:30:00","National Guild of Piano Teachers Auditions",,,"http://data.carnegiehall.org/works/104450","Selections (unspecified)","http://data.carnegiehall.org/names/1008058",,
"http://data.carnegiehall.org/events/68428","1959-06-10T01:00:00","Recording Session: Hudson Productions",,,"http://data.carnegiehall.org/works/104450","Selections (unspecified)","http://data.carnegiehall.org/names/1008058",,
"http://data.carnegiehall.org/events/68429","1959-06-11T09:30:00","National Guild of Piano Teachers Auditions",,,"http://data.carnegiehall.org/works/104450","Selections (unspecified)","http://data.carnegiehall.org/names/1008058",,
"http://data.carnegiehall.org/events/68430","1959-06-12T09:30:00","National Guild of Piano Teachers Auditions",,,"http://data.carnegiehall.org/works/104450","Selections (unspecified)","http://data.carnegiehall.org/names/1008058",,
"http://data.carnegiehall.org/events/68431","1959-06-13T09:30:00","National Guild of Piano Teachers Auditions",,,"http://data.carnegiehall.org/works/104450","Selections (unspecified)","http://data.carnegiehall.org/names/1008058",,
"http://data.carnegiehall.org/events/68432","1959-06-14T11:00:00","Church of the Truth",,,"http://data.carnegiehall.org/works/21600","Lecture","http://data.carnegiehall.org/names/1001360",,
"http://data.carnegiehall.org/events/68433","2022-03-07T20:00:00","Golden Classical Music Awards Ceremony",,,"http://data.carnegiehall.org/works/104450","Selections (unspecified)","http://data.carnegiehall.org/names/1008058",,
"http://data.carnegiehall.org/events/68440","2022-03-08T20:00:00","Golden Classical Music Awards Ceremony",,,"http://data.carnegiehall.org/works/104450","Selections (unspecified)","http://data.carnegiehall.org/names/1008058",,
"http://data.carnegiehall.org/events/68441","1908-04-23T20:00:00","Presentation by the Catholic Converts' League Ladies' Auxiliary","http://data.carnegiehall.org/genres/557","vaudeville","http://data.carnegiehall.org/works/13721","A Midsummer Night's Dream, Op. 61: Nocturne","http://data.carnegiehall.org/names/1010675","Felix Mendelssohn","http://www.wikidata.org/entity/Q46096"
"http://data.carnegiehall.org/events/68441","1908-04-23T20:00:00","Presentation by the Catholic Converts' League Ladies' Auxiliary","http://data.carnegiehall.org/genres/557","vaudeville","http://data.carnegiehall.org/works/27663","Monologue","http://data.carnegiehall.org/names/1001360",,
"http://data.carnegiehall.org/events/68441","1908-04-23T20:00:00","Presentation by the Catholic Converts' League Ladies' Auxiliary","http://data.carnegiehall.org/genres/557","vaudeville","http://data.carnegiehall.org/works/27663","Monologue","http://data.carnegiehall.org/names/1001360",,
"http://data.carnegiehall.org/events/68441","1908-04-23T20:00:00","Presentation by the Catholic Converts' League Ladies' Auxiliary","http://data.carnegiehall.org/genres/557","vaudeville","http://data.carnegiehall.org/works/27663","Monologue","http://data.carnegiehall.org/names/1001360",,
"http://data.carnegiehall.org/events/68441","1908-04-23T20:00:00","Presentation by the Catholic Converts' League Ladies' Auxiliary","http://data.carnegiehall.org/genres/557","vaudeville","http://data.carnegiehall.org/works/111943","Southern Melodies","http://data.carnegiehall.org/names/1008058",,
"http://data.carnegiehall.org/events/68441","1908-04-23T20:00:00","Presentation by the Catholic Converts' League Ladies' Auxiliary","http://data.carnegiehall.org/genres/557","vaudeville","http://data.carnegiehall.org/works/111945","The Days Gone By","http://data.carnegiehall.org/names/1020737","James Whitcomb Riley","http://www.wikidata.org/entity/Q770177"
"http://data.carnegiehall.org/events/68441","1908-04-23T20:00:00","Presentation by the Catholic Converts' League Ladies' Auxiliary","http://data.carnegiehall.org/genres/557","vaudeville","http://data.carnegiehall.org/works/36020","Rockin' in de wind","http://data.carnegiehall.org/names/86548","William H. Neidlinger","http://www.wikidata.org/entity/Q73548932"
"http://data.carnegiehall.org/events/68441","1908-04-23T20:00:00","Presentation by the Catholic Converts' League Ladies' Auxiliary","http://data.carnegiehall.org/genres/557","vaudeville","http://data.carnegiehall.org/works/17175","L'été","http://data.carnegiehall.org/names/29222","Cécile Chaminade","http://www.wikidata.org/entity/Q236438"
"http://data.carnegiehall.org/events/68441","1908-04-23T20:00:00","Presentation by the Catholic Converts' League Ladies' Auxiliary","http://data.carnegiehall.org/genres/557","vaudeville","http://data.carnegiehall.org/works/29686","The Lost Chord","http://data.carnegiehall.org/names/1007799","Arthur Sullivan","http://www.wikidata.org/entity/Q212692"
"http://data.carnegiehall.org/events/68441","1908-04-23T20:00:00","Presentation by the Catholic Converts' League Ladies' Auxiliary","http://data.carnegiehall.org/genres/557","vaudeville","http://data.carnegiehall.org/works/35154","Kathleen Mavourneen","http://data.carnegiehall.org/names/1008956","Frederick Nicholls Crouch","http://www.wikidata.org/entity/Q5497599"
"http://data.carnegiehall.org/events/68441","1908-04-23T20:00:00","Presentation by the Catholic Converts' League Ladies' Auxiliary","http://data.carnegiehall.org/genres/557","vaudeville","http://data.carnegiehall.org/works/111946","The Bench-Legged Fyce","http://data.carnegiehall.org/names/1020337","Eugene Field","http://www.wikidata.org/entity/Q302880"
"http://data.carnegiehall.org/events/68441","1908-04-23T20:00:00","Presentation by the Catholic Converts' League Ladies' Auxiliary","http://data.carnegiehall.org/genres/557","vaudeville","http://data.carnegiehall.org/works/111948","De Cushville Hop","http://data.carnegiehall.org/names/1020807","Ben King","http://www.wikidata.org/entity/Q4888656"
"http://data.carnegiehall.org/events/68441","1908-04-23T20:00:00","Presentation by the Catholic Converts' League Ladies' Auxiliary","http://data.carnegiehall.org/genres/557","vaudeville","http://data.carnegiehall.org/works/41774","Lieder, Op. 3: 3. Frühlingszeit","http://data.carnegiehall.org/names/1002041","Reinhold Becker","http://www.wikidata.org/entity/Q5568327"
