"event","date","title","genre","genreLabel","workperformed","work","composer","composerName","skos"
"http://data.carnegiehall.org/events/54639","1900-04-23T20:30:00","Concert by Mr. Edwin Harvey Lockhart",,,"http://data.carnegiehall.org/works/52415","Spring has come","http://data.carnegiehall.org/names/1006100","Maude Valérie White","http://www.wikidata.org/entity/Q6006797"
"http://data.carnegiehall.org/events/54639","1900-04-23T20:30:00","Concert by Mr. Edwin Harvey Lockhart",,,"http://data.carnegiehall.org/works/45358","Hungarian Rhapsody, Op. 68","http://data.carnegiehall.org/names/1009988","David Popper","http://www.wikidata.org/entity/Q354927"
"http://data.carnegiehall.org/events/54639","1900-04-23T20:30:00","Concert by Mr. Edwin Harvey Lockhart",,,"http://data.carnegiehall.org/works/97029","Romance, Op. 8, No. 1","http://data.carnegiehall.org/names/16674","Hugo Becker","http://www.wikidata.org/entity/Q653591"
"http://data.carnegiehall.org/events/54639","1900-04-23T20:30:00","Concert by Mr. Edwin Harvey Lockhart",,,"http://data.carnegiehall.org/works/97030","My love loves me","http://data.carnegiehall.org/names/1020632","Frank A. Howson",
"http://data.carnegiehall.org/events/54639","1900-04-23T20:30:00","Concert by Mr. Edwin Harvey Lockhart",,,"http://data.carnegiehall.org/works/29572","Caro mio ben","http://data.carnegiehall.org/names/1005751","Giuseppe Giordani","http://www.wikidata.org/entity/Q1387662"
"http://data.carnegiehall.org/events/54639","1900-04-23T20:30:00","Concert by Mr. Edwin Harvey Lockhart",,,"http://data.carnegiehall.org/works/13197","The lass with the delicate air","http://data.carnegiehall.org/names/1004282","Michael Arne",
"http://data.carnegiehall.org/events/54639","1900-04-23T20:30:00","Concert by Mr. Edwin Harvey Lockhart",,,"http://data.carnegiehall.org/works/37236","Bedouin Love Song","http://data.carnegiehall.org/names/2441","Charles B. Hawley","http://www.wikidata.org/entity/Q19880202"
"http://data.carnegiehall.org/events/54639","1900-04-23T20:30:00","Concert by Mr. Edwin Harvey Lockhart",,,"http://data.carnegiehall.org/works/45724","Old Winter Comes","http://data.carnegiehall.org/names/20665","R. Huntington Woodman","http://www.wikidata.org/entity/Q94645234"
"http://data.carnegiehall.org/events/54639","1900-04-23T20:30:00","Concert by Mr. Edwin Harvey Lockhart",,,"http://data.carnegiehall.org/works/33971","The Swallows","http://data.carnegiehall.org/names/1003536","Frederic Hymen Cowen",
"http://data.carnegiehall.org/events/54639","1900-04-23T20:30:00","Concert by Mr. Edwin Harvey Lockhart",,,"http://data.carnegiehall.org/works/58554","Le Tasse, Op. 39: Les regrets, Air de Léonora","http://data.carnegiehall.org/names/1010624","Benjamin Godard","http://www.wikidata.org/entity/Q817524"
"http://data.carnegiehall.org/events/54639","1900-04-23T20:30:00","Concert by Mr. Edwin Harvey Lockhart",,,"http://data.carnegiehall.org/works/19454","Scherzo, Op. 12, No. 2","http://data.carnegiehall.org/names/1002937","Daniel van Goens",
"http://data.carnegiehall.org/events/54639","1900-04-23T20:30:00","Concert by Mr. Edwin Harvey Lockhart",,,"http://data.carnegiehall.org/works/9322","Der Tod und das Mädchen, D. 531","http://data.carnegiehall.org/names/1002249","Franz Schubert","http://www.wikidata.org/entity/Q7312"
"http://data.carnegiehall.org/events/54640","1900-04-24T20:00:00","The Students' Dramatic Club","http://data.carnegiehall.org/genres/6","theater","http://data.carnegiehall.org/works/41719","Dichter und Bauer: Overture","http://data.carnegiehall.org/names/1009366","Franz von Suppé","http://www.wikidata.org/entity/Q310431"
"http://data.carnegiehall.org/events/54640","1900-04-24T20:00:00","The Students' Dramatic Club","http://data.carnegiehall.org/genres/6","theater","http://data.carnegiehall.org/works/97034","Always","http://data.carnegiehall.org/names/1012352","Frederick V. Bowers","http://www.wikidata.org/entity/Q94654599"
"http://data.carnegiehall.org/events/54640","1900-04-24T20:00:00","The Students' Dramatic Club","http://data.carnegiehall.org/genres/6","theater","http://data.carnegiehall.org/works/97035","The Colored Major","http://data.carnegiehall.org/names/1020635","Stephen R. Henry",
"http://data.carnegiehall.org/events/54640","1900-04-24T20:00:00","The Students' Dramatic Club","http://data.carnegiehall.org/genres/6","theater","http://data.carnegiehall.org/works/97031","The Grey Mare","http://data.carnegiehall.org/names/1020633","Cecil Raleigh","http://www.wikidata.org/entity/Q5056292"
"http://data.carnegiehall.org/events/54640","1900-04-24T20:00:00","The Students' Dramatic Club","http://data.carnegiehall.org/genres/6","theater","http://data.carnegiehall.org/works/97033","Whirl-i-gig: Selection","http://data.carnegiehall.org/names/1001659","John Stromberg","http://www.wikidata.org/entity/Q6259462"
"http://data.carnegiehall.org/events/54640","1900-04-24T20:00:00","The Students' Dramatic Club","http://data.carnegiehall.org/genres/6","theater","http://data.carnegiehall.org/works/97032","The Singing Girl: Waltzes","http://data.carnegiehall.org/names/15835","Victor Herbert","http://www.wikidata.org/entity/Q1275145"
"http://data.carnegiehall.org/events/54641","1900-04-25T20:15:00","Dramatic Recital presented by Mrs. Harriet Webb","http://data.carnegiehall.org/genres/262","spoken word","http://data.carnegiehall.org/works/23515","Piano Sonata No. 8 in C Minor, Op. 13, ""Pathétique""","http://data.carnegiehall.org/names/1005833","Ludwig van Beethoven","http://www.wikidata.org/entity/Q255"
"http://data.carnegiehall.org/events/54641","1900-04-25T20:15:00","Dramatic Recital presented by Mrs. Harriet Webb","http://data.carnegiehall.org/genres/262","spoken word","http://data.carnegiehall.org/works/97038","As You Like It: Two scenes","http://data.carnegiehall.org/names/1019635","William Shakespeare","http://www.wikidata.org/entity/Q692"
"http://data.carnegiehall.org/events/54641","1900-04-25T20:15:00","Dramatic Recital presented by Mrs. Harriet Webb","http://data.carnegiehall.org/genres/262","spoken word","http://data.carnegiehall.org/works/5631","La reine de Saba: Act III. Plus grande dans son obscurité","http://data.carnegiehall.org/names/1008015","Charles Gounod","http://www.wikidata.org/entity/Q180278"
"http://data.carnegiehall.org/events/54641","1900-04-25T20:15:00","Dramatic Recital presented by Mrs. Harriet Webb","http://data.carnegiehall.org/genres/262","spoken word","http://data.carnegiehall.org/works/97039","Orpheus with his Lute","http://data.carnegiehall.org/names/1008058",,
"http://data.carnegiehall.org/events/54641","1900-04-25T20:15:00","Dramatic Recital presented by Mrs. Harriet Webb","http://data.carnegiehall.org/genres/262","spoken word","http://data.carnegiehall.org/works/23837","Recitation","http://data.carnegiehall.org/names/1001360",,
"http://data.carnegiehall.org/events/54641","1900-04-25T20:15:00","Dramatic Recital presented by Mrs. Harriet Webb","http://data.carnegiehall.org/genres/262","spoken word","http://data.carnegiehall.org/works/23837","Recitation","http://data.carnegiehall.org/names/1001360",,
"http://data.carnegiehall.org/events/54641","1900-04-25T20:15:00","Dramatic Recital presented by Mrs. Harriet Webb","http://data.carnegiehall.org/genres/262","spoken word","http://data.carnegiehall.org/works/97040","I know a bank","http://data.carnegiehall.org/names/1008058",,
"http://data.carnegiehall.org/events/54641","1900-04-25T20:15:00","Dramatic Recital presented by Mrs. Harriet Webb","http://data.carnegiehall.org/genres/262","spoken word","http://data.carnegiehall.org/works/97037","The Requital","http://data.carnegiehall.org/names/1011627","Jacques Blumenthal","http://www.wikidata.org/entity/Q6120433"
"http://data.carnegiehall.org/events/54641","1900-04-25T20:15:00","Dramatic Recital presented by Mrs. Harriet Webb","http://data.carnegiehall.org/genres/262","spoken word","http://data.carnegiehall.org/works/97041","Hark! Hark! the Lark!","http://data.carnegiehall.org/names/1008058",,
"http://data.carnegiehall.org/events/54641","1900-04-25T20:15:00","Dramatic Recital presented by Mrs. Harriet Webb","http://data.carnegiehall.org/genres/262","spoken word","http://data.carnegiehall.org/works/97036","The Merchant of Venice: Scene","http://data.carnegiehall.org/names/1019635","William Shakespeare","http://www.wikidata.org/entity/Q692"
"http://data.carnegiehall.org/events/54641","1900-04-25T20:15:00","Dramatic Recital presented by Mrs. Harriet Webb","http://data.carnegiehall.org/genres/262","spoken word","http://data.carnegiehall.org/works/4916","Hungarian Rhapsody No. 12 in C-sharp Minor, S. 244, No. 12 (R. 106)","http://data.carnegiehall.org/names/1001205","Franz Liszt","http://www.wikidata.org/entity/Q41309"
"http://data.carnegiehall.org/events/54641","1900-04-25T20:15:00","Dramatic Recital presented by Mrs. Harriet Webb","http://data.carnegiehall.org/genres/262","spoken word","http://data.carnegiehall.org/works/48598","It was a Lover and his Lass","http://data.carnegiehall.org/names/1008058",,
"http://data.carnegiehall.org/events/54641","1900-04-25T20:15:00","Dramatic Recital presented by Mrs. Harriet Webb","http://data.carnegiehall.org/genres/262","spoken word","http://data.carnegiehall.org/works/68281","Only once more","http://data.carnegiehall.org/names/1002964","Frank L. Moir","http://www.wikidata.org/entity/Q18819432"
"http://data.carnegiehall.org/events/54641","1900-04-25T20:15:00","Dramatic Recital presented by Mrs. Harriet Webb","http://data.carnegiehall.org/genres/262","spoken word","http://data.carnegiehall.org/works/97042","Count Gismond","http://data.carnegiehall.org/names/1020636","Robert Browning","http://www.wikidata.org/entity/Q233265"
"http://data.carnegiehall.org/events/54641","1900-04-25T20:15:00","Dramatic Recital presented by Mrs. Harriet Webb","http://data.carnegiehall.org/genres/6","theater","http://data.carnegiehall.org/works/23515","Piano Sonata No. 8 in C Minor, Op. 13, ""Pathétique""","http://data.carnegiehall.org/names/1005833","Ludwig van Beethoven","http://www.wikidata.org/entity/Q255"
"http://data.carnegiehall.org/events/54641","1900-04-25T20:15:00","Dramatic Recital presented by Mrs. Harriet Webb","http://data.carnegiehall.org/genres/6","theater","http://data.carnegiehall.org/works/97038","As You Like It: Two scenes","http://data.carnegiehall.org/names/1019635","William Shakespeare","http://www.wikidata.org/entity/Q692"
"http://data.carnegiehall.org/events/54641","1900-04-25T20:15:00","Dramatic Recital presented by Mrs. Harriet Webb","http://data.carnegiehall.org/genres/6","theater","http://data.carnegiehall.org/works/5631","La reine de Saba: Act III. Plus grande dans son obscurité","http://data.carnegiehall.org/names/1008015","Charles Gounod","http://www.wikidata.org/entity/Q180278"
"http://data.carnegiehall.org/events/54641","1900-04-25T20:15:00","Dramatic Recital presented by Mrs. Harriet Webb","http://data.carnegiehall.org/genres/6","theater","http://data.carnegiehall.org/works/97039","Orpheus with his Lute","http://data.carnegiehall.org/names/1008058",,
"http://data.carnegiehall.org/events/54641","1900-04-25T20:15:00","Dramatic Recital presented by Mrs. Harriet Webb","http://data.carnegiehall.org/genres/6","theater","http://data.carnegiehall.org/works/23837","Recitation","http://data.carnegiehall.org/names/1001360",,
"http://data.carnegiehall.org/events/54641","1900-04-25T20:15:00","Dramatic Recital presented by Mrs. Harriet Webb","http://data.carnegiehall.org/genres/6","theater","http://data.carnegiehall.org/works/23837","Recitation","http://data.carnegiehall.org/names/1001360",,
"http://data.carnegiehall.org/events/54641","1900-04-25T20:15:00","Dramatic Recital presented by Mrs. Harriet Webb","http://data.carnegiehall.org/genres/6","theater","http://data.carnegiehall.org/works/97040","I know a bank","http://data.carnegiehall.org/names/1008058",,
"http://data.carnegiehall.org/events/54641","1900-04-25T20:15:00","Dramatic Recital presented by Mrs. Harriet Webb","http://data.carnegiehall.org/genres/6","theater","http://data.carnegiehall.org/works/97037","The Requital","http://data.carnegiehall.org/names/1011627","Jacques Blumenthal","http://www.wikidata.org/entity/Q6120433"
"http://data.carnegiehall.org/events/54641","1900-04-25T20:15:00","Dramatic Recital presented by Mrs. Harriet Webb","http://data.carnegiehall.org/genres/6","theater","http://data.carnegiehall.org/works/97041","Hark! Hark! the Lark!","http://data.carnegiehall.org/names/1008058",,
"http://data.carnegiehall.org/events/54641","1900-04-25T20:15:00","Dramatic Recital presented by Mrs. Harriet Webb","http://data.carnegiehall.org/genres/6","theater","http://data.carnegiehall.org/works/97036","The Merchant of Venice: Scene","http://data.carnegiehall.org/names/1019635","William Shakespeare","http://www.wikidata.org/entity/Q692"
"http://data.carnegiehall.org/events/54641","1900-04-25T20:15:00","Dramatic Recital presented by Mrs. Harriet Webb","http://data.carnegiehall.org/genres/6","theater","http://data.carnegiehall.org/works/4916","Hungarian Rhapsody No. 12 in C-sharp Minor, S. 244, No. 12 (R. 106)","http://data.carnegiehall.org/names/1001205","Franz Liszt","http://www.wikidata.org/entity/Q41309"
"http://data.carnegiehall.org/events/54641","1900-04-25T20:15:00","Dramatic Recital presented by Mrs. Harriet Webb","http://data.carnegiehall.org/genres/6","theater","http://data.carnegiehall.org/works/48598","It was a Lover and his Lass","http://data.carnegiehall.org/names/1008058",,
"http://data.carnegiehall.org/events/54641","1900-04-25T20:15:00","Dramatic Recital presented by Mrs. Harriet Webb","http://data.carnegiehall.org/genres/6","theater","http://data.carnegiehall.org/works/68281","Only once more","http://data.carnegiehall.org/names/1002964","Frank L. Moir","http://www.wikidata.org/entity/Q18819432"
"http://data.carnegiehall.org/events/54641","1900-04-25T20:15:00","Dramatic Recital presented by Mrs. Harriet Webb","http://data.carnegiehall.org/genres/6","theater","http://data.carnegiehall.org/works/97042","Count Gismond","http://data.carnegiehall.org/names/1020636","Robert Browning","http://www.wikidata.org/entity/Q233265"
"http://data.carnegiehall.org/events/54642","1900-04-26T20:00:00","Mme. Odgen-Crane Pupils' Concert",,,"http://data.carnegiehall.org/works/43074","Good-Bye!","http://data.carnegiehall.org/names/1001970","Paolo Tosti","http://www.wikidata.org/entity/Q469467"
"http://data.carnegiehall.org/events/54642","1900-04-26T20:00:00","Mme. Odgen-Crane Pupils' Concert",,,"http://data.carnegiehall.org/works/23443","Se saran rose (Love in springtime)","http://data.carnegiehall.org/names/45578","Luigi Arditi","http://www.wikidata.org/entity/Q918479"
"http://data.carnegiehall.org/events/54642","1900-04-26T20:00:00","Mme. Odgen-Crane Pupils' Concert",,,"http://data.carnegiehall.org/works/8749","Mignon: Act II. Je suis Titania","http://data.carnegiehall.org/names/1000865","Ambroise Thomas","http://www.wikidata.org/entity/Q297717"
"http://data.carnegiehall.org/events/54642","1900-04-26T20:00:00","Mme. Odgen-Crane Pupils' Concert",,,"http://data.carnegiehall.org/works/50220","A Summer Night","http://data.carnegiehall.org/names/1000564","Arthur Goring Thomas","http://www.wikidata.org/entity/Q2865123"
