"event","date","title","genre","genreLabel","workperformed","work","composer","composerName","skos"
"http://data.carnegiehall.org/events/24382","1941-01-20T20:30:00","Shura Cherkassky, Piano",,,"http://data.carnegiehall.org/works/7017","Islamey, ""Oriental Fantasy""","http://data.carnegiehall.org/names/1010587","Mily Balakirev","http://www.wikidata.org/entity/Q185040"
"http://data.carnegiehall.org/events/24382","1941-01-20T20:30:00","Shura Cherkassky, Piano",,,"http://data.carnegiehall.org/works/24523","Impromptu","http://data.carnegiehall.org/names/59450","John Alden Carpenter","http://www.wikidata.org/entity/Q1699111"
"http://data.carnegiehall.org/events/24382","1941-01-20T20:30:00","Shura Cherkassky, Piano",,,"http://data.carnegiehall.org/works/37448","Chaconne from Violin Partita No. 2 in D Minor, BWV 1004","http://data.carnegiehall.org/names/1003166","Johann Sebastian Bach","http://www.wikidata.org/entity/Q1339"
"http://data.carnegiehall.org/events/24382","1941-01-20T20:30:00","Shura Cherkassky, Piano",,,"http://data.carnegiehall.org/works/926","The Arkansas Traveler","http://data.carnegiehall.org/names/1002893",,
"http://data.carnegiehall.org/events/24382","1941-01-20T20:30:00","Shura Cherkassky, Piano",,,"http://data.carnegiehall.org/works/43158","Piano Sonata No. 2 in B-flat Minor, Op. 35","http://data.carnegiehall.org/names/1006444","Frederic Chopin","http://www.wikidata.org/entity/Q1268"
"http://data.carnegiehall.org/events/24382","1941-01-20T20:30:00","Shura Cherkassky, Piano",,,"http://data.carnegiehall.org/works/35352","3 Fantasiestücke, Op. 111","http://data.carnegiehall.org/names/1000525","Robert Schumann","http://www.wikidata.org/entity/Q7351"
"http://data.carnegiehall.org/events/24382","1941-01-20T20:30:00","Shura Cherkassky, Piano",,,"http://data.carnegiehall.org/works/57442","Character Sketches: Kaleidoskop, Op. 40, No. 4","http://data.carnegiehall.org/names/12940","Josef Hofmann",
"http://data.carnegiehall.org/events/24383","1939-10-06T20:30:00","ASCAP American Music Festival","http://data.carnegiehall.org/genres/34","jazz","http://data.carnegiehall.org/works/61421","To You","http://data.carnegiehall.org/names/19867","Tommy Dorsey","http://www.wikidata.org/entity/Q313529"
"http://data.carnegiehall.org/events/24383","1939-10-06T20:30:00","ASCAP American Music Festival","http://data.carnegiehall.org/genres/34","jazz","http://data.carnegiehall.org/works/2025","Hold Tight, I Want Some Seafood, Mama","http://data.carnegiehall.org/names/59691","Fats Waller","http://www.wikidata.org/entity/Q310476"
"http://data.carnegiehall.org/events/24383","1939-10-06T20:30:00","ASCAP American Music Festival","http://data.carnegiehall.org/genres/34","jazz","http://data.carnegiehall.org/works/61275","Runnin' Wild","http://data.carnegiehall.org/names/1011393","A. Harrington Gibbs",
"http://data.carnegiehall.org/events/24383","1939-10-06T20:30:00","ASCAP American Music Festival","http://data.carnegiehall.org/genres/34","jazz","http://data.carnegiehall.org/works/57636","T'ain't What You Do (It's the Way That You Do It)","http://data.carnegiehall.org/names/12066","Sy Oliver","http://www.wikidata.org/entity/Q1138796"
"http://data.carnegiehall.org/events/24383","1939-10-06T20:30:00","ASCAP American Music Festival","http://data.carnegiehall.org/genres/34","jazz","http://data.carnegiehall.org/works/61255","Bach Goes to Town","http://data.carnegiehall.org/names/14509","Alec Templeton","http://www.wikidata.org/entity/Q4714268"
"http://data.carnegiehall.org/events/24383","1939-10-06T20:30:00","ASCAP American Music Festival","http://data.carnegiehall.org/genres/34","jazz","http://data.carnegiehall.org/works/54537","Flying Home","http://data.carnegiehall.org/names/41532","Lionel Hampton","http://www.wikidata.org/entity/Q313525"
"http://data.carnegiehall.org/events/24383","1939-10-06T20:30:00","ASCAP American Music Festival","http://data.carnegiehall.org/genres/34","jazz","http://data.carnegiehall.org/works/61254","Sunrise Serenade","http://data.carnegiehall.org/names/1011387","Frankie Carle","http://www.wikidata.org/entity/Q363867"
"http://data.carnegiehall.org/events/24383","1939-10-06T20:30:00","ASCAP American Music Festival","http://data.carnegiehall.org/genres/34","jazz","http://data.carnegiehall.org/works/61254","Sunrise Serenade","http://data.carnegiehall.org/names/1011387","Frankie Carle","http://www.wikidata.org/entity/Q363867"
"http://data.carnegiehall.org/events/24383","1939-10-06T20:30:00","ASCAP American Music Festival","http://data.carnegiehall.org/genres/34","jazz","http://data.carnegiehall.org/works/61423","Jim Jam Jump","http://data.carnegiehall.org/names/49410","Cab Calloway",
"http://data.carnegiehall.org/events/24383","1939-10-06T20:30:00","ASCAP American Music Festival","http://data.carnegiehall.org/genres/34","jazz","http://data.carnegiehall.org/works/61420","Moonlight Serenade","http://data.carnegiehall.org/names/57893","Glenn Miller",
"http://data.carnegiehall.org/events/24383","1939-10-06T20:30:00","ASCAP American Music Festival","http://data.carnegiehall.org/genres/34","jazz","http://data.carnegiehall.org/works/27897","Introduction/ Opening Remarks","http://data.carnegiehall.org/names/1001360",,
"http://data.carnegiehall.org/events/24383","1939-10-06T20:30:00","ASCAP American Music Festival","http://data.carnegiehall.org/genres/34","jazz","http://data.carnegiehall.org/works/55821","Star Dust","http://data.carnegiehall.org/names/22184","Hoagy Carmichael","http://www.wikidata.org/entity/Q460662"
"http://data.carnegiehall.org/events/24383","1939-10-06T20:30:00","ASCAP American Music Festival","http://data.carnegiehall.org/genres/34","jazz","http://data.carnegiehall.org/works/17460","In the Mood","http://data.carnegiehall.org/names/52004","Joe Garland","http://www.wikidata.org/entity/Q1691431"
"http://data.carnegiehall.org/events/24383","1939-10-06T20:30:00","ASCAP American Music Festival","http://data.carnegiehall.org/genres/34","jazz","http://data.carnegiehall.org/works/47361","The Sheik of Araby","http://data.carnegiehall.org/names/1001600","Ted Snyder","http://www.wikidata.org/entity/Q7693742"
"http://data.carnegiehall.org/events/24383","1939-10-06T20:30:00","ASCAP American Music Festival","http://data.carnegiehall.org/genres/34","jazz","http://data.carnegiehall.org/works/27865","Sing, Sing, Sing","http://data.carnegiehall.org/names/1000060","Louis Prima","http://www.wikidata.org/entity/Q367447"
"http://data.carnegiehall.org/events/24383","1939-10-06T20:30:00","ASCAP American Music Festival","http://data.carnegiehall.org/genres/34","jazz","http://data.carnegiehall.org/works/87953","Little Brown Jug","http://data.carnegiehall.org/names/1017294","Joseph Eastburn Winner",
"http://data.carnegiehall.org/events/24383","1939-10-06T20:30:00","ASCAP American Music Festival","http://data.carnegiehall.org/genres/34","jazz","http://data.carnegiehall.org/works/104450","Selections (unspecified)","http://data.carnegiehall.org/names/1008058",,
"http://data.carnegiehall.org/events/24383","1939-10-06T20:30:00","ASCAP American Music Festival","http://data.carnegiehall.org/genres/34","jazz","http://data.carnegiehall.org/works/53507","Bugle Call Rag","http://data.carnegiehall.org/names/1004048","Elmer Schoebel","http://www.wikidata.org/entity/Q1332981"
"http://data.carnegiehall.org/events/24383","1939-10-06T20:30:00","ASCAP American Music Festival","http://data.carnegiehall.org/genres/34","jazz","http://data.carnegiehall.org/works/59050","Danny Boy (Irish)","http://data.carnegiehall.org/names/1002893",,
"http://data.carnegiehall.org/events/24383","1939-10-06T20:30:00","ASCAP American Music Festival","http://data.carnegiehall.org/genres/34","jazz","http://data.carnegiehall.org/works/15359","One O'Clock Jump","http://data.carnegiehall.org/names/31322","Count Basie","http://www.wikidata.org/entity/Q107008"
"http://data.carnegiehall.org/events/24383","1939-10-06T20:30:00","ASCAP American Music Festival","http://data.carnegiehall.org/genres/34","jazz","http://data.carnegiehall.org/works/15359","One O'Clock Jump","http://data.carnegiehall.org/names/31322","Count Basie","http://www.wikidata.org/entity/Q107008"
"http://data.carnegiehall.org/events/24383","1939-10-06T20:30:00","ASCAP American Music Festival","http://data.carnegiehall.org/genres/34","jazz","http://data.carnegiehall.org/works/26999","Stairway to the Stars","http://data.carnegiehall.org/names/323","Matty Malneck","http://www.wikidata.org/entity/Q162283"
"http://data.carnegiehall.org/events/24383","1939-10-06T20:30:00","ASCAP American Music Festival","http://data.carnegiehall.org/genres/34","jazz","http://data.carnegiehall.org/works/7484","Don't Be That Way","http://data.carnegiehall.org/names/1004210","Edgar Sampson","http://www.wikidata.org/entity/Q347078"
"http://data.carnegiehall.org/events/24384","1898-03-18T20:15:00","The People's Institute Lecture: Labor Problems",,,"http://data.carnegiehall.org/works/4930","Address","http://data.carnegiehall.org/names/1001360",,
"http://data.carnegiehall.org/events/24384","1898-03-18T20:15:00","The People's Institute Lecture: Labor Problems",,,"http://data.carnegiehall.org/works/4930","Address","http://data.carnegiehall.org/names/1001360",,
"http://data.carnegiehall.org/events/24384","1898-03-18T20:15:00","The People's Institute Lecture: Labor Problems",,,"http://data.carnegiehall.org/works/4930","Address","http://data.carnegiehall.org/names/1001360",,
"http://data.carnegiehall.org/events/24384","1898-03-18T20:15:00","The People's Institute Lecture: Labor Problems",,,"http://data.carnegiehall.org/works/4930","Address","http://data.carnegiehall.org/names/1001360",,
"http://data.carnegiehall.org/events/24386","1985-03-23T20:30:00","Sook Chung Kim",,,"http://data.carnegiehall.org/works/47249","Piano Sonata No. 2 in G Minor, Op. 22","http://data.carnegiehall.org/names/1000525","Robert Schumann","http://www.wikidata.org/entity/Q7351"
"http://data.carnegiehall.org/events/24386","1985-03-23T20:30:00","Sook Chung Kim",,,"http://data.carnegiehall.org/works/36294","Piano Sonata No. 3 in A Minor, Op. 28","http://data.carnegiehall.org/names/43414","Sergey Prokofiev","http://www.wikidata.org/entity/Q49481"
"http://data.carnegiehall.org/events/24386","1985-03-23T20:30:00","Sook Chung Kim",,,"http://data.carnegiehall.org/works/35742","Polonaise-Fantaisie in A-flat Major, Op. 61","http://data.carnegiehall.org/names/1006444","Frederic Chopin","http://www.wikidata.org/entity/Q1268"
"http://data.carnegiehall.org/events/24386","1985-03-23T20:30:00","Sook Chung Kim",,,"http://data.carnegiehall.org/works/15726","Mephisto Waltz","http://data.carnegiehall.org/names/1001205","Franz Liszt","http://www.wikidata.org/entity/Q41309"
"http://data.carnegiehall.org/events/24386","1985-03-23T20:30:00","Sook Chung Kim",,,"http://data.carnegiehall.org/works/50837","Piano Sonata No. 21 in C Major, Op. 53, ""Waldstein""","http://data.carnegiehall.org/names/1005833","Ludwig van Beethoven","http://www.wikidata.org/entity/Q255"
"http://data.carnegiehall.org/events/24387","1899-01-14T20:15:00","New York Philharmonic",,,"http://data.carnegiehall.org/works/44736","Symphony No. 6 in B Minor, Op. 74, ""Pathétique""","http://data.carnegiehall.org/names/18239","Pyotr Ilyich Tchaikovsky","http://www.wikidata.org/entity/Q7315"
"http://data.carnegiehall.org/events/24387","1899-01-14T20:15:00","New York Philharmonic",,,"http://data.carnegiehall.org/works/59146","Mephisto Waltz No. 1, S. 110/2","http://data.carnegiehall.org/names/1001205","Franz Liszt","http://www.wikidata.org/entity/Q41309"
"http://data.carnegiehall.org/events/24387","1899-01-14T20:15:00","New York Philharmonic",,,"http://data.carnegiehall.org/works/100767","Passacaglia in C Minor, BWV 582","http://data.carnegiehall.org/names/1003166","Johann Sebastian Bach","http://www.wikidata.org/entity/Q1339"
"http://data.carnegiehall.org/events/24387","1899-01-14T20:15:00","New York Philharmonic",,,"http://data.carnegiehall.org/works/22904","Violin Concerto No. 7 in E Minor, Op. 38","http://data.carnegiehall.org/names/1007336","Louis Spohr","http://www.wikidata.org/entity/Q57226"
"http://data.carnegiehall.org/events/24388","1946-12-01T20:30:00","Alexander Brailowsky, Piano",,,"http://data.carnegiehall.org/works/47577","Impromptu No. 3 in G-flat Major, Op. 51","http://data.carnegiehall.org/names/1006444","Frederic Chopin","http://www.wikidata.org/entity/Q1268"
"http://data.carnegiehall.org/events/24388","1946-12-01T20:30:00","Alexander Brailowsky, Piano",,,"http://data.carnegiehall.org/works/39166","Mazurka in E Minor, Op. 41, No. 2","http://data.carnegiehall.org/names/1006444","Frederic Chopin","http://www.wikidata.org/entity/Q1268"
"http://data.carnegiehall.org/events/24388","1946-12-01T20:30:00","Alexander Brailowsky, Piano",,,"http://data.carnegiehall.org/works/37843","Fantasie in F Minor, Op. 49","http://data.carnegiehall.org/names/1006444","Frederic Chopin","http://www.wikidata.org/entity/Q1268"
"http://data.carnegiehall.org/events/24388","1946-12-01T20:30:00","Alexander Brailowsky, Piano",,,"http://data.carnegiehall.org/works/47152","Polonaise in A Major, Op. 40, No. 1","http://data.carnegiehall.org/names/1006444","Frederic Chopin","http://www.wikidata.org/entity/Q1268"
"http://data.carnegiehall.org/events/24388","1946-12-01T20:30:00","Alexander Brailowsky, Piano",,,"http://data.carnegiehall.org/works/20897","Waltz in G-flat Major, Op. 70, No. 1","http://data.carnegiehall.org/names/1006444","Frederic Chopin","http://www.wikidata.org/entity/Q1268"
"http://data.carnegiehall.org/events/24388","1946-12-01T20:30:00","Alexander Brailowsky, Piano",,,"http://data.carnegiehall.org/works/33649","Nocturne in G Major, Op. 37, No. 2","http://data.carnegiehall.org/names/1006444","Frederic Chopin","http://www.wikidata.org/entity/Q1268"
"http://data.carnegiehall.org/events/24388","1946-12-01T20:30:00","Alexander Brailowsky, Piano",,,"http://data.carnegiehall.org/works/13654","Étude in G-flat Major, Op. 25, No. 9","http://data.carnegiehall.org/names/1006444","Frederic Chopin","http://www.wikidata.org/entity/Q1268"
"http://data.carnegiehall.org/events/24388","1946-12-01T20:30:00","Alexander Brailowsky, Piano",,,"http://data.carnegiehall.org/works/38578","Ballade No. 3 in A-flat Major, Op. 47","http://data.carnegiehall.org/names/1006444","Frederic Chopin","http://www.wikidata.org/entity/Q1268"
"http://data.carnegiehall.org/events/24388","1946-12-01T20:30:00","Alexander Brailowsky, Piano",,,"http://data.carnegiehall.org/works/42682","Étude in A-flat Major, Op. 10, No. 10","http://data.carnegiehall.org/names/1006444","Frederic Chopin","http://www.wikidata.org/entity/Q1268"
"http://data.carnegiehall.org/events/24388","1946-12-01T20:30:00","Alexander Brailowsky, Piano",,,"http://data.carnegiehall.org/works/7297","3 Ecossaises, Op. 72, No. 3","http://data.carnegiehall.org/names/1006444","Frederic Chopin","http://www.wikidata.org/entity/Q1268"
"http://data.carnegiehall.org/events/24388","1946-12-01T20:30:00","Alexander Brailowsky, Piano",,,"http://data.carnegiehall.org/works/8147","Mazurka in F Minor, Op. 7, No. 3","http://data.carnegiehall.org/names/1006444","Frederic Chopin","http://www.wikidata.org/entity/Q1268"
"http://data.carnegiehall.org/events/24388","1946-12-01T20:30:00","Alexander Brailowsky, Piano",,,"http://data.carnegiehall.org/works/49426","Selection (unspecified)","http://data.carnegiehall.org/names/1006444","Frederic Chopin","http://www.wikidata.org/entity/Q1268"
"http://data.carnegiehall.org/events/24388","1946-12-01T20:30:00","Alexander Brailowsky, Piano",,,"http://data.carnegiehall.org/works/34191","Étude in E-flat Minor, Op. 10, No. 6","http://data.carnegiehall.org/names/1006444","Frederic Chopin","http://www.wikidata.org/entity/Q1268"
"http://data.carnegiehall.org/events/24388","1946-12-01T20:30:00","Alexander Brailowsky, Piano",,,"http://data.carnegiehall.org/works/11301","Mazurka in A Minor, Op. 67, No. 4","http://data.carnegiehall.org/names/1006444","Frederic Chopin","http://www.wikidata.org/entity/Q1268"
"http://data.carnegiehall.org/events/24388","1946-12-01T20:30:00","Alexander Brailowsky, Piano",,,"http://data.carnegiehall.org/works/53638","Étude in E-flat Major, Op. 10, No. 11","http://data.carnegiehall.org/names/1006444","Frederic Chopin","http://www.wikidata.org/entity/Q1268"
