"event","date","title","genre","genreLabel","workperformed","work","composer","composerName","skos"
"http://data.carnegiehall.org/events/29943","2001-04-26T20:00:00","Baltimore Symphony Orchestra",,,"http://data.carnegiehall.org/works/10005","Lieutenant Kijé Suite, Op. 60","http://data.carnegiehall.org/names/43414","Sergey Prokofiev","http://www.wikidata.org/entity/Q49481"
"http://data.carnegiehall.org/events/29943","2001-04-26T20:00:00","Baltimore Symphony Orchestra",,,"http://data.carnegiehall.org/works/39226","Symphony No. 8 in G Major, Op. 88","http://data.carnegiehall.org/names/10716","Antonín Dvorák","http://www.wikidata.org/entity/Q7298"
"http://data.carnegiehall.org/events/29943","2001-04-26T20:00:00","Baltimore Symphony Orchestra",,,"http://data.carnegiehall.org/works/13331","Salut d'amour for Orchestra, Op. 12","http://data.carnegiehall.org/names/9637","Edward Elgar","http://www.wikidata.org/entity/Q179631"
"http://data.carnegiehall.org/events/29943","2001-04-26T20:00:00","Baltimore Symphony Orchestra",,,"http://data.carnegiehall.org/works/40615","Piano Concerto in A Minor, Op. 16","http://data.carnegiehall.org/names/1000740","Edvard Grieg","http://www.wikidata.org/entity/Q80621"
"http://data.carnegiehall.org/events/29943","2001-04-26T20:00:00","Baltimore Symphony Orchestra",,,"http://data.carnegiehall.org/works/58123","12 Études, Op. 8: 12. Étude in D-sharp Minor. Patetico","http://data.carnegiehall.org/names/50808","Alexander Scriabin",
"http://data.carnegiehall.org/events/29944","1916-11-20T20:20:00","Percy Hemus, Baritone",,,"http://data.carnegiehall.org/works/29757","Hear the winds","http://data.carnegiehall.org/names/1009347","Charles F. Carlson",
"http://data.carnegiehall.org/events/29944","1916-11-20T20:20:00","Percy Hemus, Baritone",,,"http://data.carnegiehall.org/works/12532","Wood Song","http://data.carnegiehall.org/names/1005550","Wintter Watts","http://www.wikidata.org/entity/Q8026636"
"http://data.carnegiehall.org/events/29944","1916-11-20T20:20:00","Percy Hemus, Baritone",,,"http://data.carnegiehall.org/works/44040","Deep River","http://data.carnegiehall.org/names/1010036","Spiritual","http://www.wikidata.org/entity/Q212024"
"http://data.carnegiehall.org/events/29944","1916-11-20T20:20:00","Percy Hemus, Baritone",,,"http://data.carnegiehall.org/works/25414","Two Sappho Fragments, Op. 43","http://data.carnegiehall.org/names/1004147","A. Walter Kramer",
"http://data.carnegiehall.org/events/29944","1916-11-20T20:20:00","Percy Hemus, Baritone",,,"http://data.carnegiehall.org/works/20619","Ethiopia Saluting the Colors","http://data.carnegiehall.org/names/20679","Harry T. Burleigh","http://www.wikidata.org/entity/Q1586825"
"http://data.carnegiehall.org/events/29944","1916-11-20T20:20:00","Percy Hemus, Baritone",,,"http://data.carnegiehall.org/works/7965","Six Songs to Nature, Op. 10: My Garden","http://data.carnegiehall.org/names/1003687","Eleanor Everest Freer","http://www.wikidata.org/entity/Q4492825"
"http://data.carnegiehall.org/events/29944","1916-11-20T20:20:00","Percy Hemus, Baritone",,,"http://data.carnegiehall.org/works/56610","Four American Indian Songs: The Moon Drops Low, Op. 45, No. 4","http://data.carnegiehall.org/names/51223","Charles Wakefield Cadman","http://www.wikidata.org/entity/Q1066383"
"http://data.carnegiehall.org/events/29944","1916-11-20T20:20:00","Percy Hemus, Baritone",,,"http://data.carnegiehall.org/works/29167","The Sacred Fire","http://data.carnegiehall.org/names/105641","Alexander Russell","http://www.wikidata.org/entity/Q15998434"
"http://data.carnegiehall.org/events/29944","1916-11-20T20:20:00","Percy Hemus, Baritone",,,"http://data.carnegiehall.org/works/41365","Japanese Death Song","http://data.carnegiehall.org/names/1000641","Earl Cranston Sharp","http://www.wikidata.org/entity/Q84494713"
"http://data.carnegiehall.org/events/29944","1916-11-20T20:20:00","Percy Hemus, Baritone",,,"http://data.carnegiehall.org/works/33415","The Red Man's Requiem","http://data.carnegiehall.org/names/1006397","Marion Bauer","http://www.wikidata.org/entity/Q544344"
"http://data.carnegiehall.org/events/29944","1916-11-20T20:20:00","Percy Hemus, Baritone",,,"http://data.carnegiehall.org/works/42781","Unnumbered","http://data.carnegiehall.org/names/1006792",,
"http://data.carnegiehall.org/events/29944","1916-11-20T20:20:00","Percy Hemus, Baritone",,,"http://data.carnegiehall.org/works/35121","Earth is enough","http://data.carnegiehall.org/names/1003691","Claude Warford",
"http://data.carnegiehall.org/events/29944","1916-11-20T20:20:00","Percy Hemus, Baritone",,,"http://data.carnegiehall.org/works/56593","8 Songs, Op. 47: 8. Through the Meadow","http://data.carnegiehall.org/names/23693","Edward MacDowell","http://www.wikidata.org/entity/Q450467"
"http://data.carnegiehall.org/events/29944","1916-11-20T20:20:00","Percy Hemus, Baritone",,,"http://data.carnegiehall.org/works/41255","When love is done","http://data.carnegiehall.org/names/1004872","Maude Haben Luck",
"http://data.carnegiehall.org/events/29944","1916-11-20T20:20:00","Percy Hemus, Baritone",,,"http://data.carnegiehall.org/works/40165","The Painter","http://data.carnegiehall.org/names/49207","Fay Foster",
"http://data.carnegiehall.org/events/29944","1916-11-20T20:20:00","Percy Hemus, Baritone",,,"http://data.carnegiehall.org/works/33414","Boots","http://data.carnegiehall.org/names/22806","John Philip Sousa","http://www.wikidata.org/entity/Q295935"
"http://data.carnegiehall.org/events/29944","1916-11-20T20:20:00","Percy Hemus, Baritone",,,"http://data.carnegiehall.org/works/6140","I am thy harp","http://data.carnegiehall.org/names/20665","R. Huntington Woodman","http://www.wikidata.org/entity/Q94645234"
"http://data.carnegiehall.org/events/29944","1916-11-20T20:20:00","Percy Hemus, Baritone",,,"http://data.carnegiehall.org/works/6541","Do you fear the wind","http://data.carnegiehall.org/names/49207","Fay Foster",
"http://data.carnegiehall.org/events/29945","1927-04-13T20:30:00","New York Banks' Glee Club",,,"http://data.carnegiehall.org/works/7472","Dreams","http://data.carnegiehall.org/names/1009902","Maurice Pesse",
"http://data.carnegiehall.org/events/29945","1927-04-13T20:30:00","New York Banks' Glee Club",,,"http://data.carnegiehall.org/works/7508","Oh Peaceful Night","http://data.carnegiehall.org/names/35145","Edward German","http://www.wikidata.org/entity/Q2355124"
"http://data.carnegiehall.org/events/29945","1927-04-13T20:30:00","New York Banks' Glee Club",,,"http://data.carnegiehall.org/works/46585","Slavonic Dance","http://data.carnegiehall.org/names/10716","Antonín Dvorák","http://www.wikidata.org/entity/Q7298"
"http://data.carnegiehall.org/events/29945","1927-04-13T20:30:00","New York Banks' Glee Club",,,"http://data.carnegiehall.org/works/56127","Home, Sweet Home","http://data.carnegiehall.org/names/1002733","Henry R. Bishop","http://www.wikidata.org/entity/Q1200639"
"http://data.carnegiehall.org/events/29945","1927-04-13T20:30:00","New York Banks' Glee Club",,,"http://data.carnegiehall.org/works/41401","The Last Song","http://data.carnegiehall.org/names/1004560","James H. Rogers",
"http://data.carnegiehall.org/events/29945","1927-04-13T20:30:00","New York Banks' Glee Club",,,"http://data.carnegiehall.org/works/57570","Spinn, spinn","http://data.carnegiehall.org/names/1005538","Hugo Jungst",
"http://data.carnegiehall.org/events/29945","1927-04-13T20:30:00","New York Banks' Glee Club",,,"http://data.carnegiehall.org/works/12208","Il Carnevale di Venezia (‘Siamo ciechi, siamo nati’)","http://data.carnegiehall.org/names/1003846","Gioachino Rossini","http://www.wikidata.org/entity/Q9726"
"http://data.carnegiehall.org/events/29945","1927-04-13T20:30:00","New York Banks' Glee Club",,,"http://data.carnegiehall.org/works/51680","Don Carlos: Aria (unspecified)","http://data.carnegiehall.org/names/1010847","Giuseppe Verdi","http://www.wikidata.org/entity/Q7317"
"http://data.carnegiehall.org/events/29945","1927-04-13T20:30:00","New York Banks' Glee Club",,,"http://data.carnegiehall.org/works/31820","Baal Shem: Three Pictures of Chassidic Life: 2. Nigun (Improvisation)","http://data.carnegiehall.org/names/31210","Ernest Bloch","http://www.wikidata.org/entity/Q123234"
"http://data.carnegiehall.org/events/29945","1927-04-13T20:30:00","New York Banks' Glee Club",,,"http://data.carnegiehall.org/works/64126","Two Pieces: Romance, Op. 6, No. 1","http://data.carnegiehall.org/names/52002","Sergei Rachmaninoff","http://www.wikidata.org/entity/Q131861"
"http://data.carnegiehall.org/events/29945","1927-04-13T20:30:00","New York Banks' Glee Club",,,"http://data.carnegiehall.org/works/29774","Der Leiermann, Op. 16, No. 3 (""The Organ Grinder"")","http://data.carnegiehall.org/names/1008018","August von Othegraven","http://www.wikidata.org/entity/Q765155"
"http://data.carnegiehall.org/events/29945","1927-04-13T20:30:00","New York Banks' Glee Club",,,"http://data.carnegiehall.org/works/36470","Sailor's Chorus","http://data.carnegiehall.org/names/1012369","Joseph Parry","http://www.wikidata.org/entity/Q3395608"
"http://data.carnegiehall.org/events/29945","1927-04-13T20:30:00","New York Banks' Glee Club",,,"http://data.carnegiehall.org/works/104450","Selections (unspecified)","http://data.carnegiehall.org/names/1008058",,
"http://data.carnegiehall.org/events/29945","1927-04-13T20:30:00","New York Banks' Glee Club",,,"http://data.carnegiehall.org/works/47486","Invictus","http://data.carnegiehall.org/names/7963","Bruno S. Huhn","http://www.wikidata.org/entity/Q4979394"
"http://data.carnegiehall.org/events/29945","1927-04-13T20:30:00","New York Banks' Glee Club",,,"http://data.carnegiehall.org/works/50808","Little Bare Feet","http://data.carnegiehall.org/names/4071","Geoffrey O'Hara",
"http://data.carnegiehall.org/events/29945","1927-04-13T20:30:00","New York Banks' Glee Club",,,"http://data.carnegiehall.org/works/36740","Can't yo' hear me callin', Caroline?","http://data.carnegiehall.org/names/17966","Caro Roma","http://www.wikidata.org/entity/Q5044190"
"http://data.carnegiehall.org/events/29945","1927-04-13T20:30:00","New York Banks' Glee Club",,,"http://data.carnegiehall.org/works/21690","The Liberty Bell","http://data.carnegiehall.org/names/40786","William G. Hammond",
"http://data.carnegiehall.org/events/29946","1999-10-18T19:30:00","Yukino Fujiwara",,,"http://data.carnegiehall.org/works/38578","Ballade No. 3 in A-flat Major, Op. 47","http://data.carnegiehall.org/names/1006444","Frederic Chopin","http://www.wikidata.org/entity/Q1268"
"http://data.carnegiehall.org/events/29946","1999-10-18T19:30:00","Yukino Fujiwara",,,"http://data.carnegiehall.org/works/14009","Piano Sonata in B Minor, S. 178","http://data.carnegiehall.org/names/1001205","Franz Liszt","http://www.wikidata.org/entity/Q41309"
"http://data.carnegiehall.org/events/29946","1999-10-18T19:30:00","Yukino Fujiwara",,,"http://data.carnegiehall.org/works/12872","Sonata in E Major, K. 380","http://data.carnegiehall.org/names/1002668","Domenico Scarlatti","http://www.wikidata.org/entity/Q167837"
"http://data.carnegiehall.org/events/29946","1999-10-18T19:30:00","Yukino Fujiwara",,,"http://data.carnegiehall.org/works/37329","Sonata in C Major, K. 159","http://data.carnegiehall.org/names/1002668","Domenico Scarlatti","http://www.wikidata.org/entity/Q167837"
"http://data.carnegiehall.org/events/29946","1999-10-18T19:30:00","Yukino Fujiwara",,,"http://data.carnegiehall.org/works/13528","Variations on the name ""Abegg"", Op. 1","http://data.carnegiehall.org/names/1000525","Robert Schumann","http://www.wikidata.org/entity/Q7351"
"http://data.carnegiehall.org/events/29946","1999-10-18T19:30:00","Yukino Fujiwara",,,"http://data.carnegiehall.org/works/45408","Piano Sonata No. 14 in C-sharp Minor, Op. 27, No. 2, ""Moonlight""","http://data.carnegiehall.org/names/1005833","Ludwig van Beethoven","http://www.wikidata.org/entity/Q255"
"http://data.carnegiehall.org/events/29946","1999-10-18T19:30:00","Yukino Fujiwara",,,"http://data.carnegiehall.org/works/3307","Sonata in A Major, K. 113","http://data.carnegiehall.org/names/1002668","Domenico Scarlatti","http://www.wikidata.org/entity/Q167837"
"http://data.carnegiehall.org/events/29946","1999-10-18T19:30:00","Yukino Fujiwara",,,"http://data.carnegiehall.org/works/30182","Sonata in D Minor, K. 9","http://data.carnegiehall.org/names/1002668","Domenico Scarlatti","http://www.wikidata.org/entity/Q167837"
"http://data.carnegiehall.org/events/29947","1999-11-10T20:00:00","Sail Away","http://data.carnegiehall.org/genres/31","musical theater","http://data.carnegiehall.org/works/35536","Sail Away","http://data.carnegiehall.org/names/23297","Noel Coward","http://www.wikidata.org/entity/Q298388"
"http://data.carnegiehall.org/events/29949","1990-09-30T14:00:00","Oksana Lutsyshyn, Piano",,,"http://data.carnegiehall.org/works/1151","Piano Sonata No. 10, Op. 70","http://data.carnegiehall.org/names/50808","Alexander Scriabin",
"http://data.carnegiehall.org/events/29949","1990-09-30T14:00:00","Oksana Lutsyshyn, Piano",,,"http://data.carnegiehall.org/works/7333","Fantasias, Op. 116","http://data.carnegiehall.org/names/1004316","Johannes Brahms","http://www.wikidata.org/entity/Q7294"
"http://data.carnegiehall.org/events/29949","1990-09-30T14:00:00","Oksana Lutsyshyn, Piano",,,"http://data.carnegiehall.org/works/40685","Miroirs","http://data.carnegiehall.org/names/719","Maurice Ravel","http://www.wikidata.org/entity/Q1178"
"http://data.carnegiehall.org/events/29949","1990-09-30T14:00:00","Oksana Lutsyshyn, Piano",,,"http://data.carnegiehall.org/works/3181","3 Preludes, Op. 4: Prelude (unspecified)","http://data.carnegiehall.org/names/1000909","Levko Revutsky","http://www.wikidata.org/entity/Q596947"
"http://data.carnegiehall.org/events/29951","1973-02-05T20:00:00","Cleveland Quartet",,,"http://data.carnegiehall.org/works/19266","String Quartet No. 3 in D Major, Op. 44, No. 1","http://data.carnegiehall.org/names/1010675","Felix Mendelssohn","http://www.wikidata.org/entity/Q46096"
"http://data.carnegiehall.org/events/29951","1973-02-05T20:00:00","Cleveland Quartet",,,"http://data.carnegiehall.org/works/5283","String Quartet No. 12 in E-flat Major, Op. 127","http://data.carnegiehall.org/names/1005833","Ludwig van Beethoven","http://www.wikidata.org/entity/Q255"
"http://data.carnegiehall.org/events/29951","1973-02-05T20:00:00","Cleveland Quartet",,,"http://data.carnegiehall.org/works/41281","String Quartet in D Minor, H.III:76, ""Fifths""","http://data.carnegiehall.org/names/1003781","Joseph Haydn","http://www.wikidata.org/entity/Q7349"
"http://data.carnegiehall.org/events/29952","1974-10-29T20:00:00","Myung Whun Chung, Piano",,,"http://data.carnegiehall.org/works/28009","6 Morceaux, Op. 19: 6. Thème original et variations in F Major","http://data.carnegiehall.org/names/18239","Pyotr Ilyich Tchaikovsky","http://www.wikidata.org/entity/Q7315"
"http://data.carnegiehall.org/events/29952","1974-10-29T20:00:00","Myung Whun Chung, Piano",,,"http://data.carnegiehall.org/works/43158","Piano Sonata No. 2 in B-flat Minor, Op. 35","http://data.carnegiehall.org/names/1006444","Frederic Chopin","http://www.wikidata.org/entity/Q1268"
"http://data.carnegiehall.org/events/29952","1974-10-29T20:00:00","Myung Whun Chung, Piano",,,"http://data.carnegiehall.org/works/43231","Piano Sonata No. 1, Op. 22","http://data.carnegiehall.org/names/1001904","Alberto Ginastera","http://www.wikidata.org/entity/Q311389"
"http://data.carnegiehall.org/events/29952","1974-10-29T20:00:00","Myung Whun Chung, Piano",,,"http://data.carnegiehall.org/works/34684","Piano Sonata No. 5 in F-sharp Major, Op. 53","http://data.carnegiehall.org/names/50808","Alexander Scriabin",
"http://data.carnegiehall.org/events/29952","1974-10-29T20:00:00","Myung Whun Chung, Piano",,,"http://data.carnegiehall.org/works/51608","Piano Sonata in C Major, H.XVI:50","http://data.carnegiehall.org/names/1003781","Joseph Haydn","http://www.wikidata.org/entity/Q7349"
"http://data.carnegiehall.org/events/29953","1922-11-25T14:30:00","Jascha Heifetz, Violin",,,"http://data.carnegiehall.org/works/20714","Valse-scherzo, Op. 34","http://data.carnegiehall.org/names/18239","Pyotr Ilyich Tchaikovsky","http://www.wikidata.org/entity/Q7315"
