"event","date","title","genre","genreLabel","workperformed","work","composer","composerName","skos"
"http://data.carnegiehall.org/events/21015","1912-03-14T20:15:00","New York Philharmonic",,,"http://data.carnegiehall.org/works/45296","Symphony No. 5 in C Minor, Op. 67","http://data.carnegiehall.org/names/1005833","Ludwig van Beethoven","http://www.wikidata.org/entity/Q255"
"http://data.carnegiehall.org/events/21015","1912-03-14T20:15:00","New York Philharmonic",,,"http://data.carnegiehall.org/works/48490","Symphony No. 104 in D Major, H.I:104, ""London""","http://data.carnegiehall.org/names/1003781","Joseph Haydn","http://www.wikidata.org/entity/Q7349"
"http://data.carnegiehall.org/events/21015","1912-03-14T20:15:00","New York Philharmonic",,,"http://data.carnegiehall.org/works/26371","Brandenburg Concerto No. 3 in G Major, BWV 1048","http://data.carnegiehall.org/names/1003166","Johann Sebastian Bach","http://www.wikidata.org/entity/Q1339"
"http://data.carnegiehall.org/events/21016","1962-04-19T15:00:00","Salute to Unicef: Greater Boston Youth Symphony Orchestra",,,"http://data.carnegiehall.org/works/17559","Tenso: Afternoon Music For Orchestra","http://data.carnegiehall.org/names/7872","Stanley Silverman",
"http://data.carnegiehall.org/events/21016","1962-04-19T15:00:00","Salute to Unicef: Greater Boston Youth Symphony Orchestra",,,"http://data.carnegiehall.org/works/35012","Götterdämmerung: Prologue. Siegfried's Rhine Journey","http://data.carnegiehall.org/names/1000277","Richard Wagner","http://www.wikidata.org/entity/Q1511"
"http://data.carnegiehall.org/events/21016","1962-04-19T15:00:00","Salute to Unicef: Greater Boston Youth Symphony Orchestra",,,"http://data.carnegiehall.org/works/26366","The Firebird: Berceuse","http://data.carnegiehall.org/names/12468","Igor Stravinsky","http://www.wikidata.org/entity/Q7314"
"http://data.carnegiehall.org/events/21016","1962-04-19T15:00:00","Salute to Unicef: Greater Boston Youth Symphony Orchestra",,,"http://data.carnegiehall.org/works/4768","Symphony No. 9 in E Minor, Op. 95, ""From the New World"": 4. Allegro con fuoco","http://data.carnegiehall.org/names/10716","Antonín Dvorák","http://www.wikidata.org/entity/Q7298"
"http://data.carnegiehall.org/events/21016","1962-04-19T15:00:00","Salute to Unicef: Greater Boston Youth Symphony Orchestra",,,"http://data.carnegiehall.org/works/57058","The Firebird: Finale","http://data.carnegiehall.org/names/12468","Igor Stravinsky","http://www.wikidata.org/entity/Q7314"
"http://data.carnegiehall.org/events/21016","1962-04-19T15:00:00","Salute to Unicef: Greater Boston Youth Symphony Orchestra",,,"http://data.carnegiehall.org/works/17275","Fanfare for the Common Man","http://data.carnegiehall.org/names/60485","Aaron Copland","http://www.wikidata.org/entity/Q192185"
"http://data.carnegiehall.org/events/21016","1962-04-19T15:00:00","Salute to Unicef: Greater Boston Youth Symphony Orchestra",,,"http://data.carnegiehall.org/works/32552","Fugue in G Minor, BWV 578","http://data.carnegiehall.org/names/1003166","Johann Sebastian Bach","http://www.wikidata.org/entity/Q1339"
"http://data.carnegiehall.org/events/21016","1962-04-19T15:00:00","Salute to Unicef: Greater Boston Youth Symphony Orchestra",,,"http://data.carnegiehall.org/works/8115","Synthesis","http://data.carnegiehall.org/names/1002360","Robert Washburn","http://www.wikidata.org/entity/Q14282740"
"http://data.carnegiehall.org/events/21016","1962-04-19T15:00:00","Salute to Unicef: Greater Boston Youth Symphony Orchestra",,,"http://data.carnegiehall.org/works/7869","España","http://data.carnegiehall.org/names/1008893","Emmanuel Chabrier",
"http://data.carnegiehall.org/events/21016","1962-04-19T15:00:00","Salute to Unicef: Greater Boston Youth Symphony Orchestra",,,"http://data.carnegiehall.org/works/37712","Fantasia on Greensleeves","http://data.carnegiehall.org/names/1006483","Ralph Vaughan Williams","http://www.wikidata.org/entity/Q207947"
"http://data.carnegiehall.org/events/21017","1986-01-30T20:00:00","Philharmonia Hungarica",,,"http://data.carnegiehall.org/works/39243","Concerto for Orchestra, BB 123","http://data.carnegiehall.org/names/39524","Béla Bartók","http://www.wikidata.org/entity/Q83326"
"http://data.carnegiehall.org/events/21017","1986-01-30T20:00:00","Philharmonia Hungarica",,,"http://data.carnegiehall.org/works/41703","Trumpet Concerto in E-flat Major, H.VIIe:1","http://data.carnegiehall.org/names/1003781","Joseph Haydn","http://www.wikidata.org/entity/Q7349"
"http://data.carnegiehall.org/events/21017","1986-01-30T20:00:00","Philharmonia Hungarica",,,"http://data.carnegiehall.org/works/783","Symphony No. 8 in B Minor, D. 759, ""Unfinished""","http://data.carnegiehall.org/names/1002249","Franz Schubert","http://www.wikidata.org/entity/Q7312"
"http://data.carnegiehall.org/events/21018","1991-01-24T20:00:00","Alaria Chamber Ensemble",,,"http://data.carnegiehall.org/works/27215","Sonata for Recorder and Continuo in C Major, HWV 365","http://data.carnegiehall.org/names/1004515","George Frideric Handel","http://www.wikidata.org/entity/Q7302"
"http://data.carnegiehall.org/events/21018","1991-01-24T20:00:00","Alaria Chamber Ensemble",,,"http://data.carnegiehall.org/works/37940","In Memoriam Sam Starr","http://data.carnegiehall.org/names/1006428","Ursula Mamlok","http://www.wikidata.org/entity/Q2501752"
"http://data.carnegiehall.org/events/21018","1991-01-24T20:00:00","Alaria Chamber Ensemble",,,"http://data.carnegiehall.org/works/12731","Sonatina for Violin and Piano in G Major, Op. 100","http://data.carnegiehall.org/names/10716","Antonín Dvorák","http://www.wikidata.org/entity/Q7298"
"http://data.carnegiehall.org/events/21018","1991-01-24T20:00:00","Alaria Chamber Ensemble",,,"http://data.carnegiehall.org/works/16657","Concertino, Op. 49","http://data.carnegiehall.org/names/1004552","Lennox Berkeley","http://www.wikidata.org/entity/Q514975"
"http://data.carnegiehall.org/events/21018","1991-01-24T20:00:00","Alaria Chamber Ensemble",,,"http://data.carnegiehall.org/works/3996","Bagatelles","http://data.carnegiehall.org/names/1006428","Ursula Mamlok","http://www.wikidata.org/entity/Q2501752"
"http://data.carnegiehall.org/events/21018","1991-01-24T20:00:00","Alaria Chamber Ensemble",,,"http://data.carnegiehall.org/works/47694","Piano Trio in E-flat Major, H.XV:22","http://data.carnegiehall.org/names/1003781","Joseph Haydn","http://www.wikidata.org/entity/Q7349"
"http://data.carnegiehall.org/events/21018","1991-01-24T20:00:00","Alaria Chamber Ensemble",,,"http://data.carnegiehall.org/works/45312","3 leichte Stücke","http://data.carnegiehall.org/names/28928","Paul Hindemith","http://www.wikidata.org/entity/Q57244"
"http://data.carnegiehall.org/events/21019","1984-03-26T20:00:00","Rochester Philharmonic Orchestra",,,"http://data.carnegiehall.org/works/59076","Symphony No. 1 in A-flat Major, Op. 55","http://data.carnegiehall.org/names/9637","Edward Elgar","http://www.wikidata.org/entity/Q179631"
"http://data.carnegiehall.org/events/21019","1984-03-26T20:00:00","Rochester Philharmonic Orchestra",,,"http://data.carnegiehall.org/works/56203","Piano Concerto No. 5 in E-flat Major, Op. 73, ""Emperor""","http://data.carnegiehall.org/names/1005833","Ludwig van Beethoven","http://www.wikidata.org/entity/Q255"
"http://data.carnegiehall.org/events/21020","1959-01-10T20:30:00","New York Philharmonic",,,"http://data.carnegiehall.org/works/30991","Elizabethan Suite","http://data.carnegiehall.org/names/52031","John Barbirolli","http://www.wikidata.org/entity/Q346432"
"http://data.carnegiehall.org/events/21020","1959-01-10T20:30:00","New York Philharmonic",,,"http://data.carnegiehall.org/works/54379","Symphony No. 88 in G Major, H.I:88","http://data.carnegiehall.org/names/1003781","Joseph Haydn","http://www.wikidata.org/entity/Q7349"
"http://data.carnegiehall.org/events/21020","1959-01-10T20:30:00","New York Philharmonic",,,"http://data.carnegiehall.org/works/26851","Symphony No. 1 in D Major","http://data.carnegiehall.org/names/39824","Gustav Mahler","http://www.wikidata.org/entity/Q7304"
"http://data.carnegiehall.org/events/21021","1974-03-12T20:00:00","New York Jazz Repertory Company","http://data.carnegiehall.org/genres/34","jazz","http://data.carnegiehall.org/works/70205","Being Body","http://data.carnegiehall.org/names/16442","Cecil Taylor","http://www.wikidata.org/entity/Q363908"
"http://data.carnegiehall.org/events/21021","1974-03-12T20:00:00","New York Jazz Repertory Company","http://data.carnegiehall.org/genres/34","jazz","http://data.carnegiehall.org/works/70204","To Night","http://data.carnegiehall.org/names/16442","Cecil Taylor","http://www.wikidata.org/entity/Q363908"
"http://data.carnegiehall.org/events/21021","1974-03-12T20:00:00","New York Jazz Repertory Company","http://data.carnegiehall.org/genres/34","jazz","http://data.carnegiehall.org/works/70206","Black Node","http://data.carnegiehall.org/names/16442","Cecil Taylor","http://www.wikidata.org/entity/Q363908"
"http://data.carnegiehall.org/events/21021","1974-03-12T20:00:00","New York Jazz Repertory Company","http://data.carnegiehall.org/genres/34","jazz","http://data.carnegiehall.org/works/70207","Suns","http://data.carnegiehall.org/names/16442","Cecil Taylor","http://www.wikidata.org/entity/Q363908"
"http://data.carnegiehall.org/events/21021","1974-03-12T20:00:00","New York Jazz Repertory Company","http://data.carnegiehall.org/genres/34","jazz","http://data.carnegiehall.org/works/70208","Weight Fall","http://data.carnegiehall.org/names/16442","Cecil Taylor","http://www.wikidata.org/entity/Q363908"
"http://data.carnegiehall.org/events/21021","1974-03-12T20:00:00","New York Jazz Repertory Company","http://data.carnegiehall.org/genres/34","jazz","http://data.carnegiehall.org/works/70203","Voices","http://data.carnegiehall.org/names/16442","Cecil Taylor","http://www.wikidata.org/entity/Q363908"
"http://data.carnegiehall.org/events/21021","1974-03-12T20:00:00","New York Jazz Repertory Company","http://data.carnegiehall.org/genres/34","jazz","http://data.carnegiehall.org/works/104415","After Hours","http://data.carnegiehall.org/names/1023764",,"http://www.wikidata.org/entity/Q790660"
"http://data.carnegiehall.org/events/21021","1974-03-12T20:00:00","New York Jazz Repertory Company","http://data.carnegiehall.org/genres/34","jazz","http://data.carnegiehall.org/works/70209","Tribe","http://data.carnegiehall.org/names/16442","Cecil Taylor","http://www.wikidata.org/entity/Q363908"
"http://data.carnegiehall.org/events/21021","1974-03-12T20:00:00","New York Jazz Repertory Company","http://data.carnegiehall.org/genres/34","jazz","http://data.carnegiehall.org/works/27724","Tuxedo Junction","http://data.carnegiehall.org/names/19276","Erskine Hawkins","http://www.wikidata.org/entity/Q355481"
"http://data.carnegiehall.org/events/21021","1974-03-12T20:00:00","New York Jazz Repertory Company","http://data.carnegiehall.org/genres/34","jazz","http://data.carnegiehall.org/works/104416","Nona","http://data.carnegiehall.org/names/1023765","Sammy Lowe","http://www.wikidata.org/entity/Q15485371"
"http://data.carnegiehall.org/events/21022","1992-02-29T20:30:00","Tara Helen O'Connor, Flute",,,"http://data.carnegiehall.org/works/52782","Serenade in D Major, Op. 25","http://data.carnegiehall.org/names/1005833","Ludwig van Beethoven","http://www.wikidata.org/entity/Q255"
"http://data.carnegiehall.org/events/21022","1992-02-29T20:30:00","Tara Helen O'Connor, Flute",,,"http://data.carnegiehall.org/works/48693","Duo for Flute and Piano","http://data.carnegiehall.org/names/60485","Aaron Copland","http://www.wikidata.org/entity/Q192185"
"http://data.carnegiehall.org/events/21022","1992-02-29T20:30:00","Tara Helen O'Connor, Flute",,,"http://data.carnegiehall.org/works/36233","Etude No. 1","http://data.carnegiehall.org/names/1007976","Isang Yun","http://www.wikidata.org/entity/Q153611"
"http://data.carnegiehall.org/events/21022","1992-02-29T20:30:00","Tara Helen O'Connor, Flute",,,"http://data.carnegiehall.org/works/15940","Trigram","http://data.carnegiehall.org/names/48968","Brad Lubman",
"http://data.carnegiehall.org/events/21022","1992-02-29T20:30:00","Tara Helen O'Connor, Flute",,,"http://data.carnegiehall.org/works/56532","An Idyll for the Misbegotten","http://data.carnegiehall.org/names/745","George Crumb","http://www.wikidata.org/entity/Q356804"
"http://data.carnegiehall.org/events/21022","1992-02-29T20:30:00","Tara Helen O'Connor, Flute",,,"http://data.carnegiehall.org/works/42235","Sonata for Flute and Harpsichord in E-flat Major, BWV 1031","http://data.carnegiehall.org/names/1003166","Johann Sebastian Bach","http://www.wikidata.org/entity/Q1339"
"http://data.carnegiehall.org/events/21023","1916-02-13T20:30:00","Burton Holmes Travelogue: California",,,"http://data.carnegiehall.org/works/21600","Lecture","http://data.carnegiehall.org/names/1001360",,
"http://data.carnegiehall.org/events/21024","1972-03-08T20:00:00","Saint Louis Symphony Orchestra",,,"http://data.carnegiehall.org/works/18107","Symphony No. 1, ""A Sea Symphony""","http://data.carnegiehall.org/names/1006483","Ralph Vaughan Williams","http://www.wikidata.org/entity/Q207947"
"http://data.carnegiehall.org/events/21024","1972-03-08T20:00:00","Saint Louis Symphony Orchestra",,,"http://data.carnegiehall.org/works/10400","Symphony No. 2 in D Major, Op. 36","http://data.carnegiehall.org/names/1005833","Ludwig van Beethoven","http://www.wikidata.org/entity/Q255"
"http://data.carnegiehall.org/events/21025","1950-12-28T20:45:00","New York Philharmonic",,,"http://data.carnegiehall.org/works/39565","Concerto for Seven Wind Instruments, Percussion, and Strings","http://data.carnegiehall.org/names/1010169","Frank Martin","http://www.wikidata.org/entity/Q123910"
"http://data.carnegiehall.org/events/21025","1950-12-28T20:45:00","New York Philharmonic",,,"http://data.carnegiehall.org/works/37326","La scala di seta: Overture","http://data.carnegiehall.org/names/1003846","Gioachino Rossini","http://www.wikidata.org/entity/Q9726"
"http://data.carnegiehall.org/events/21025","1950-12-28T20:45:00","New York Philharmonic",,,"http://data.carnegiehall.org/works/344","Má vlast: 4. Z ceských luhu a háju (From Bohemian Fields and Groves)","http://data.carnegiehall.org/names/1003037","Bedrich Smetana","http://www.wikidata.org/entity/Q48173"
"http://data.carnegiehall.org/events/21025","1950-12-28T20:45:00","New York Philharmonic",,,"http://data.carnegiehall.org/works/56203","Piano Concerto No. 5 in E-flat Major, Op. 73, ""Emperor""","http://data.carnegiehall.org/names/1005833","Ludwig van Beethoven","http://www.wikidata.org/entity/Q255"
"http://data.carnegiehall.org/events/21026","1915-11-16T15:00:00","Fannie Bloomfield Zeisler, Piano",,,"http://data.carnegiehall.org/works/55265","Sonata (unspecfied)","http://data.carnegiehall.org/names/1002668","Domenico Scarlatti","http://www.wikidata.org/entity/Q167837"
"http://data.carnegiehall.org/events/21026","1915-11-16T15:00:00","Fannie Bloomfield Zeisler, Piano",,,"http://data.carnegiehall.org/works/28711","Le retour, Op. 134","http://data.carnegiehall.org/names/29222","Cécile Chaminade","http://www.wikidata.org/entity/Q236438"
"http://data.carnegiehall.org/events/21026","1915-11-16T15:00:00","Fannie Bloomfield Zeisler, Piano",,,"http://data.carnegiehall.org/works/45668","Chromatic Fantasia and Fugue in D Minor, BWV 903","http://data.carnegiehall.org/names/1003166","Johann Sebastian Bach","http://www.wikidata.org/entity/Q1339"
"http://data.carnegiehall.org/events/21026","1915-11-16T15:00:00","Fannie Bloomfield Zeisler, Piano",,,"http://data.carnegiehall.org/works/41153","Ballade, Op. 37","http://data.carnegiehall.org/names/1008212","Signe Lund","http://www.wikidata.org/entity/Q7512883"
