"event","date","title","genre","genreLabel","workperformed","work","composer","composerName","skos"
"http://data.carnegiehall.org/events/9486","1998-02-16T20:00:00","Second Annual Vocal Jazz Extravaganza","http://data.carnegiehall.org/genres/34","jazz","http://data.carnegiehall.org/works/47710","The Band Wagon: Dancing in the Dark","http://data.carnegiehall.org/names/49877","Arthur Schwartz","http://www.wikidata.org/entity/Q711473"
"http://data.carnegiehall.org/events/9486","1998-02-16T20:00:00","Second Annual Vocal Jazz Extravaganza","http://data.carnegiehall.org/genres/34","jazz","http://data.carnegiehall.org/works/100262","Blackberry Winter","http://data.carnegiehall.org/names/1010654","Alec Wilder","http://www.wikidata.org/entity/Q705892"
"http://data.carnegiehall.org/events/9486","1998-02-16T20:00:00","Second Annual Vocal Jazz Extravaganza","http://data.carnegiehall.org/genres/34","jazz","http://data.carnegiehall.org/works/3849","Can You Tell Me How to Get to Sesame Street?","http://data.carnegiehall.org/names/28523","Joe Raposo","http://www.wikidata.org/entity/Q3180167"
"http://data.carnegiehall.org/events/9486","1998-02-16T20:00:00","Second Annual Vocal Jazz Extravaganza","http://data.carnegiehall.org/genres/34","jazz","http://data.carnegiehall.org/works/100260","Flat Foot Floogie","http://data.carnegiehall.org/names/38461","Slim Gaillard","http://www.wikidata.org/entity/Q628353"
"http://data.carnegiehall.org/events/9486","1998-02-16T20:00:00","Second Annual Vocal Jazz Extravaganza","http://data.carnegiehall.org/genres/34","jazz","http://data.carnegiehall.org/works/100257","Right This Way: I'll Be Seeing You","http://data.carnegiehall.org/names/35411","Sammy Fain","http://www.wikidata.org/entity/Q742896"
"http://data.carnegiehall.org/events/9486","1998-02-16T20:00:00","Second Annual Vocal Jazz Extravaganza","http://data.carnegiehall.org/genres/34","jazz","http://data.carnegiehall.org/works/10778","Everybody Needs Somebody","http://data.carnegiehall.org/names/1021694","Bert Berns","http://www.wikidata.org/entity/Q444348"
"http://data.carnegiehall.org/events/9486","1998-02-16T20:00:00","Second Annual Vocal Jazz Extravaganza","http://data.carnegiehall.org/genres/34","jazz","http://data.carnegiehall.org/works/58566","Christina","http://data.carnegiehall.org/names/1006016","Haroldo Lobo","http://www.wikidata.org/entity/Q10293966"
"http://data.carnegiehall.org/events/9486","1998-02-16T20:00:00","Second Annual Vocal Jazz Extravaganza","http://data.carnegiehall.org/genres/34","jazz","http://data.carnegiehall.org/works/100259","Guys and Dolls: More I Cannot Wish You","http://data.carnegiehall.org/names/1010573","Frank Loesser","http://www.wikidata.org/entity/Q966018"
"http://data.carnegiehall.org/events/9486","1998-02-16T20:00:00","Second Annual Vocal Jazz Extravaganza","http://data.carnegiehall.org/genres/34","jazz","http://data.carnegiehall.org/works/39011","The Prairie-Cat Blues","http://data.carnegiehall.org/names/1010708","Réjean Marois",
"http://data.carnegiehall.org/events/9486","1998-02-16T20:00:00","Second Annual Vocal Jazz Extravaganza","http://data.carnegiehall.org/genres/34","jazz","http://data.carnegiehall.org/works/27596","The Masquerade is Over","http://data.carnegiehall.org/names/1001168","Allie Wrubel","http://www.wikidata.org/entity/Q1412129"
"http://data.carnegiehall.org/events/9486","1998-02-16T20:00:00","Second Annual Vocal Jazz Extravaganza","http://data.carnegiehall.org/genres/34","jazz","http://data.carnegiehall.org/works/100267","Best Friends: How Do You Keep the Music Playing","http://data.carnegiehall.org/names/36623","Michel Legrand","http://www.wikidata.org/entity/Q313281"
"http://data.carnegiehall.org/events/9486","1998-02-16T20:00:00","Second Annual Vocal Jazz Extravaganza","http://data.carnegiehall.org/genres/34","jazz","http://data.carnegiehall.org/works/22293","James","http://data.carnegiehall.org/names/56138","Pat Metheny",
"http://data.carnegiehall.org/events/9486","1998-02-16T20:00:00","Second Annual Vocal Jazz Extravaganza","http://data.carnegiehall.org/genres/34","jazz","http://data.carnegiehall.org/works/100269","Born to Dance: Easy to love","http://data.carnegiehall.org/names/1009827","Cole Porter","http://www.wikidata.org/entity/Q215120"
"http://data.carnegiehall.org/events/9486","1998-02-16T20:00:00","Second Annual Vocal Jazz Extravaganza","http://data.carnegiehall.org/genres/34","jazz","http://data.carnegiehall.org/works/100256","What a Wonderful World","http://data.carnegiehall.org/names/1002665","Bob Thiele","http://www.wikidata.org/entity/Q888287"
"http://data.carnegiehall.org/events/9486","1998-02-16T20:00:00","Second Annual Vocal Jazz Extravaganza","http://data.carnegiehall.org/genres/34","jazz","http://data.carnegiehall.org/works/100258","Lady, be Good!: Fascinating Rhythm","http://data.carnegiehall.org/names/34823","George Gershwin","http://www.wikidata.org/entity/Q123829"
"http://data.carnegiehall.org/events/9486","1998-02-16T20:00:00","Second Annual Vocal Jazz Extravaganza","http://data.carnegiehall.org/genres/34","jazz","http://data.carnegiehall.org/works/100271","Is God a Three Letter Word for Love?/ My Love","http://data.carnegiehall.org/names/4806","Duke Ellington","http://www.wikidata.org/entity/Q4030"
"http://data.carnegiehall.org/events/9486","1998-02-16T20:00:00","Second Annual Vocal Jazz Extravaganza","http://data.carnegiehall.org/genres/34","jazz","http://data.carnegiehall.org/works/18684","Why Did I Choose You?","http://data.carnegiehall.org/names/1000516","Michael Leonard","http://www.wikidata.org/entity/Q110566662"
"http://data.carnegiehall.org/events/9486","1998-02-16T20:00:00","Second Annual Vocal Jazz Extravaganza","http://data.carnegiehall.org/genres/34","jazz","http://data.carnegiehall.org/works/99976","Very Warm for May: All the Things You Are","http://data.carnegiehall.org/names/1007977","Jerome Kern",
"http://data.carnegiehall.org/events/9486","1998-02-16T20:00:00","Second Annual Vocal Jazz Extravaganza","http://data.carnegiehall.org/genres/34","jazz","http://data.carnegiehall.org/works/56734","Chili con Carne","http://data.carnegiehall.org/names/22181","Anders Edenroth","http://www.wikidata.org/entity/Q17265786"
"http://data.carnegiehall.org/events/9486","1998-02-16T20:00:00","Second Annual Vocal Jazz Extravaganza","http://data.carnegiehall.org/genres/34","jazz","http://data.carnegiehall.org/works/100268","Tuxedo 66","http://data.carnegiehall.org/names/19276","Erskine Hawkins","http://www.wikidata.org/entity/Q355481"
"http://data.carnegiehall.org/events/9486","1998-02-16T20:00:00","Second Annual Vocal Jazz Extravaganza","http://data.carnegiehall.org/genres/34","jazz","http://data.carnegiehall.org/works/100272","Funny Face: 'S Wonderful","http://data.carnegiehall.org/names/34823","George Gershwin","http://www.wikidata.org/entity/Q123829"
"http://data.carnegiehall.org/events/9486","1998-02-16T20:00:00","Second Annual Vocal Jazz Extravaganza","http://data.carnegiehall.org/genres/34","jazz","http://data.carnegiehall.org/works/47211","Frim Fram Sauce","http://data.carnegiehall.org/names/1008371","Joe Ricardel",
"http://data.carnegiehall.org/events/9486","1998-02-16T20:00:00","Second Annual Vocal Jazz Extravaganza","http://data.carnegiehall.org/genres/34","jazz","http://data.carnegiehall.org/works/19451","Night Dream","http://data.carnegiehall.org/names/1008370",,
"http://data.carnegiehall.org/events/9486","1998-02-16T20:00:00","Second Annual Vocal Jazz Extravaganza","http://data.carnegiehall.org/genres/34","jazz","http://data.carnegiehall.org/works/19452","Full Moon","http://data.carnegiehall.org/names/1003178","Sharon Broadley",
"http://data.carnegiehall.org/events/9486","1998-02-16T20:00:00","Second Annual Vocal Jazz Extravaganza","http://data.carnegiehall.org/genres/34","jazz","http://data.carnegiehall.org/works/100266","Ticket to Ride","http://data.carnegiehall.org/names/18524","John Lennon","http://www.wikidata.org/entity/Q1203"
"http://data.carnegiehall.org/events/9487","1998-12-27T14:00:00","Bradshaw & Buono & Friends",,,"http://data.carnegiehall.org/works/385","Scherzo No. 3 in C-sharp Minor, Op. 39","http://data.carnegiehall.org/names/1006444","Frederic Chopin","http://www.wikidata.org/entity/Q1268"
"http://data.carnegiehall.org/events/9487","1998-12-27T14:00:00","Bradshaw & Buono & Friends",,,"http://data.carnegiehall.org/works/7072","Visions fugitives, Op. 22: 10. Ridicolosamente","http://data.carnegiehall.org/names/43414","Sergey Prokofiev","http://www.wikidata.org/entity/Q49481"
"http://data.carnegiehall.org/events/9487","1998-12-27T14:00:00","Bradshaw & Buono & Friends",,,"http://data.carnegiehall.org/works/5211","Visions fugitives, Op. 22: 7. Pittoresco","http://data.carnegiehall.org/names/43414","Sergey Prokofiev","http://www.wikidata.org/entity/Q49481"
"http://data.carnegiehall.org/events/9487","1998-12-27T14:00:00","Bradshaw & Buono & Friends",,,"http://data.carnegiehall.org/works/49209","Syrinx","http://data.carnegiehall.org/names/1009368","Claude Debussy","http://www.wikidata.org/entity/Q4700"
"http://data.carnegiehall.org/events/9487","1998-12-27T14:00:00","Bradshaw & Buono & Friends",,,"http://data.carnegiehall.org/works/21224","Sonata for Horn and Piano in F Major, Op. 17","http://data.carnegiehall.org/names/1005833","Ludwig van Beethoven","http://www.wikidata.org/entity/Q255"
"http://data.carnegiehall.org/events/9487","1998-12-27T14:00:00","Bradshaw & Buono & Friends",,,"http://data.carnegiehall.org/works/29340","The Story of Babar","http://data.carnegiehall.org/names/37816","Francis Poulenc","http://www.wikidata.org/entity/Q191408"
"http://data.carnegiehall.org/events/9487","1998-12-27T14:00:00","Bradshaw & Buono & Friends",,,"http://data.carnegiehall.org/works/5677","10 Pieces, Op. 12: 7. Prélude. Vivo e delicato","http://data.carnegiehall.org/names/43414","Sergey Prokofiev","http://www.wikidata.org/entity/Q49481"
"http://data.carnegiehall.org/events/9487","1998-12-27T14:00:00","Bradshaw & Buono & Friends",,,"http://data.carnegiehall.org/works/29690","Four Pieces: Suggestion diabolique, Op. 4, No. 4","http://data.carnegiehall.org/names/43414","Sergey Prokofiev","http://www.wikidata.org/entity/Q49481"
"http://data.carnegiehall.org/events/9487","1998-12-27T14:00:00","Bradshaw & Buono & Friends",,,"http://data.carnegiehall.org/works/103855","Der Rosenkavalier, Op. 59: Waltzes","http://data.carnegiehall.org/names/39889","Richard Strauss","http://www.wikidata.org/entity/Q13894"
"http://data.carnegiehall.org/events/9487","1998-12-27T14:00:00","Bradshaw & Buono & Friends",,,"http://data.carnegiehall.org/works/1034","Visions fugitives, Op. 22: 11. Con vivacità","http://data.carnegiehall.org/names/43414","Sergey Prokofiev","http://www.wikidata.org/entity/Q49481"
"http://data.carnegiehall.org/events/9487","1998-12-27T14:00:00","Bradshaw & Buono & Friends",,,"http://data.carnegiehall.org/works/56549","Piano Sonaro, ""Orienta""","http://data.carnegiehall.org/names/1004258","Haruo Asakawa",
"http://data.carnegiehall.org/events/9487","1998-12-27T14:00:00","Bradshaw & Buono & Friends",,,"http://data.carnegiehall.org/works/41204","Fantasie über Motive aus Beethovens Ruinen von Athen, S. 122","http://data.carnegiehall.org/names/1001205","Franz Liszt","http://www.wikidata.org/entity/Q41309"
"http://data.carnegiehall.org/events/9488","1954-11-21T20:30:00","Early Music Foundation Concert",,,"http://data.carnegiehall.org/works/94176","In Dedicatione Ecclesiae","http://data.carnegiehall.org/names/1019479","Johann Stadlmayr",
"http://data.carnegiehall.org/events/9488","1954-11-21T20:30:00","Early Music Foundation Concert",,,"http://data.carnegiehall.org/works/6716","Schweigt stille, plaudert nicht, BWV 211","http://data.carnegiehall.org/names/1003166","Johann Sebastian Bach","http://www.wikidata.org/entity/Q1339"
"http://data.carnegiehall.org/events/9488","1954-11-21T20:30:00","Early Music Foundation Concert",,,"http://data.carnegiehall.org/works/79851","Biblical Sonatas: Sonata No. 1, ""The Fight Between David and Goliath""","http://data.carnegiehall.org/names/1008764","Johann Kuhnau","http://www.wikidata.org/entity/Q157359"
"http://data.carnegiehall.org/events/9488","1954-11-21T20:30:00","Early Music Foundation Concert",,,"http://data.carnegiehall.org/works/94175","Galliard: La Fanfare","http://data.carnegiehall.org/names/1019478","[first name unknown] Schmid",
"http://data.carnegiehall.org/events/9488","1954-11-21T20:30:00","Early Music Foundation Concert",,,"http://data.carnegiehall.org/works/94178","Lamentationes Jeremiae","http://data.carnegiehall.org/names/1003456","Johann Rosenmüller",
"http://data.carnegiehall.org/events/9488","1954-11-21T20:30:00","Early Music Foundation Concert",,,"http://data.carnegiehall.org/works/94104","Canzonette","http://data.carnegiehall.org/names/1006137","Hans Leo Hassler","http://www.wikidata.org/entity/Q164882"
"http://data.carnegiehall.org/events/9488","1954-11-21T20:30:00","Early Music Foundation Concert",,,"http://data.carnegiehall.org/works/94103","Io vo cantar","http://data.carnegiehall.org/names/1006137","Hans Leo Hassler","http://www.wikidata.org/entity/Q164882"
"http://data.carnegiehall.org/events/9488","1954-11-21T20:30:00","Early Music Foundation Concert",,,"http://data.carnegiehall.org/works/94181","Gavotte","http://data.carnegiehall.org/names/1007144","Johann Christoph Pezel","http://www.wikidata.org/entity/Q77220"
"http://data.carnegiehall.org/events/9488","1954-11-21T20:30:00","Early Music Foundation Concert",,,"http://data.carnegiehall.org/works/94180","Capriccio","http://data.carnegiehall.org/names/1019480","Johann Vierdanck","http://www.wikidata.org/entity/Q69400"
"http://data.carnegiehall.org/events/9488","1954-11-21T20:30:00","Early Music Foundation Concert",,,"http://data.carnegiehall.org/works/94177","Ad elevationem Corporis Christi","http://data.carnegiehall.org/names/1019479","Johann Stadlmayr",
"http://data.carnegiehall.org/events/9488","1954-11-21T20:30:00","Early Music Foundation Concert",,,"http://data.carnegiehall.org/works/94179","Prelude in G Major","http://data.carnegiehall.org/names/1008764","Johann Kuhnau","http://www.wikidata.org/entity/Q157359"
"http://data.carnegiehall.org/events/9488","1954-11-21T20:30:00","Early Music Foundation Concert",,,"http://data.carnegiehall.org/works/94105","Banchetto musicale: Allemande","http://data.carnegiehall.org/names/1006113","Johann Hermann Schein","http://www.wikidata.org/entity/Q57827"
"http://data.carnegiehall.org/events/9490","1990-02-05T20:00:00","Eugene Flemm",,,"http://data.carnegiehall.org/works/33809","Grande Gigue in D Minor, Op. 31","http://data.carnegiehall.org/names/1004526","Johann Wilhelm Hässler","http://www.wikidata.org/entity/Q455105"
"http://data.carnegiehall.org/events/9490","1990-02-05T20:00:00","Eugene Flemm",,,"http://data.carnegiehall.org/works/45668","Chromatic Fantasia and Fugue in D Minor, BWV 903","http://data.carnegiehall.org/names/1003166","Johann Sebastian Bach","http://www.wikidata.org/entity/Q1339"
"http://data.carnegiehall.org/events/9490","1990-02-05T20:00:00","Eugene Flemm",,,"http://data.carnegiehall.org/works/47489","Nine Preludes","http://data.carnegiehall.org/names/83642","Ruth Crawford Seeger","http://www.wikidata.org/entity/Q451393"
"http://data.carnegiehall.org/events/9490","1990-02-05T20:00:00","Eugene Flemm",,,"http://data.carnegiehall.org/works/51268","Scherzo No. 2 in B-flat Minor, Op. 31","http://data.carnegiehall.org/names/1006444","Frederic Chopin","http://www.wikidata.org/entity/Q1268"
"http://data.carnegiehall.org/events/9490","1990-02-05T20:00:00","Eugene Flemm",,,"http://data.carnegiehall.org/works/30330","Portrait","http://data.carnegiehall.org/names/36293","Robert Helps","http://www.wikidata.org/entity/Q2157538"
