"event","date","title","genre","genreLabel","workperformed","work","composer","composerName","skos"
"http://data.carnegiehall.org/events/3411","1990-12-05T20:00:00","Eugene Istomin, Piano",,,"http://data.carnegiehall.org/works/12202","Lieder ohne Worte, Op. 62: 1. Andante espressivo","http://data.carnegiehall.org/names/1010675","Felix Mendelssohn","http://www.wikidata.org/entity/Q46096"
"http://data.carnegiehall.org/events/3411","1990-12-05T20:00:00","Eugene Istomin, Piano",,,"http://data.carnegiehall.org/works/55820","Impromptu in E-flat Major, D. 899, No. 2","http://data.carnegiehall.org/names/1002249","Franz Schubert","http://www.wikidata.org/entity/Q7312"
"http://data.carnegiehall.org/events/3412","1984-11-10T20:00:00","Kurt Moll, Bass",,,"http://data.carnegiehall.org/works/44662","Odins Meeresritt, Op. 118","http://data.carnegiehall.org/names/1004393","Carl Loewe","http://www.wikidata.org/entity/Q158899"
"http://data.carnegiehall.org/events/3412","1984-11-10T20:00:00","Kurt Moll, Bass",,,"http://data.carnegiehall.org/works/66761","5 Lieder: Im Sturme, Op. 145, No. 5","http://data.carnegiehall.org/names/1004393","Carl Loewe","http://www.wikidata.org/entity/Q158899"
"http://data.carnegiehall.org/events/3412","1984-11-10T20:00:00","Kurt Moll, Bass",,,"http://data.carnegiehall.org/works/29928","Gedichte: Süßes Begräbnis, Op. 62, No. 4","http://data.carnegiehall.org/names/1004393","Carl Loewe","http://www.wikidata.org/entity/Q158899"
"http://data.carnegiehall.org/events/3412","1984-11-10T20:00:00","Kurt Moll, Bass",,,"http://data.carnegiehall.org/works/49252","Der Einsame, D. 800","http://data.carnegiehall.org/names/1002249","Franz Schubert","http://www.wikidata.org/entity/Q7312"
"http://data.carnegiehall.org/events/3412","1984-11-10T20:00:00","Kurt Moll, Bass",,,"http://data.carnegiehall.org/works/66762","5 Lieder: Reiterlied, Op. 145, No. 5","http://data.carnegiehall.org/names/1004393","Carl Loewe","http://www.wikidata.org/entity/Q158899"
"http://data.carnegiehall.org/events/3412","1984-11-10T20:00:00","Kurt Moll, Bass",,,"http://data.carnegiehall.org/works/24739","Der Schiffer, D. 536","http://data.carnegiehall.org/names/1002249","Franz Schubert","http://www.wikidata.org/entity/Q7312"
"http://data.carnegiehall.org/events/3412","1984-11-10T20:00:00","Kurt Moll, Bass",,,"http://data.carnegiehall.org/works/23106","6 Lieder, Op. 86: 5. Versunken","http://data.carnegiehall.org/names/1004316","Johannes Brahms","http://www.wikidata.org/entity/Q7294"
"http://data.carnegiehall.org/events/3412","1984-11-10T20:00:00","Kurt Moll, Bass",,,"http://data.carnegiehall.org/works/3368","Romanzen und Balladen, Vol. I, Op. 45: 2. Frühlingsfahrt","http://data.carnegiehall.org/names/1000525","Robert Schumann","http://www.wikidata.org/entity/Q7351"
"http://data.carnegiehall.org/events/3412","1984-11-10T20:00:00","Kurt Moll, Bass",,,"http://data.carnegiehall.org/works/53060","4 Lieder, Op. 96: 1. Der Tod, das ist die kühle Nacht","http://data.carnegiehall.org/names/1004316","Johannes Brahms","http://www.wikidata.org/entity/Q7294"
"http://data.carnegiehall.org/events/3412","1984-11-10T20:00:00","Kurt Moll, Bass",,,"http://data.carnegiehall.org/works/14037","Romanzen und Balladen, Vol. III, Op. 53: 3. Der arme Peter","http://data.carnegiehall.org/names/1000525","Robert Schumann","http://www.wikidata.org/entity/Q7351"
"http://data.carnegiehall.org/events/3412","1984-11-10T20:00:00","Kurt Moll, Bass",,,"http://data.carnegiehall.org/works/31462","5 Lieder: Meeresleuchten, Op. 145, No. 1","http://data.carnegiehall.org/names/1004393","Carl Loewe","http://www.wikidata.org/entity/Q158899"
"http://data.carnegiehall.org/events/3412","1984-11-10T20:00:00","Kurt Moll, Bass",,,"http://data.carnegiehall.org/works/21658","Fahrt zum Hades, D. 526","http://data.carnegiehall.org/names/1002249","Franz Schubert","http://www.wikidata.org/entity/Q7312"
"http://data.carnegiehall.org/events/3412","1984-11-10T20:00:00","Kurt Moll, Bass",,,"http://data.carnegiehall.org/works/49520","5 Lieder: Heimlichkeit, Op. 145, No. 4","http://data.carnegiehall.org/names/1004393","Carl Loewe","http://www.wikidata.org/entity/Q158899"
"http://data.carnegiehall.org/events/3412","1984-11-10T20:00:00","Kurt Moll, Bass",,,"http://data.carnegiehall.org/works/39195","5 Lieder, Op. 94: 2. Steig auf, geliebter Schatten","http://data.carnegiehall.org/names/1004316","Johannes Brahms","http://www.wikidata.org/entity/Q7294"
"http://data.carnegiehall.org/events/3412","1984-11-10T20:00:00","Kurt Moll, Bass",,,"http://data.carnegiehall.org/works/52370","5 Lieder, Op. 94: 5. Kein Haus, keine Heimat","http://data.carnegiehall.org/names/1004316","Johannes Brahms","http://www.wikidata.org/entity/Q7294"
"http://data.carnegiehall.org/events/3412","1984-11-10T20:00:00","Kurt Moll, Bass",,,"http://data.carnegiehall.org/works/29339","Der Wanderer, D. 489","http://data.carnegiehall.org/names/1002249","Franz Schubert","http://www.wikidata.org/entity/Q7312"
"http://data.carnegiehall.org/events/3412","1984-11-10T20:00:00","Kurt Moll, Bass",,,"http://data.carnegiehall.org/works/17301","Myrthen, Op. 25: 2. Freisinn","http://data.carnegiehall.org/names/1000525","Robert Schumann","http://www.wikidata.org/entity/Q7351"
"http://data.carnegiehall.org/events/3412","1984-11-10T20:00:00","Kurt Moll, Bass",,,"http://data.carnegiehall.org/works/21412","Tom der Reimer, Op. 135a","http://data.carnegiehall.org/names/1004393","Carl Loewe","http://www.wikidata.org/entity/Q158899"
"http://data.carnegiehall.org/events/3412","1984-11-10T20:00:00","Kurt Moll, Bass",,,"http://data.carnegiehall.org/works/23115","5 Lieder, Op. 105: 4. Auf dem Kirchhofe","http://data.carnegiehall.org/names/1004316","Johannes Brahms","http://www.wikidata.org/entity/Q7294"
"http://data.carnegiehall.org/events/3412","1984-11-10T20:00:00","Kurt Moll, Bass",,,"http://data.carnegiehall.org/works/9322","Der Tod und das Mädchen, D. 531","http://data.carnegiehall.org/names/1002249","Franz Schubert","http://www.wikidata.org/entity/Q7312"
"http://data.carnegiehall.org/events/3412","1984-11-10T20:00:00","Kurt Moll, Bass",,,"http://data.carnegiehall.org/works/38100","Romanzen und Balladen, Vol. II, Op. 49: 1. Die beiden Grenadiere","http://data.carnegiehall.org/names/1000525","Robert Schumann","http://www.wikidata.org/entity/Q7351"
"http://data.carnegiehall.org/events/3413","1999-06-13T20:30:00","Yesuel O. Tak",,,"http://data.carnegiehall.org/works/35674","Nocturne in E Minor, Op. 72, No. 1","http://data.carnegiehall.org/names/1006444","Frederic Chopin","http://www.wikidata.org/entity/Q1268"
"http://data.carnegiehall.org/events/3413","1999-06-13T20:30:00","Yesuel O. Tak",,,"http://data.carnegiehall.org/works/23555","3 Nocturnes, Op. 9: 1. Nocturne in B-flat Minor","http://data.carnegiehall.org/names/1006444","Frederic Chopin","http://www.wikidata.org/entity/Q1268"
"http://data.carnegiehall.org/events/3413","1999-06-13T20:30:00","Yesuel O. Tak",,,"http://data.carnegiehall.org/works/8437","Partita No. 1 in B-flat Major, BWV 825","http://data.carnegiehall.org/names/1003166","Johann Sebastian Bach","http://www.wikidata.org/entity/Q1339"
"http://data.carnegiehall.org/events/3413","1999-06-13T20:30:00","Yesuel O. Tak",,,"http://data.carnegiehall.org/works/34983","Piano Sonata No. 17 in D Minor, Op. 31, No. 2, ""The Tempest""","http://data.carnegiehall.org/names/1005833","Ludwig van Beethoven","http://www.wikidata.org/entity/Q255"
"http://data.carnegiehall.org/events/3413","1999-06-13T20:30:00","Yesuel O. Tak",,,"http://data.carnegiehall.org/works/39391","Danzas Argentinas, Op. 2","http://data.carnegiehall.org/names/1001904","Alberto Ginastera","http://www.wikidata.org/entity/Q311389"
"http://data.carnegiehall.org/events/3413","1999-06-13T20:30:00","Yesuel O. Tak",,,"http://data.carnegiehall.org/works/47250","Ballade No. 1 in G Minor, Op. 23","http://data.carnegiehall.org/names/1006444","Frederic Chopin","http://www.wikidata.org/entity/Q1268"
"http://data.carnegiehall.org/events/3414","1953-04-23T20:30:00","Thomas Talbert Orchestral Concert",,,"http://data.carnegiehall.org/works/91678","Four Atmospheric Pieces","http://data.carnegiehall.org/names/98681","Thomas Talbert","http://www.wikidata.org/entity/Q1450914"
"http://data.carnegiehall.org/events/3414","1953-04-23T20:30:00","Thomas Talbert Orchestral Concert",,,"http://data.carnegiehall.org/works/91675","The Wharf","http://data.carnegiehall.org/names/98681","Thomas Talbert","http://www.wikidata.org/entity/Q1450914"
"http://data.carnegiehall.org/events/3414","1953-04-23T20:30:00","Thomas Talbert Orchestral Concert",,,"http://data.carnegiehall.org/works/91676","Summer Evenings","http://data.carnegiehall.org/names/98681","Thomas Talbert","http://www.wikidata.org/entity/Q1450914"
"http://data.carnegiehall.org/events/3414","1953-04-23T20:30:00","Thomas Talbert Orchestral Concert",,,"http://data.carnegiehall.org/works/91674","Song Cycle on Poems of Ernest Dowson","http://data.carnegiehall.org/names/98681","Thomas Talbert","http://www.wikidata.org/entity/Q1450914"
"http://data.carnegiehall.org/events/3414","1953-04-23T20:30:00","Thomas Talbert Orchestral Concert",,,"http://data.carnegiehall.org/works/91677","Rhapsody for Cello and Orchestra","http://data.carnegiehall.org/names/98681","Thomas Talbert","http://www.wikidata.org/entity/Q1450914"
"http://data.carnegiehall.org/events/3414","1953-04-23T20:30:00","Thomas Talbert Orchestral Concert",,,"http://data.carnegiehall.org/works/91679","Shadows on Forgotten Streets","http://data.carnegiehall.org/names/98681","Thomas Talbert","http://www.wikidata.org/entity/Q1450914"
"http://data.carnegiehall.org/events/3415","1953-05-23T14:30:00","Piano Students of Mark Goldin",,,"http://data.carnegiehall.org/works/104450","Selections (unspecified)","http://data.carnegiehall.org/names/1008058",,
"http://data.carnegiehall.org/events/3416","1953-09-30T12:00:00","Church of the Truth",,,"http://data.carnegiehall.org/works/104450","Selections (unspecified)","http://data.carnegiehall.org/names/1008058",,
"http://data.carnegiehall.org/events/3420","1914-11-22T15:00:00","John McCormack, Tenor",,,"http://data.carnegiehall.org/works/21490","The Cave","http://data.carnegiehall.org/names/1758","Edwin Schneider","http://www.wikidata.org/entity/Q5346809"
"http://data.carnegiehall.org/events/3420","1914-11-22T15:00:00","John McCormack, Tenor",,,"http://data.carnegiehall.org/works/50167","Skibbereen (Irish)","http://data.carnegiehall.org/names/1002893",,
"http://data.carnegiehall.org/events/3420","1914-11-22T15:00:00","John McCormack, Tenor",,,"http://data.carnegiehall.org/works/11629","In the Moonlight","http://data.carnegiehall.org/names/79846","Eugen Haile","http://www.wikidata.org/entity/Q19879673"
"http://data.carnegiehall.org/events/3420","1914-11-22T15:00:00","John McCormack, Tenor",,,"http://data.carnegiehall.org/works/35543","Minuet","http://data.carnegiehall.org/names/1006075","Wolfgang Amadeus Mozart","http://www.wikidata.org/entity/Q254"
"http://data.carnegiehall.org/events/3420","1914-11-22T15:00:00","John McCormack, Tenor",,,"http://data.carnegiehall.org/works/31952","Aria","http://data.carnegiehall.org/names/1008403","Alfredo D'Ambrosio","http://www.wikidata.org/entity/Q4172660"
"http://data.carnegiehall.org/events/3420","1914-11-22T15:00:00","John McCormack, Tenor",,,"http://data.carnegiehall.org/works/43946","Schlichte Weisen, Op. 76: 3. Waldeinsamkeit","http://data.carnegiehall.org/names/1009826","Max Reger","http://www.wikidata.org/entity/Q57139"
"http://data.carnegiehall.org/events/3420","1914-11-22T15:00:00","John McCormack, Tenor",,,"http://data.carnegiehall.org/works/3444","Chanson meditation","http://data.carnegiehall.org/names/1000006","Rawlins Cottenet",
"http://data.carnegiehall.org/events/3420","1914-11-22T15:00:00","John McCormack, Tenor",,,"http://data.carnegiehall.org/works/4862","I Rantzau: Aria","http://data.carnegiehall.org/names/1008290","Pietro Mascagni","http://www.wikidata.org/entity/Q181894"
"http://data.carnegiehall.org/events/3420","1914-11-22T15:00:00","John McCormack, Tenor",,,"http://data.carnegiehall.org/works/37545","Gavotte","http://data.carnegiehall.org/names/1006075","Wolfgang Amadeus Mozart","http://www.wikidata.org/entity/Q254"
"http://data.carnegiehall.org/events/3420","1914-11-22T15:00:00","John McCormack, Tenor",,,"http://data.carnegiehall.org/works/24402","12 Gedichte, Op. 35: 10. Stille Tränen","http://data.carnegiehall.org/names/1000525","Robert Schumann","http://www.wikidata.org/entity/Q7351"
"http://data.carnegiehall.org/events/3420","1914-11-22T15:00:00","John McCormack, Tenor",,,"http://data.carnegiehall.org/works/32196","Old Viennese Dances: 3. Schön Rosmarin","http://data.carnegiehall.org/names/36136","Fritz Kreisler","http://www.wikidata.org/entity/Q78517"
"http://data.carnegiehall.org/events/3420","1914-11-22T15:00:00","John McCormack, Tenor",,,"http://data.carnegiehall.org/works/34582","You Lay So Still","http://data.carnegiehall.org/names/1010142","Samuel Coleridge-Taylor","http://www.wikidata.org/entity/Q739229"
"http://data.carnegiehall.org/events/3420","1914-11-22T15:00:00","John McCormack, Tenor",,,"http://data.carnegiehall.org/works/9688","Enchanted Valley (Irish)","http://data.carnegiehall.org/names/1002893",,
"http://data.carnegiehall.org/events/3420","1914-11-22T15:00:00","John McCormack, Tenor",,,"http://data.carnegiehall.org/works/31611","L’arlésienne: Agnus Dei","http://data.carnegiehall.org/names/1002900","Georges Bizet","http://www.wikidata.org/entity/Q56158"
"http://data.carnegiehall.org/events/3420","1914-11-22T15:00:00","John McCormack, Tenor",,,"http://data.carnegiehall.org/works/54975","Orchestral Suite No. 3 in D Major, BWV 1068: Air, ""On the G string""","http://data.carnegiehall.org/names/1003166","Johann Sebastian Bach","http://www.wikidata.org/entity/Q1339"
"http://data.carnegiehall.org/events/3420","1914-11-22T15:00:00","John McCormack, Tenor",,,"http://data.carnegiehall.org/works/22215","Gedichte von Eduard Mörike: 12. Verborgenheit","http://data.carnegiehall.org/names/1003059","Hugo Wolf","http://www.wikidata.org/entity/Q215747"
"http://data.carnegiehall.org/events/3420","1914-11-22T15:00:00","John McCormack, Tenor",,,"http://data.carnegiehall.org/works/57838","Trottin' to the Fair (Irish)","http://data.carnegiehall.org/names/1002893",,
"http://data.carnegiehall.org/events/3420","1914-11-22T15:00:00","John McCormack, Tenor",,,"http://data.carnegiehall.org/works/40360","The Bard of Armagh (Irish)","http://data.carnegiehall.org/names/1002893",,
"http://data.carnegiehall.org/events/3421","1984-04-07T20:30:00","The Music of Anthony Davis",,,"http://data.carnegiehall.org/works/9550","Middle Passage for Ensemble","http://data.carnegiehall.org/names/34389","Anthony Davis","http://www.wikidata.org/entity/Q344683"
"http://data.carnegiehall.org/events/3421","1984-04-07T20:30:00","The Music of Anthony Davis",,,"http://data.carnegiehall.org/works/36481","Behind the Rock","http://data.carnegiehall.org/names/34389","Anthony Davis","http://www.wikidata.org/entity/Q344683"
"http://data.carnegiehall.org/events/3421","1984-04-07T20:30:00","The Music of Anthony Davis",,,"http://data.carnegiehall.org/works/6696","Still Waters (VII)","http://data.carnegiehall.org/names/34389","Anthony Davis","http://www.wikidata.org/entity/Q344683"
"http://data.carnegiehall.org/events/3421","1984-04-07T20:30:00","The Music of Anthony Davis",,,"http://data.carnegiehall.org/works/20639","Variations in Dream-Time","http://data.carnegiehall.org/names/34389","Anthony Davis","http://www.wikidata.org/entity/Q344683"
"http://data.carnegiehall.org/events/3421","1984-04-07T20:30:00","The Music of Anthony Davis",,,"http://data.carnegiehall.org/works/27758","A Walk Through the Shadow","http://data.carnegiehall.org/names/34389","Anthony Davis","http://www.wikidata.org/entity/Q344683"
"http://data.carnegiehall.org/events/3421","1984-04-07T20:30:00","The Music of Anthony Davis",,,"http://data.carnegiehall.org/works/104450","Selections (unspecified)","http://data.carnegiehall.org/names/1008058",,
"http://data.carnegiehall.org/events/3422","1947-02-01T20:45:00","New York Philharmonic Popular (Students') Concert",,,"http://data.carnegiehall.org/works/18065","Coriolan Overture, Op. 62","http://data.carnegiehall.org/names/1005833","Ludwig van Beethoven","http://www.wikidata.org/entity/Q255"
