"event","date","title","genre","genreLabel","workperformed","work","composer","composerName","skos"
"http://data.carnegiehall.org/events/23721","1938-02-09T20:30:00","Szymon Goldberg, Violin",,,"http://data.carnegiehall.org/works/41163","Rondo after Mozart","http://data.carnegiehall.org/names/36136","Fritz Kreisler","http://www.wikidata.org/entity/Q78517"
"http://data.carnegiehall.org/events/23721","1938-02-09T20:30:00","Szymon Goldberg, Violin",,,"http://data.carnegiehall.org/works/45308","Violin Concerto in E Major, BWV 1042","http://data.carnegiehall.org/names/1003166","Johann Sebastian Bach","http://www.wikidata.org/entity/Q1339"
"http://data.carnegiehall.org/events/23721","1938-02-09T20:30:00","Szymon Goldberg, Violin",,,"http://data.carnegiehall.org/works/24919","Violin Concerto in E Minor, Op. 64","http://data.carnegiehall.org/names/1010675","Felix Mendelssohn","http://www.wikidata.org/entity/Q46096"
"http://data.carnegiehall.org/events/23722","1903-11-20T20:15:00","Leah Barbe with others",,,"http://data.carnegiehall.org/works/6866","Le carnaval des animaux: The Swan","http://data.carnegiehall.org/names/41588","Camille Saint-Saëns","http://www.wikidata.org/entity/Q150445"
"http://data.carnegiehall.org/events/23722","1903-11-20T20:15:00","Leah Barbe with others",,,"http://data.carnegiehall.org/works/21030","Reverie","http://data.carnegiehall.org/names/1001834","G.H. de Rebaylati",
"http://data.carnegiehall.org/events/23722","1903-11-20T20:15:00","Leah Barbe with others",,,"http://data.carnegiehall.org/works/36903","Bendemeer's Stream (Irish)","http://data.carnegiehall.org/names/1002893",,
"http://data.carnegiehall.org/events/23722","1903-11-20T20:15:00","Leah Barbe with others",,,"http://data.carnegiehall.org/works/7839","Hey Dolly, Ho Dolly","http://data.carnegiehall.org/names/1013398","F.E. Sawyer",
"http://data.carnegiehall.org/events/23722","1903-11-20T20:15:00","Leah Barbe with others",,,"http://data.carnegiehall.org/works/14774","Chanson Provençale","http://data.carnegiehall.org/names/1009956","Eva Dell'Acqua","http://www.wikidata.org/entity/Q3125606"
"http://data.carnegiehall.org/events/23722","1903-11-20T20:15:00","Leah Barbe with others",,,"http://data.carnegiehall.org/works/24802","Jocelyn, Op. 100: Ah! ne t'eveille pas encor (Berceuse)","http://data.carnegiehall.org/names/1010624","Benjamin Godard","http://www.wikidata.org/entity/Q817524"
"http://data.carnegiehall.org/events/23722","1903-11-20T20:15:00","Leah Barbe with others",,,"http://data.carnegiehall.org/works/30890","Arabian Dance","http://data.carnegiehall.org/names/1001834","G.H. de Rebaylati",
"http://data.carnegiehall.org/events/23722","1903-11-20T20:15:00","Leah Barbe with others",,,"http://data.carnegiehall.org/works/46437","O listen to the voice of Love","http://data.carnegiehall.org/names/1010171","James Hook","http://www.wikidata.org/entity/Q614576"
"http://data.carnegiehall.org/events/23722","1903-11-20T20:15:00","Leah Barbe with others",,,"http://data.carnegiehall.org/works/36098","O come and stay with me","http://data.carnegiehall.org/names/1001834","G.H. de Rebaylati",
"http://data.carnegiehall.org/events/23722","1903-11-20T20:15:00","Leah Barbe with others",,,"http://data.carnegiehall.org/works/20140","Irish Love Song, Op. 22","http://data.carnegiehall.org/names/1008677","Margaret Ruthven Lang","http://www.wikidata.org/entity/Q273430"
"http://data.carnegiehall.org/events/23722","1903-11-20T20:15:00","Leah Barbe with others",,,"http://data.carnegiehall.org/works/7192","Elégie","http://data.carnegiehall.org/names/1000194","Jules Massenet","http://www.wikidata.org/entity/Q194436"
"http://data.carnegiehall.org/events/23722","1903-11-20T20:15:00","Leah Barbe with others",,,"http://data.carnegiehall.org/works/26789","An die Musik, D. 547","http://data.carnegiehall.org/names/1002249","Franz Schubert","http://www.wikidata.org/entity/Q7312"
"http://data.carnegiehall.org/events/23722","1903-11-20T20:15:00","Leah Barbe with others",,,"http://data.carnegiehall.org/works/37280","Le chevalier belle-étoile","http://data.carnegiehall.org/names/1004971","Augusta Holmès","http://www.wikidata.org/entity/Q464636"
"http://data.carnegiehall.org/events/23722","1903-11-20T20:15:00","Leah Barbe with others",,,"http://data.carnegiehall.org/works/12708","Separation","http://data.carnegiehall.org/names/1001834","G.H. de Rebaylati",
"http://data.carnegiehall.org/events/23722","1903-11-20T20:15:00","Leah Barbe with others",,,"http://data.carnegiehall.org/works/15393","11 Songs, Op. 26: 2. Love me, if I live!","http://data.carnegiehall.org/names/1007660","Arthur Foote","http://www.wikidata.org/entity/Q709384"
"http://data.carnegiehall.org/events/23722","1903-11-20T20:15:00","Leah Barbe with others",,,"http://data.carnegiehall.org/works/42270","5 Songs, Op. 12: 5. At Twilight","http://data.carnegiehall.org/names/3217","Ethelbert Nevin","http://www.wikidata.org/entity/Q1271100"
"http://data.carnegiehall.org/events/23722","1903-11-20T20:15:00","Leah Barbe with others",,,"http://data.carnegiehall.org/works/26778","La traviata: Act I. Ah fors' è lui","http://data.carnegiehall.org/names/1010847","Giuseppe Verdi","http://www.wikidata.org/entity/Q7317"
"http://data.carnegiehall.org/events/23722","1903-11-20T20:15:00","Leah Barbe with others",,,"http://data.carnegiehall.org/works/19454","Scherzo, Op. 12, No. 2","http://data.carnegiehall.org/names/1002937","Daniel van Goens",
"http://data.carnegiehall.org/events/23722","1903-11-20T20:15:00","Leah Barbe with others",,,"http://data.carnegiehall.org/works/71337","Cello Concerto No. 3 in B Minor, Op. 51: Andante","http://data.carnegiehall.org/names/1002596","Georg Goltermann","http://www.wikidata.org/entity/Q76104"
"http://data.carnegiehall.org/events/23722","1903-11-20T20:15:00","Leah Barbe with others",,,"http://data.carnegiehall.org/works/9057","Consolation","http://data.carnegiehall.org/names/1001834","G.H. de Rebaylati",
"http://data.carnegiehall.org/events/23722","1903-11-20T20:15:00","Leah Barbe with others",,,"http://data.carnegiehall.org/works/7838","Serenata","http://data.carnegiehall.org/names/51896","Pietro Porcasi",
"http://data.carnegiehall.org/events/23723","1993-10-20T20:00:00","Saint Paul Chamber Orchestra",,,"http://data.carnegiehall.org/works/3376","Souvenir de Florence for String Orchestra, Op. 70","http://data.carnegiehall.org/names/18239","Pyotr Ilyich Tchaikovsky","http://www.wikidata.org/entity/Q7315"
"http://data.carnegiehall.org/events/23723","1993-10-20T20:00:00","Saint Paul Chamber Orchestra",,,"http://data.carnegiehall.org/works/18504","Trittico Botticelliano","http://data.carnegiehall.org/names/17563","Ottorino Respighi","http://www.wikidata.org/entity/Q243837"
"http://data.carnegiehall.org/events/23723","1993-10-20T20:00:00","Saint Paul Chamber Orchestra",,,"http://data.carnegiehall.org/works/1966","Piano Concerto No. 4 in G Major, Op. 58","http://data.carnegiehall.org/names/1005833","Ludwig van Beethoven","http://www.wikidata.org/entity/Q255"
"http://data.carnegiehall.org/events/23724","1993-11-19T20:00:00","Ridge Ensemble",,,"http://data.carnegiehall.org/works/35268","Serenade for String Trio in C Major, Op. 10","http://data.carnegiehall.org/names/21406","Erno Dohnányi","http://www.wikidata.org/entity/Q78532"
"http://data.carnegiehall.org/events/23724","1993-11-19T20:00:00","Ridge Ensemble",,,"http://data.carnegiehall.org/works/48609","Piano Quartet No. 1 in G Minor, Op. 25","http://data.carnegiehall.org/names/1004316","Johannes Brahms","http://www.wikidata.org/entity/Q7294"
"http://data.carnegiehall.org/events/23724","1993-11-19T20:00:00","Ridge Ensemble",,,"http://data.carnegiehall.org/works/5942","Piano Quartet in E-flat Major, Op. 16","http://data.carnegiehall.org/names/1005833","Ludwig van Beethoven","http://www.wikidata.org/entity/Q255"
"http://data.carnegiehall.org/events/23725","2000-10-30T20:00:00","Storioni Trio Amsterdam",,,"http://data.carnegiehall.org/works/56278","Piano Trio No. 2 in E Minor, Op. 67","http://data.carnegiehall.org/names/1002763","Dmitry Shostakovich","http://www.wikidata.org/entity/Q80135"
"http://data.carnegiehall.org/events/23725","2000-10-30T20:00:00","Storioni Trio Amsterdam",,,"http://data.carnegiehall.org/works/17940","Piano Trio in D Major, Op. 70, No. 1, ""Ghost""","http://data.carnegiehall.org/names/1005833","Ludwig van Beethoven","http://www.wikidata.org/entity/Q255"
"http://data.carnegiehall.org/events/23725","2000-10-30T20:00:00","Storioni Trio Amsterdam",,,"http://data.carnegiehall.org/works/47659","Piano Trio in B-flat Major, D. 898","http://data.carnegiehall.org/names/1002249","Franz Schubert","http://www.wikidata.org/entity/Q7312"
"http://data.carnegiehall.org/events/23726","1905-11-27T20:15:00","People's Symphony Concert",,,"http://data.carnegiehall.org/works/58969","Die Meistersinger von Nürnberg: Act I. Prelude","http://data.carnegiehall.org/names/1000277","Richard Wagner","http://www.wikidata.org/entity/Q1511"
"http://data.carnegiehall.org/events/23726","1905-11-27T20:15:00","People's Symphony Concert",,,"http://data.carnegiehall.org/works/25794","Lohengrin: Act I. Einsam in trüben Tagen","http://data.carnegiehall.org/names/1000277","Richard Wagner","http://www.wikidata.org/entity/Q1511"
"http://data.carnegiehall.org/events/23726","1905-11-27T20:15:00","People's Symphony Concert",,,"http://data.carnegiehall.org/works/45296","Symphony No. 5 in C Minor, Op. 67","http://data.carnegiehall.org/names/1005833","Ludwig van Beethoven","http://www.wikidata.org/entity/Q255"
"http://data.carnegiehall.org/events/23726","1905-11-27T20:15:00","People's Symphony Concert",,,"http://data.carnegiehall.org/works/49829","Chorale and Fugue","http://data.carnegiehall.org/names/1003166","Johann Sebastian Bach","http://www.wikidata.org/entity/Q1339"
"http://data.carnegiehall.org/events/23726","1905-11-27T20:15:00","People's Symphony Concert",,,"http://data.carnegiehall.org/works/54975","Orchestral Suite No. 3 in D Major, BWV 1068: Air, ""On the G string""","http://data.carnegiehall.org/names/1003166","Johann Sebastian Bach","http://www.wikidata.org/entity/Q1339"
"http://data.carnegiehall.org/events/23727","1960-09-30T14:15:00","New York Philharmonic",,,"http://data.carnegiehall.org/works/57073","Leonore Overture No. 3, Op. 72b","http://data.carnegiehall.org/names/1005833","Ludwig van Beethoven","http://www.wikidata.org/entity/Q255"
"http://data.carnegiehall.org/events/23727","1960-09-30T14:15:00","New York Philharmonic",,,"http://data.carnegiehall.org/works/35871","Symphony No. 4 in D Minor, Op. 120","http://data.carnegiehall.org/names/1000525","Robert Schumann","http://www.wikidata.org/entity/Q7351"
"http://data.carnegiehall.org/events/23727","1960-09-30T14:15:00","New York Philharmonic",,,"http://data.carnegiehall.org/works/55224","Piano Concerto No. 1 in C Major, Op. 15","http://data.carnegiehall.org/names/1005833","Ludwig van Beethoven","http://www.wikidata.org/entity/Q255"
"http://data.carnegiehall.org/events/23728","1972-11-01T20:00:00","Pittsburgh Symphony Orchestra",,,"http://data.carnegiehall.org/works/51421","Brandenburg Concerto No. 5 in D Major, BWV 1050","http://data.carnegiehall.org/names/1003166","Johann Sebastian Bach","http://www.wikidata.org/entity/Q1339"
"http://data.carnegiehall.org/events/23728","1972-11-01T20:00:00","Pittsburgh Symphony Orchestra",,,"http://data.carnegiehall.org/works/10929","Scherzo capriccioso, Op. 66","http://data.carnegiehall.org/names/10716","Antonín Dvorák","http://www.wikidata.org/entity/Q7298"
"http://data.carnegiehall.org/events/23728","1972-11-01T20:00:00","Pittsburgh Symphony Orchestra",,,"http://data.carnegiehall.org/works/1017","Mazeppa, S. 100","http://data.carnegiehall.org/names/1001205","Franz Liszt","http://www.wikidata.org/entity/Q41309"
"http://data.carnegiehall.org/events/23728","1972-11-01T20:00:00","Pittsburgh Symphony Orchestra",,,"http://data.carnegiehall.org/works/2926","Totentanz, S. 126","http://data.carnegiehall.org/names/1001205","Franz Liszt","http://www.wikidata.org/entity/Q41309"
"http://data.carnegiehall.org/events/23728","1972-11-01T20:00:00","Pittsburgh Symphony Orchestra",,,"http://data.carnegiehall.org/works/52957","Symphony No. 2 in B-flat Major, D. 125","http://data.carnegiehall.org/names/1002249","Franz Schubert","http://www.wikidata.org/entity/Q7312"
"http://data.carnegiehall.org/events/23729","1898-02-16T15:00:00","Florence Terrell, Piano",,,"http://data.carnegiehall.org/works/45371","Fantasy in C Major, Op. 17: 1. Durchaus phantastisch un leidenschaftlich vorzutragen","http://data.carnegiehall.org/names/1000525","Robert Schumann","http://www.wikidata.org/entity/Q7351"
"http://data.carnegiehall.org/events/23729","1898-02-16T15:00:00","Florence Terrell, Piano",,,"http://data.carnegiehall.org/works/1370","Etude de concert","http://data.carnegiehall.org/names/1007093","Paul de Schlozer",
"http://data.carnegiehall.org/events/23729","1898-02-16T15:00:00","Florence Terrell, Piano",,,"http://data.carnegiehall.org/works/50408","Contrapuntal Study on Chopin's Waltz in D-flat Major","http://data.carnegiehall.org/names/22331","Moriz Rosenthal","http://www.wikidata.org/entity/Q213772"
"http://data.carnegiehall.org/events/23729","1898-02-16T15:00:00","Florence Terrell, Piano",,,"http://data.carnegiehall.org/works/37373","Piano Sonata No. 18 in E-flat Major, Op. 31, No. 3","http://data.carnegiehall.org/names/1005833","Ludwig van Beethoven","http://www.wikidata.org/entity/Q255"
"http://data.carnegiehall.org/events/23729","1898-02-16T15:00:00","Florence Terrell, Piano",,,"http://data.carnegiehall.org/works/6142","Love's Flight","http://data.carnegiehall.org/names/32911","Harry Rowe Shelley","http://www.wikidata.org/entity/Q15492013"
"http://data.carnegiehall.org/events/23729","1898-02-16T15:00:00","Florence Terrell, Piano",,,"http://data.carnegiehall.org/works/49918","Impromptu No. 2 in F-sharp Major, Op. 36","http://data.carnegiehall.org/names/1006444","Frederic Chopin","http://www.wikidata.org/entity/Q1268"
"http://data.carnegiehall.org/events/23729","1898-02-16T15:00:00","Florence Terrell, Piano",,,"http://data.carnegiehall.org/works/6143","Impromptu","http://data.carnegiehall.org/names/1006950","Clarence Barker",
"http://data.carnegiehall.org/events/23729","1898-02-16T15:00:00","Florence Terrell, Piano",,,"http://data.carnegiehall.org/works/15635","Pagliacci: Prologue (Si può?)","http://data.carnegiehall.org/names/37290","Ruggero Leoncavallo","http://www.wikidata.org/entity/Q189015"
"http://data.carnegiehall.org/events/23730","1982-06-25T19:00:00","Kool Jazz Festival: Benny Goodman, Lionel Hampton, and Teddy Wilson","http://data.carnegiehall.org/genres/34","jazz","http://data.carnegiehall.org/works/3763","See program for details","http://data.carnegiehall.org/names/1000078",,
"http://data.carnegiehall.org/events/23731","1982-06-25T22:30:00","Kool Jazz Festival: Benny Goodman, Lionel Hampton, and Teddy Wilson","http://data.carnegiehall.org/genres/34","jazz","http://data.carnegiehall.org/works/3763","See program for details","http://data.carnegiehall.org/names/1000078",,
"http://data.carnegiehall.org/events/23732","1915-03-11T20:00:00","Musical Art Society of New York",,,"http://data.carnegiehall.org/works/42192","Tristis est Anima mea","http://data.carnegiehall.org/names/1005728","Giovanni Pierluigi de Palestrina","http://www.wikidata.org/entity/Q179277"
"http://data.carnegiehall.org/events/23732","1915-03-11T20:00:00","Musical Art Society of New York",,,"http://data.carnegiehall.org/works/9655","Ecce vidimus eum","http://data.carnegiehall.org/names/1005728","Giovanni Pierluigi de Palestrina","http://www.wikidata.org/entity/Q179277"
"http://data.carnegiehall.org/events/23732","1915-03-11T20:00:00","Musical Art Society of New York",,,"http://data.carnegiehall.org/works/58708","Death on the Hills, Op. 72","http://data.carnegiehall.org/names/9637","Edward Elgar","http://www.wikidata.org/entity/Q179631"
"http://data.carnegiehall.org/events/23732","1915-03-11T20:00:00","Musical Art Society of New York",,,"http://data.carnegiehall.org/works/59048","Crucifixus (unspecified)","http://data.carnegiehall.org/names/1005695","Antonio Lotti",
"http://data.carnegiehall.org/events/23732","1915-03-11T20:00:00","Musical Art Society of New York",,,"http://data.carnegiehall.org/works/37706","Passionsgesang","http://data.carnegiehall.org/names/1001081","Gustav Schreck","http://www.wikidata.org/entity/Q69676"
