"event","date","title","genre","genreLabel","workperformed","work","composer","composerName","skos"
"http://data.carnegiehall.org/events/10236","1986-04-19T20:30:00","Gloria Block, Soprano",,,"http://data.carnegiehall.org/works/58536","Clair de lune, Op. 46, No. 2","http://data.carnegiehall.org/names/1009412","Gabriel Fauré","http://www.wikidata.org/entity/Q104919"
"http://data.carnegiehall.org/events/10236","1986-04-19T20:30:00","Gloria Block, Soprano",,,"http://data.carnegiehall.org/works/13526","6 Original Canzonettas, Set 2: She never told her love, H.XXVIa:34","http://data.carnegiehall.org/names/1003781","Joseph Haydn","http://www.wikidata.org/entity/Q7349"
"http://data.carnegiehall.org/events/10236","1986-04-19T20:30:00","Gloria Block, Soprano",,,"http://data.carnegiehall.org/works/45351","5 mélodies ‘de Venise’, Op. 58: 2. En sourdine","http://data.carnegiehall.org/names/1009412","Gabriel Fauré","http://www.wikidata.org/entity/Q104919"
"http://data.carnegiehall.org/events/10236","1986-04-19T20:30:00","Gloria Block, Soprano",,,"http://data.carnegiehall.org/works/46319","Old American Songs, Set 1: I Bought Me a Cat","http://data.carnegiehall.org/names/60485","Aaron Copland","http://www.wikidata.org/entity/Q192185"
"http://data.carnegiehall.org/events/10236","1986-04-19T20:30:00","Gloria Block, Soprano",,,"http://data.carnegiehall.org/works/41783","Cinq mélodies ""de Venise"", Op. 58: 1. Mandoline","http://data.carnegiehall.org/names/1009412","Gabriel Fauré","http://www.wikidata.org/entity/Q104919"
"http://data.carnegiehall.org/events/10236","1986-04-19T20:30:00","Gloria Block, Soprano",,,"http://data.carnegiehall.org/works/36723","Les roses d'Ispahan, Op. 39, No. 4","http://data.carnegiehall.org/names/1009412","Gabriel Fauré","http://www.wikidata.org/entity/Q104919"
"http://data.carnegiehall.org/events/10236","1986-04-19T20:30:00","Gloria Block, Soprano",,,"http://data.carnegiehall.org/works/3830","Old American Songs, Set 2: Little Horses","http://data.carnegiehall.org/names/60485","Aaron Copland","http://www.wikidata.org/entity/Q192185"
"http://data.carnegiehall.org/events/10236","1986-04-19T20:30:00","Gloria Block, Soprano",,,"http://data.carnegiehall.org/works/35446","Notre amour, Op. 23, No. 2","http://data.carnegiehall.org/names/1009412","Gabriel Fauré","http://www.wikidata.org/entity/Q104919"
"http://data.carnegiehall.org/events/10237","1977-10-04T20:00:00","The Philadelphia Orchestra",,,"http://data.carnegiehall.org/works/57073","Leonore Overture No. 3, Op. 72b","http://data.carnegiehall.org/names/1005833","Ludwig van Beethoven","http://www.wikidata.org/entity/Q255"
"http://data.carnegiehall.org/events/10237","1977-10-04T20:00:00","The Philadelphia Orchestra",,,"http://data.carnegiehall.org/works/39243","Concerto for Orchestra, BB 123","http://data.carnegiehall.org/names/39524","Béla Bartók","http://www.wikidata.org/entity/Q83326"
"http://data.carnegiehall.org/events/10237","1977-10-04T20:00:00","The Philadelphia Orchestra",,,"http://data.carnegiehall.org/works/1966","Piano Concerto No. 4 in G Major, Op. 58","http://data.carnegiehall.org/names/1005833","Ludwig van Beethoven","http://www.wikidata.org/entity/Q255"
"http://data.carnegiehall.org/events/10238","1939-11-30T20:45:00","Lecture by Rev. Bernard R. Hubbard, S.J.",,,"http://data.carnegiehall.org/works/21146","Film screening","http://data.carnegiehall.org/names/1001360",,
"http://data.carnegiehall.org/events/10239","1995-10-25T20:00:00","Joshua Gordon, Cello",,,"http://data.carnegiehall.org/works/7909","Durations II","http://data.carnegiehall.org/names/36699","Morton Feldman",
"http://data.carnegiehall.org/events/10239","1995-10-25T20:00:00","Joshua Gordon, Cello",,,"http://data.carnegiehall.org/works/3416","Cello Sonata","http://data.carnegiehall.org/names/1001790","David Dzubay","http://www.wikidata.org/entity/Q94689370"
"http://data.carnegiehall.org/events/10239","1995-10-25T20:00:00","Joshua Gordon, Cello",,,"http://data.carnegiehall.org/works/5310","6 Pieces for Cello","http://data.carnegiehall.org/names/43580","Roger Sessions","http://www.wikidata.org/entity/Q550632"
"http://data.carnegiehall.org/events/10239","1995-10-25T20:00:00","Joshua Gordon, Cello",,,"http://data.carnegiehall.org/works/32211","3 Stücke, Op. 8","http://data.carnegiehall.org/names/28928","Paul Hindemith","http://www.wikidata.org/entity/Q57244"
"http://data.carnegiehall.org/events/10239","1995-10-25T20:00:00","Joshua Gordon, Cello",,,"http://data.carnegiehall.org/works/48953","Dual for Cello and Piano","http://data.carnegiehall.org/names/712","Milton Babbitt","http://www.wikidata.org/entity/Q318518"
"http://data.carnegiehall.org/events/10239","1995-10-25T20:00:00","Joshua Gordon, Cello",,,"http://data.carnegiehall.org/works/32210","amid fleeting pockets of billowing radiance","http://data.carnegiehall.org/names/1000218","Jeffrey Mumford","http://www.wikidata.org/entity/Q15505140"
"http://data.carnegiehall.org/events/10240","1957-10-21T20:30:00","Katherine Williams, Soprano",,,"http://data.carnegiehall.org/works/22011","3 Sonetti del Petrarca: 2. Levommi il mio pensier in parte ov'era","http://data.carnegiehall.org/names/1010554","Ildebrando Pizzetti",
"http://data.carnegiehall.org/events/10240","1957-10-21T20:30:00","Katherine Williams, Soprano",,,"http://data.carnegiehall.org/works/5496","En prière","http://data.carnegiehall.org/names/1009412","Gabriel Fauré","http://www.wikidata.org/entity/Q104919"
"http://data.carnegiehall.org/events/10240","1957-10-21T20:30:00","Katherine Williams, Soprano",,,"http://data.carnegiehall.org/works/51438","Fleur jetée, Op. 39, No. 2","http://data.carnegiehall.org/names/1009412","Gabriel Fauré","http://www.wikidata.org/entity/Q104919"
"http://data.carnegiehall.org/events/10240","1957-10-21T20:30:00","Katherine Williams, Soprano",,,"http://data.carnegiehall.org/works/22012","Canzone Per Ballo","http://data.carnegiehall.org/names/1010554","Ildebrando Pizzetti",
"http://data.carnegiehall.org/events/10240","1957-10-21T20:30:00","Katherine Williams, Soprano",,,"http://data.carnegiehall.org/works/59110","Svanesång, Op. 28, No. 4","http://data.carnegiehall.org/names/1001954","Yrjö Kilpinen","http://www.wikidata.org/entity/Q925081"
"http://data.carnegiehall.org/events/10240","1957-10-21T20:30:00","Katherine Williams, Soprano",,,"http://data.carnegiehall.org/works/2408","The Consul: Act II. To this we've come","http://data.carnegiehall.org/names/1001845","Gian Carlo Menotti","http://www.wikidata.org/entity/Q270662"
"http://data.carnegiehall.org/events/10240","1957-10-21T20:30:00","Katherine Williams, Soprano",,,"http://data.carnegiehall.org/works/37016","Visor och melodier 3, Op. 45: 2. Det var i vårens ljusa tid","http://data.carnegiehall.org/names/1001954","Yrjö Kilpinen","http://www.wikidata.org/entity/Q925081"
"http://data.carnegiehall.org/events/10240","1957-10-21T20:30:00","Katherine Williams, Soprano",,,"http://data.carnegiehall.org/works/17261","Tapestry","http://data.carnegiehall.org/names/35180","Celius Dougherty","http://www.wikidata.org/entity/Q5058116"
"http://data.carnegiehall.org/events/10240","1957-10-21T20:30:00","Katherine Williams, Soprano",,,"http://data.carnegiehall.org/works/1309","Visor och melodier 4, Op. 46: 3. Ring, ring...","http://data.carnegiehall.org/names/1001954","Yrjö Kilpinen","http://www.wikidata.org/entity/Q925081"
"http://data.carnegiehall.org/events/10240","1957-10-21T20:30:00","Katherine Williams, Soprano",,,"http://data.carnegiehall.org/works/29878","Fantasi och verklighet II, Op. 28: 5. Till havet","http://data.carnegiehall.org/names/1001954","Yrjö Kilpinen","http://www.wikidata.org/entity/Q925081"
"http://data.carnegiehall.org/events/10240","1957-10-21T20:30:00","Katherine Williams, Soprano",,,"http://data.carnegiehall.org/works/44264","Nell, Op. 18, No. 1","http://data.carnegiehall.org/names/1009412","Gabriel Fauré","http://www.wikidata.org/entity/Q104919"
"http://data.carnegiehall.org/events/10240","1957-10-21T20:30:00","Katherine Williams, Soprano",,,"http://data.carnegiehall.org/works/54316","Automne, Op. 18, No. 3","http://data.carnegiehall.org/names/1009412","Gabriel Fauré","http://www.wikidata.org/entity/Q104919"
"http://data.carnegiehall.org/events/10240","1957-10-21T20:30:00","Katherine Williams, Soprano",,,"http://data.carnegiehall.org/works/49450","Louise: Act III, Scene 1. Depuis le jour","http://data.carnegiehall.org/names/1002760","Gustave Charpentier","http://www.wikidata.org/entity/Q311663"
"http://data.carnegiehall.org/events/10240","1957-10-21T20:30:00","Katherine Williams, Soprano",,,"http://data.carnegiehall.org/works/8054","Mia speranza adorata … Ah, non sai qual pena, K. 416","http://data.carnegiehall.org/names/1006075","Wolfgang Amadeus Mozart","http://www.wikidata.org/entity/Q254"
"http://data.carnegiehall.org/events/10240","1957-10-21T20:30:00","Katherine Williams, Soprano",,,"http://data.carnegiehall.org/works/47285","Love in the Dictionary","http://data.carnegiehall.org/names/35180","Celius Dougherty","http://www.wikidata.org/entity/Q5058116"
"http://data.carnegiehall.org/events/10240","1957-10-21T20:30:00","Katherine Williams, Soprano",,,"http://data.carnegiehall.org/works/12906","The Bird","http://data.carnegiehall.org/names/38567","John Duke","http://www.wikidata.org/entity/Q6264840"
"http://data.carnegiehall.org/events/10240","1957-10-21T20:30:00","Katherine Williams, Soprano",,,"http://data.carnegiehall.org/works/22408","A Piper","http://data.carnegiehall.org/names/38567","John Duke","http://www.wikidata.org/entity/Q6264840"
"http://data.carnegiehall.org/events/10240","1957-10-21T20:30:00","Katherine Williams, Soprano",,,"http://data.carnegiehall.org/works/40124","Erotica","http://data.carnegiehall.org/names/1010554","Ildebrando Pizzetti",
"http://data.carnegiehall.org/events/10241","1961-10-21T20:30:00","New York Philharmonic",,,"http://data.carnegiehall.org/works/54914","Harold en Italie, Op. 16","http://data.carnegiehall.org/names/1003038","Hector Berlioz","http://www.wikidata.org/entity/Q1151"
"http://data.carnegiehall.org/events/10241","1961-10-21T20:30:00","New York Philharmonic",,,"http://data.carnegiehall.org/works/12900","Symphony No. 7","http://data.carnegiehall.org/names/34713","Roy Harris",
"http://data.carnegiehall.org/events/10241","1961-10-21T20:30:00","New York Philharmonic",,,"http://data.carnegiehall.org/works/42188","Concerto for Two Pianos in D Minor","http://data.carnegiehall.org/names/37816","Francis Poulenc","http://www.wikidata.org/entity/Q191408"
"http://data.carnegiehall.org/events/10242","1893-04-11T15:00:00","Plunket Greene, Bass",,,"http://data.carnegiehall.org/works/51473","5 Lieder, Op. 94: 4. Sapphische Ode","http://data.carnegiehall.org/names/1004316","Johannes Brahms","http://www.wikidata.org/entity/Q7294"
"http://data.carnegiehall.org/events/10242","1893-04-11T15:00:00","Plunket Greene, Bass",,,"http://data.carnegiehall.org/works/9998","There's on earth but one true precious pearl","http://data.carnegiehall.org/names/23957","Francis Korbay","http://www.wikidata.org/entity/Q5481644"
"http://data.carnegiehall.org/events/10242","1893-04-11T15:00:00","Plunket Greene, Bass",,,"http://data.carnegiehall.org/works/54266","Lieder und Gesänge, Op. 32: 9. Wie bist du, meine Königin","http://data.carnegiehall.org/names/1004316","Johannes Brahms","http://www.wikidata.org/entity/Q7294"
"http://data.carnegiehall.org/events/10242","1893-04-11T15:00:00","Plunket Greene, Bass",,,"http://data.carnegiehall.org/works/62879","Mourning in the village dwells","http://data.carnegiehall.org/names/23957","Francis Korbay","http://www.wikidata.org/entity/Q5481644"
"http://data.carnegiehall.org/events/10242","1893-04-11T15:00:00","Plunket Greene, Bass",,,"http://data.carnegiehall.org/works/62877","There was none to match Kerekes","http://data.carnegiehall.org/names/23957","Francis Korbay","http://www.wikidata.org/entity/Q5481644"
"http://data.carnegiehall.org/events/10242","1893-04-11T15:00:00","Plunket Greene, Bass",,,"http://data.carnegiehall.org/works/27373","6 Lieder, Op. 86: 2. Feldeinsamkeit","http://data.carnegiehall.org/names/1004316","Johannes Brahms","http://www.wikidata.org/entity/Q7294"
"http://data.carnegiehall.org/events/10242","1893-04-11T15:00:00","Plunket Greene, Bass",,,"http://data.carnegiehall.org/works/10180","Plaisir d’amour","http://data.carnegiehall.org/names/1001338","Jean-Paul-Egide Martini","http://www.wikidata.org/entity/Q696034"
"http://data.carnegiehall.org/events/10242","1893-04-11T15:00:00","Plunket Greene, Bass",,,"http://data.carnegiehall.org/works/43379","Play on, Gypsy!","http://data.carnegiehall.org/names/23957","Francis Korbay","http://www.wikidata.org/entity/Q5481644"
"http://data.carnegiehall.org/events/10242","1893-04-11T15:00:00","Plunket Greene, Bass",,,"http://data.carnegiehall.org/works/1521","9 Gesänge, Op. 69: 1. Klage, i","http://data.carnegiehall.org/names/1004316","Johannes Brahms","http://www.wikidata.org/entity/Q7294"
"http://data.carnegiehall.org/events/10242","1893-04-11T15:00:00","Plunket Greene, Bass",,,"http://data.carnegiehall.org/works/44022","Vittoria, mio core (Amante sciolto d'amore)","http://data.carnegiehall.org/names/1004107","Giacomo Carissimi","http://www.wikidata.org/entity/Q312686"
"http://data.carnegiehall.org/events/10242","1893-04-11T15:00:00","Plunket Greene, Bass",,,"http://data.carnegiehall.org/works/39206","Where the Tisza's Torrents","http://data.carnegiehall.org/names/23957","Francis Korbay","http://www.wikidata.org/entity/Q5481644"
"http://data.carnegiehall.org/events/10242","1893-04-11T15:00:00","Plunket Greene, Bass",,,"http://data.carnegiehall.org/works/23115","5 Lieder, Op. 105: 4. Auf dem Kirchhofe","http://data.carnegiehall.org/names/1004316","Johannes Brahms","http://www.wikidata.org/entity/Q7294"
"http://data.carnegiehall.org/events/10242","1893-04-11T15:00:00","Plunket Greene, Bass",,,"http://data.carnegiehall.org/works/34332","4 Lieder, Op. 96: 2. Wir wandelten","http://data.carnegiehall.org/names/1004316","Johannes Brahms","http://www.wikidata.org/entity/Q7294"
"http://data.carnegiehall.org/events/10242","1893-04-11T15:00:00","Plunket Greene, Bass",,,"http://data.carnegiehall.org/works/62878","Far and high","http://data.carnegiehall.org/names/23957","Francis Korbay","http://www.wikidata.org/entity/Q5481644"
"http://data.carnegiehall.org/events/10242","1893-04-11T15:00:00","Plunket Greene, Bass",,,"http://data.carnegiehall.org/works/1214","6 Lieder, Op. 86: 6. Todessehnen","http://data.carnegiehall.org/names/1004316","Johannes Brahms","http://www.wikidata.org/entity/Q7294"
"http://data.carnegiehall.org/events/10242","1893-04-11T15:00:00","Plunket Greene, Bass",,,"http://data.carnegiehall.org/works/62880","Long, long ago","http://data.carnegiehall.org/names/23957","Francis Korbay","http://www.wikidata.org/entity/Q5481644"
"http://data.carnegiehall.org/events/10243","1962-11-28T20:30:00","The Philadelphia Orchestra",,,"http://data.carnegiehall.org/works/55474","Symphony No. 9 in D Minor, Op. 125","http://data.carnegiehall.org/names/1005833","Ludwig van Beethoven","http://www.wikidata.org/entity/Q255"
"http://data.carnegiehall.org/events/10243","1962-11-28T20:30:00","The Philadelphia Orchestra",,,"http://data.carnegiehall.org/works/52436","Symphony No. 1 in C Major, Op. 21","http://data.carnegiehall.org/names/1005833","Ludwig van Beethoven","http://www.wikidata.org/entity/Q255"
"http://data.carnegiehall.org/events/10244","1980-05-31T20:30:00","Thruston Johnson, Violin",,,"http://data.carnegiehall.org/works/30672","Violin Sonata No. 1 in A Major, Op. 13","http://data.carnegiehall.org/names/1009412","Gabriel Fauré","http://www.wikidata.org/entity/Q104919"
"http://data.carnegiehall.org/events/10244","1980-05-31T20:30:00","Thruston Johnson, Violin",,,"http://data.carnegiehall.org/works/27320","Le printemps, Op. 18","http://data.carnegiehall.org/names/39600","Darius Milhaud","http://www.wikidata.org/entity/Q186264"
"http://data.carnegiehall.org/events/10244","1980-05-31T20:30:00","Thruston Johnson, Violin",,,"http://data.carnegiehall.org/works/57716","Thème et variations","http://data.carnegiehall.org/names/1005414","Olivier Messiaen","http://www.wikidata.org/entity/Q151593"
