"event","date","title","genre","genreLabel","workperformed","work","composer","composerName","skos"
"http://data.carnegiehall.org/events/33890","2001-06-17T14:00:00","New England Symphonic Ensemble",,,"http://data.carnegiehall.org/works/30859","Cantique de Jean Racine, Op. 11","http://data.carnegiehall.org/names/1009412","Gabriel Fauré","http://www.wikidata.org/entity/Q104919"
"http://data.carnegiehall.org/events/33890","2001-06-17T14:00:00","New England Symphonic Ensemble",,,"http://data.carnegiehall.org/works/11920","Feel the Spirit","http://data.carnegiehall.org/names/3000","John Rutter","http://www.wikidata.org/entity/Q505614"
"http://data.carnegiehall.org/events/33890","2001-06-17T14:00:00","New England Symphonic Ensemble",,,"http://data.carnegiehall.org/works/33459","Requiem, Op. 48","http://data.carnegiehall.org/names/1009412","Gabriel Fauré","http://www.wikidata.org/entity/Q104919"
"http://data.carnegiehall.org/events/33890","2001-06-17T14:00:00","New England Symphonic Ensemble",,,"http://data.carnegiehall.org/works/104450","Selections (unspecified)","http://data.carnegiehall.org/names/1008058",,
"http://data.carnegiehall.org/events/33891","1958-09-17T20:45:00","Empire State Music Festival: Murder in the Cathedral",,,"http://data.carnegiehall.org/works/28642","Assassinio nella cattedrale","http://data.carnegiehall.org/names/1010554","Ildebrando Pizzetti",
"http://data.carnegiehall.org/events/33894","1909-02-21T20:30:00","Burton Holmes Travelogue: The New Japan",,,"http://data.carnegiehall.org/works/31876","Japan","http://data.carnegiehall.org/names/30462","Burton Holmes",
"http://data.carnegiehall.org/events/33895","1992-04-27T20:00:00","Francis Thorne 70th Birthday Celebration",,,"http://data.carnegiehall.org/works/25787","Two Environments","http://data.carnegiehall.org/names/7369","Francis Thorne","http://www.wikidata.org/entity/Q1828753"
"http://data.carnegiehall.org/events/33895","1992-04-27T20:00:00","Francis Thorne 70th Birthday Celebration",,,"http://data.carnegiehall.org/works/8846","Money Matters","http://data.carnegiehall.org/names/7369","Francis Thorne","http://www.wikidata.org/entity/Q1828753"
"http://data.carnegiehall.org/events/33895","1992-04-27T20:00:00","Francis Thorne 70th Birthday Celebration",,,"http://data.carnegiehall.org/works/37023","Angelica","http://data.carnegiehall.org/names/7369","Francis Thorne","http://www.wikidata.org/entity/Q1828753"
"http://data.carnegiehall.org/events/33895","1992-04-27T20:00:00","Francis Thorne 70th Birthday Celebration",,,"http://data.carnegiehall.org/works/22807","Once Upon A Love","http://data.carnegiehall.org/names/7369","Francis Thorne","http://www.wikidata.org/entity/Q1828753"
"http://data.carnegiehall.org/events/33895","1992-04-27T20:00:00","Francis Thorne 70th Birthday Celebration",,,"http://data.carnegiehall.org/works/22405","Luci Della Citta","http://data.carnegiehall.org/names/7369","Francis Thorne","http://www.wikidata.org/entity/Q1828753"
"http://data.carnegiehall.org/events/33895","1992-04-27T20:00:00","Francis Thorne 70th Birthday Celebration",,,"http://data.carnegiehall.org/works/21646","Sonatina for Solo Flute","http://data.carnegiehall.org/names/7369","Francis Thorne","http://www.wikidata.org/entity/Q1828753"
"http://data.carnegiehall.org/events/33895","1992-04-27T20:00:00","Francis Thorne 70th Birthday Celebration",,,"http://data.carnegiehall.org/works/42402","Rhapsodic Variations No. 5","http://data.carnegiehall.org/names/7369","Francis Thorne","http://www.wikidata.org/entity/Q1828753"
"http://data.carnegiehall.org/events/33895","1992-04-27T20:00:00","Francis Thorne 70th Birthday Celebration",,,"http://data.carnegiehall.org/works/26553","Chewing Gum","http://data.carnegiehall.org/names/7369","Francis Thorne","http://www.wikidata.org/entity/Q1828753"
"http://data.carnegiehall.org/events/33896","1917-05-03T20:30:00","Society of the Friends of Music: Works of Ernest Bloch",,,"http://data.carnegiehall.org/works/42775","Psalm 137, ""By the waters of Babylon""","http://data.carnegiehall.org/names/31210","Ernest Bloch","http://www.wikidata.org/entity/Q123234"
"http://data.carnegiehall.org/events/33896","1917-05-03T20:30:00","Society of the Friends of Music: Works of Ernest Bloch",,,"http://data.carnegiehall.org/works/39174","Schelomo","http://data.carnegiehall.org/names/31210","Ernest Bloch","http://www.wikidata.org/entity/Q123234"
"http://data.carnegiehall.org/events/33896","1917-05-03T20:30:00","Society of the Friends of Music: Works of Ernest Bloch",,,"http://data.carnegiehall.org/works/18561","Psalm 22","http://data.carnegiehall.org/names/31210","Ernest Bloch","http://www.wikidata.org/entity/Q123234"
"http://data.carnegiehall.org/events/33896","1917-05-03T20:30:00","Society of the Friends of Music: Works of Ernest Bloch",,,"http://data.carnegiehall.org/works/49115","Three Jewish Poems","http://data.carnegiehall.org/names/31210","Ernest Bloch","http://www.wikidata.org/entity/Q123234"
"http://data.carnegiehall.org/events/33896","1917-05-03T20:30:00","Society of the Friends of Music: Works of Ernest Bloch",,,"http://data.carnegiehall.org/works/16150","Psalm 114","http://data.carnegiehall.org/names/31210","Ernest Bloch","http://www.wikidata.org/entity/Q123234"
"http://data.carnegiehall.org/events/33896","1917-05-03T20:30:00","Society of the Friends of Music: Works of Ernest Bloch",,,"http://data.carnegiehall.org/works/962","Israel","http://data.carnegiehall.org/names/31210","Ernest Bloch","http://www.wikidata.org/entity/Q123234"
"http://data.carnegiehall.org/events/33898","1987-11-05T20:00:00","Elly Ameling, Soprano",,,"http://data.carnegiehall.org/works/35238","3 Lieder, Op. 29: 1. Traum durch die Dämmerung","http://data.carnegiehall.org/names/39889","Richard Strauss","http://www.wikidata.org/entity/Q13894"
"http://data.carnegiehall.org/events/33898","1987-11-05T20:00:00","Elly Ameling, Soprano",,,"http://data.carnegiehall.org/works/1190","5 Romanzen und Lieder, Op. 84: 4. Vergebliches Ständchen","http://data.carnegiehall.org/names/1004316","Johannes Brahms","http://www.wikidata.org/entity/Q7294"
"http://data.carnegiehall.org/events/33898","1987-11-05T20:00:00","Elly Ameling, Soprano",,,"http://data.carnegiehall.org/works/25773","Romance de Mignon","http://data.carnegiehall.org/names/1007203","Henri Duparc","http://www.wikidata.org/entity/Q364983"
"http://data.carnegiehall.org/events/33898","1987-11-05T20:00:00","Elly Ameling, Soprano",,,"http://data.carnegiehall.org/works/36315","Viens, les gazons sont verts","http://data.carnegiehall.org/names/1008015","Charles Gounod","http://www.wikidata.org/entity/Q180278"
"http://data.carnegiehall.org/events/33898","1987-11-05T20:00:00","Elly Ameling, Soprano",,,"http://data.carnegiehall.org/works/59435","Fiançailles pour rire: 3. Il vole","http://data.carnegiehall.org/names/37816","Francis Poulenc","http://www.wikidata.org/entity/Q191408"
"http://data.carnegiehall.org/events/33898","1987-11-05T20:00:00","Elly Ameling, Soprano",,,"http://data.carnegiehall.org/works/47646","Sprache der Liebe, D. 410","http://data.carnegiehall.org/names/1002249","Franz Schubert","http://www.wikidata.org/entity/Q7312"
"http://data.carnegiehall.org/events/33898","1987-11-05T20:00:00","Elly Ameling, Soprano",,,"http://data.carnegiehall.org/works/40079","6 Lieder, Op. 71: 6. Nachtlied","http://data.carnegiehall.org/names/1010675","Felix Mendelssohn","http://www.wikidata.org/entity/Q46096"
"http://data.carnegiehall.org/events/33898","1987-11-05T20:00:00","Elly Ameling, Soprano",,,"http://data.carnegiehall.org/works/27373","6 Lieder, Op. 86: 2. Feldeinsamkeit","http://data.carnegiehall.org/names/1004316","Johannes Brahms","http://www.wikidata.org/entity/Q7294"
"http://data.carnegiehall.org/events/33898","1987-11-05T20:00:00","Elly Ameling, Soprano",,,"http://data.carnegiehall.org/works/10624","Canciones clásicas españolas, Vol. 1: 6. Del cabello más sutil","http://data.carnegiehall.org/names/1007919","Fernando Obradors","http://www.wikidata.org/entity/Q3026218"
"http://data.carnegiehall.org/events/33898","1987-11-05T20:00:00","Elly Ameling, Soprano",,,"http://data.carnegiehall.org/works/3695","Sei du mein Trost, K. 391","http://data.carnegiehall.org/names/1006075","Wolfgang Amadeus Mozart","http://www.wikidata.org/entity/Q254"
"http://data.carnegiehall.org/events/33898","1987-11-05T20:00:00","Elly Ameling, Soprano",,,"http://data.carnegiehall.org/works/28861","5 kleine Lieder, Op. 69: 5. Schlechtes Wetter","http://data.carnegiehall.org/names/39889","Richard Strauss","http://www.wikidata.org/entity/Q13894"
"http://data.carnegiehall.org/events/33898","1987-11-05T20:00:00","Elly Ameling, Soprano",,,"http://data.carnegiehall.org/works/45351","5 mélodies ‘de Venise’, Op. 58: 2. En sourdine","http://data.carnegiehall.org/names/1009412","Gabriel Fauré","http://www.wikidata.org/entity/Q104919"
"http://data.carnegiehall.org/events/33898","1987-11-05T20:00:00","Elly Ameling, Soprano",,,"http://data.carnegiehall.org/works/22398","La serenata","http://data.carnegiehall.org/names/1001970","Paolo Tosti","http://www.wikidata.org/entity/Q469467"
"http://data.carnegiehall.org/events/33898","1987-11-05T20:00:00","Elly Ameling, Soprano",,,"http://data.carnegiehall.org/works/24080","3 Fables: Le corbeau et le renard","http://data.carnegiehall.org/names/1008065","André Caplet","http://www.wikidata.org/entity/Q517605"
"http://data.carnegiehall.org/events/33898","1987-11-05T20:00:00","Elly Ameling, Soprano",,,"http://data.carnegiehall.org/works/20729","6 Original Canzonettas, Set 1: The Mermaid's Song, H.XXVIa:25","http://data.carnegiehall.org/names/1003781","Joseph Haydn","http://www.wikidata.org/entity/Q7349"
"http://data.carnegiehall.org/events/33898","1987-11-05T20:00:00","Elly Ameling, Soprano",,,"http://data.carnegiehall.org/works/22215","Gedichte von Eduard Mörike: 12. Verborgenheit","http://data.carnegiehall.org/names/1003059","Hugo Wolf","http://www.wikidata.org/entity/Q215747"
"http://data.carnegiehall.org/events/33898","1987-11-05T20:00:00","Elly Ameling, Soprano",,,"http://data.carnegiehall.org/works/7616","Think on Me","http://data.carnegiehall.org/names/1008678","Alicia Ann Scott","http://www.wikidata.org/entity/Q3931581"
"http://data.carnegiehall.org/events/33898","1987-11-05T20:00:00","Elly Ameling, Soprano",,,"http://data.carnegiehall.org/works/58712","Nocturne","http://data.carnegiehall.org/names/1005655","Joseph Marx","http://www.wikidata.org/entity/Q506561"
"http://data.carnegiehall.org/events/33898","1987-11-05T20:00:00","Elly Ameling, Soprano",,,"http://data.carnegiehall.org/works/24211","Lieder und Gesänge, Vol. III, Op. 77: 5. Aufträge","http://data.carnegiehall.org/names/1000525","Robert Schumann","http://www.wikidata.org/entity/Q7351"
"http://data.carnegiehall.org/events/33898","1987-11-05T20:00:00","Elly Ameling, Soprano",,,"http://data.carnegiehall.org/works/6425","O Up!","http://data.carnegiehall.org/names/1007811","Joseph Canteloube","http://www.wikidata.org/entity/Q561141"
"http://data.carnegiehall.org/events/33898","1987-11-05T20:00:00","Elly Ameling, Soprano",,,"http://data.carnegiehall.org/works/4995","Lamento","http://data.carnegiehall.org/names/1007203","Henri Duparc","http://www.wikidata.org/entity/Q364983"
"http://data.carnegiehall.org/events/33899","1942-05-01T14:30:00","New York Philharmonic",,,"http://data.carnegiehall.org/works/22173","Fidelio oder die eheliche Liebe, Op. 72: Overture","http://data.carnegiehall.org/names/1005833","Ludwig van Beethoven","http://www.wikidata.org/entity/Q255"
"http://data.carnegiehall.org/events/33899","1942-05-01T14:30:00","New York Philharmonic",,,"http://data.carnegiehall.org/works/47060","Symphony No. 7 in A Major, Op. 92","http://data.carnegiehall.org/names/1005833","Ludwig van Beethoven","http://www.wikidata.org/entity/Q255"
"http://data.carnegiehall.org/events/33899","1942-05-01T14:30:00","New York Philharmonic",,,"http://data.carnegiehall.org/works/50842","Triple Concerto in C Major, Op. 56","http://data.carnegiehall.org/names/1005833","Ludwig van Beethoven","http://www.wikidata.org/entity/Q255"
"http://data.carnegiehall.org/events/33900","1980-04-03T20:00:00","Atlanta Symphony Orchestra",,,"http://data.carnegiehall.org/works/41570","Messa da Requiem","http://data.carnegiehall.org/names/1010847","Giuseppe Verdi","http://www.wikidata.org/entity/Q7317"
"http://data.carnegiehall.org/events/33901","1944-11-12T15:00:00","New York Philharmonic",,,"http://data.carnegiehall.org/works/51260","Rapsodie espagnole","http://data.carnegiehall.org/names/719","Maurice Ravel","http://www.wikidata.org/entity/Q1178"
"http://data.carnegiehall.org/events/33901","1944-11-12T15:00:00","New York Philharmonic",,,"http://data.carnegiehall.org/works/49909","Suite Diabolique","http://data.carnegiehall.org/names/43414","Sergey Prokofiev","http://www.wikidata.org/entity/Q49481"
"http://data.carnegiehall.org/events/33901","1944-11-12T15:00:00","New York Philharmonic",,,"http://data.carnegiehall.org/works/16841","Benvenuto Cellini, Op. 23: Overture","http://data.carnegiehall.org/names/1003038","Hector Berlioz","http://www.wikidata.org/entity/Q1151"
"http://data.carnegiehall.org/events/33901","1944-11-12T15:00:00","New York Philharmonic",,,"http://data.carnegiehall.org/works/41900","Tristan und Isolde: Prelude and Liebestod","http://data.carnegiehall.org/names/1000277","Richard Wagner","http://www.wikidata.org/entity/Q1511"
"http://data.carnegiehall.org/events/33901","1944-11-12T15:00:00","New York Philharmonic",,,"http://data.carnegiehall.org/works/44492","Violin Concerto in D Minor, Op. 47","http://data.carnegiehall.org/names/1001010","Jean Sibelius","http://www.wikidata.org/entity/Q45682"
"http://data.carnegiehall.org/events/33902","1944-11-17T14:30:00","New York Philharmonic",,,"http://data.carnegiehall.org/works/8561","Symphony No. 2 in D Major WoO 33","http://data.carnegiehall.org/names/1002789","Muzio Clementi","http://www.wikidata.org/entity/Q193673"
"http://data.carnegiehall.org/events/33902","1944-11-17T14:30:00","New York Philharmonic",,,"http://data.carnegiehall.org/works/28674","Das Lied von der Erde","http://data.carnegiehall.org/names/39824","Gustav Mahler","http://www.wikidata.org/entity/Q7304"
"http://data.carnegiehall.org/events/33903","1924-01-04T20:15:00","New York Symphony Orchestra: Beethoven Cycle",,,"http://data.carnegiehall.org/works/359","Violin Concerto in D Major, Op. 61","http://data.carnegiehall.org/names/1005833","Ludwig van Beethoven","http://www.wikidata.org/entity/Q255"
"http://data.carnegiehall.org/events/33903","1924-01-04T20:15:00","New York Symphony Orchestra: Beethoven Cycle",,,"http://data.carnegiehall.org/works/45296","Symphony No. 5 in C Minor, Op. 67","http://data.carnegiehall.org/names/1005833","Ludwig van Beethoven","http://www.wikidata.org/entity/Q255"
"http://data.carnegiehall.org/events/33903","1924-01-04T20:15:00","New York Symphony Orchestra: Beethoven Cycle",,,"http://data.carnegiehall.org/works/45292","Symphony No. 4 in B-flat Major, Op. 60","http://data.carnegiehall.org/names/1005833","Ludwig van Beethoven","http://www.wikidata.org/entity/Q255"
"http://data.carnegiehall.org/events/33903","1924-01-04T20:15:00","New York Symphony Orchestra: Beethoven Cycle",,,"http://data.carnegiehall.org/works/46418","Trio in G Major, WoO 37: 3. Tema andante con Variazioni","http://data.carnegiehall.org/names/1005833","Ludwig van Beethoven","http://www.wikidata.org/entity/Q255"
"http://data.carnegiehall.org/events/33903","1924-01-04T20:15:00","New York Symphony Orchestra: Beethoven Cycle",,,"http://data.carnegiehall.org/works/25691","Rondino in E-flat Major, WoO 25","http://data.carnegiehall.org/names/1005833","Ludwig van Beethoven","http://www.wikidata.org/entity/Q255"
