"event","date","title","genre","genreLabel","workperformed","work","composer","composerName","skos"
"http://data.carnegiehall.org/events/30533","2000-02-16T20:00:00","Jaime Laredo, Conductor and Violin, with the Brandenburg Ensemble",,,"http://data.carnegiehall.org/works/20820","Concerto for Two Violins in D Minor, BWV 1043","http://data.carnegiehall.org/names/1003166","Johann Sebastian Bach","http://www.wikidata.org/entity/Q1339"
"http://data.carnegiehall.org/events/30534","1904-05-02T20:00:00","""Such is the Law"" by Mary H. Ewer","http://data.carnegiehall.org/genres/6","theater","http://data.carnegiehall.org/works/104450","Selections (unspecified)","http://data.carnegiehall.org/names/1008058",,
"http://data.carnegiehall.org/events/30534","1904-05-02T20:00:00","""Such is the Law"" by Mary H. Ewer","http://data.carnegiehall.org/genres/6","theater","http://data.carnegiehall.org/works/16270","Such is the Law","http://data.carnegiehall.org/names/59542","Mary H. Ewer",
"http://data.carnegiehall.org/events/30535","1942-12-13T20:30:00","Carmen Amaya with Antonio Triana","http://data.carnegiehall.org/genres/32","dance","http://data.carnegiehall.org/works/79046","Peteneras (Spanish Flamenco Melody)","http://data.carnegiehall.org/names/1002893",,
"http://data.carnegiehall.org/events/30535","1942-12-13T20:30:00","Carmen Amaya with Antonio Triana","http://data.carnegiehall.org/genres/32","dance","http://data.carnegiehall.org/works/1809","Spanish Dances, Op. 23 :2. Zapateado","http://data.carnegiehall.org/names/1009937","Pablo de Sarasate","http://www.wikidata.org/entity/Q204503"
"http://data.carnegiehall.org/events/30535","1942-12-13T20:30:00","Carmen Amaya with Antonio Triana","http://data.carnegiehall.org/genres/32","dance","http://data.carnegiehall.org/works/53197","Bulerias","http://data.carnegiehall.org/names/1002893",,
"http://data.carnegiehall.org/events/30535","1942-12-13T20:30:00","Carmen Amaya with Antonio Triana","http://data.carnegiehall.org/genres/32","dance","http://data.carnegiehall.org/works/7775","Herencia gitana","http://data.carnegiehall.org/names/1010406","Juan Mostazo Morales","http://www.wikidata.org/entity/Q21598444"
"http://data.carnegiehall.org/events/30535","1942-12-13T20:30:00","Carmen Amaya with Antonio Triana","http://data.carnegiehall.org/genres/32","dance","http://data.carnegiehall.org/works/53456","Embrujo del Fandango","http://data.carnegiehall.org/names/1016258","Jose Maria Palomo",
"http://data.carnegiehall.org/events/30535","1942-12-13T20:30:00","Carmen Amaya with Antonio Triana","http://data.carnegiehall.org/genres/32","dance","http://data.carnegiehall.org/works/51234","Capriccio Espagnol, Op. 34: Gypsy Scene","http://data.carnegiehall.org/names/1005079","Nikolay Rimsky-Korsakov","http://www.wikidata.org/entity/Q93227"
"http://data.carnegiehall.org/events/30535","1942-12-13T20:30:00","Carmen Amaya with Antonio Triana","http://data.carnegiehall.org/genres/32","dance","http://data.carnegiehall.org/works/6664","Inspiracion Flamenca","http://data.carnegiehall.org/names/10615","Sabicas",
"http://data.carnegiehall.org/events/30535","1942-12-13T20:30:00","Carmen Amaya with Antonio Triana","http://data.carnegiehall.org/genres/32","dance","http://data.carnegiehall.org/works/5701","Jaleo y Bulerias","http://data.carnegiehall.org/names/1008535",,
"http://data.carnegiehall.org/events/30535","1942-12-13T20:30:00","Carmen Amaya with Antonio Triana","http://data.carnegiehall.org/genres/32","dance","http://data.carnegiehall.org/works/44209","Danzas fantásticas, Op. 22: 3. Orgía","http://data.carnegiehall.org/names/1005415","Joaquín Turina","http://www.wikidata.org/entity/Q318077"
"http://data.carnegiehall.org/events/30535","1942-12-13T20:30:00","Carmen Amaya with Antonio Triana","http://data.carnegiehall.org/genres/32","dance","http://data.carnegiehall.org/works/9736","Alegrias (Andalusian Dance)","http://data.carnegiehall.org/names/1002893",,
"http://data.carnegiehall.org/events/30535","1942-12-13T20:30:00","Carmen Amaya with Antonio Triana","http://data.carnegiehall.org/genres/32","dance","http://data.carnegiehall.org/works/48599","Aires de Cadiz","http://data.carnegiehall.org/names/1008058",,
"http://data.carnegiehall.org/events/30535","1942-12-13T20:30:00","Carmen Amaya with Antonio Triana","http://data.carnegiehall.org/genres/32","dance","http://data.carnegiehall.org/works/57054","Canasteros","http://data.carnegiehall.org/names/1002893",,
"http://data.carnegiehall.org/events/30535","1942-12-13T20:30:00","Carmen Amaya with Antonio Triana","http://data.carnegiehall.org/genres/32","dance","http://data.carnegiehall.org/works/35843","Variaciones por Bulerias y Recuerdo a Malaga","http://data.carnegiehall.org/names/10615","Sabicas",
"http://data.carnegiehall.org/events/30535","1942-12-13T20:30:00","Carmen Amaya with Antonio Triana","http://data.carnegiehall.org/genres/32","dance","http://data.carnegiehall.org/works/11779","Enamorado","http://data.carnegiehall.org/names/1016257","Manuel Infantes Martinez",
"http://data.carnegiehall.org/events/30535","1942-12-13T20:30:00","Carmen Amaya with Antonio Triana","http://data.carnegiehall.org/genres/32","dance","http://data.carnegiehall.org/works/14796","Farruca (Spanish)","http://data.carnegiehall.org/names/1002893",,
"http://data.carnegiehall.org/events/30535","1942-12-13T20:30:00","Carmen Amaya with Antonio Triana","http://data.carnegiehall.org/genres/32","dance","http://data.carnegiehall.org/works/47745","Jota (Aragon)","http://data.carnegiehall.org/names/1002893",,
"http://data.carnegiehall.org/events/30535","1942-12-13T20:30:00","Carmen Amaya with Antonio Triana","http://data.carnegiehall.org/genres/32","dance","http://data.carnegiehall.org/works/2330","Goyesca","http://data.carnegiehall.org/names/1008846","Enrique Granados","http://www.wikidata.org/entity/Q294225"
"http://data.carnegiehall.org/events/30535","1942-12-13T20:30:00","Carmen Amaya with Antonio Triana","http://data.carnegiehall.org/genres/32","dance","http://data.carnegiehall.org/works/13370","El amor brujo: Canción del fuego fátuo","http://data.carnegiehall.org/names/1006691","Manuel de Falla","http://www.wikidata.org/entity/Q193283"
"http://data.carnegiehall.org/events/30535","1942-12-13T20:30:00","Carmen Amaya with Antonio Triana","http://data.carnegiehall.org/genres/32","dance","http://data.carnegiehall.org/works/104450","Selections (unspecified)","http://data.carnegiehall.org/names/1008058",,
"http://data.carnegiehall.org/events/30535","1942-12-13T20:30:00","Carmen Amaya with Antonio Triana","http://data.carnegiehall.org/genres/32","dance","http://data.carnegiehall.org/works/17343","Chants d’Espagne, Op. 232: 4. Córdoba","http://data.carnegiehall.org/names/1001956","Isaac Albéniz","http://www.wikidata.org/entity/Q185812"
"http://data.carnegiehall.org/events/30535","1942-12-13T20:30:00","Carmen Amaya with Antonio Triana","http://data.carnegiehall.org/genres/32","dance","http://data.carnegiehall.org/works/52552","El amor brujo: Danza del juego de amor","http://data.carnegiehall.org/names/1006691","Manuel de Falla","http://www.wikidata.org/entity/Q193283"
"http://data.carnegiehall.org/events/30535","1942-12-13T20:30:00","Carmen Amaya with Antonio Triana","http://data.carnegiehall.org/genres/32","dance","http://data.carnegiehall.org/works/25284","Las Cuevas Gitanas","http://data.carnegiehall.org/names/20759","Alberto de Lima",
"http://data.carnegiehall.org/events/30535","1942-12-13T20:30:00","Carmen Amaya with Antonio Triana","http://data.carnegiehall.org/genres/32","dance","http://data.carnegiehall.org/works/5735","El amor brujo: Danza ritual del fuego","http://data.carnegiehall.org/names/1006691","Manuel de Falla","http://www.wikidata.org/entity/Q193283"
"http://data.carnegiehall.org/events/30535","1942-12-13T20:30:00","Carmen Amaya with Antonio Triana","http://data.carnegiehall.org/genres/32","dance","http://data.carnegiehall.org/works/40434","Jaleo de Jerez","http://data.carnegiehall.org/names/20172","Manuel García Matos","http://www.wikidata.org/entity/Q9027808"
"http://data.carnegiehall.org/events/30536","1964-09-20T20:30:00","Nina Simone, Singer/ Harry James and His Orchestra","http://data.carnegiehall.org/genres/34","jazz","http://data.carnegiehall.org/works/113513","Sleepy Lagoon","http://data.carnegiehall.org/names/1007159","Eric Coates","http://www.wikidata.org/entity/Q1230717"
"http://data.carnegiehall.org/events/30536","1964-09-20T20:30:00","Nina Simone, Singer/ Harry James and His Orchestra","http://data.carnegiehall.org/genres/34","jazz","http://data.carnegiehall.org/works/54118","Sophisticated Lady","http://data.carnegiehall.org/names/4806","Duke Ellington","http://www.wikidata.org/entity/Q4030"
"http://data.carnegiehall.org/events/30536","1964-09-20T20:30:00","Nina Simone, Singer/ Harry James and His Orchestra","http://data.carnegiehall.org/genres/34","jazz","http://data.carnegiehall.org/works/31429","Cherokee","http://data.carnegiehall.org/names/1009684","Ray Noble","http://www.wikidata.org/entity/Q953019"
"http://data.carnegiehall.org/events/30536","1964-09-20T20:30:00","Nina Simone, Singer/ Harry James and His Orchestra","http://data.carnegiehall.org/genres/34","jazz","http://data.carnegiehall.org/works/104450","Selections (unspecified)","http://data.carnegiehall.org/names/1008058",,
"http://data.carnegiehall.org/events/30536","1964-09-20T20:30:00","Nina Simone, Singer/ Harry James and His Orchestra","http://data.carnegiehall.org/genres/34","jazz","http://data.carnegiehall.org/works/104450","Selections (unspecified)","http://data.carnegiehall.org/names/1008058",,
"http://data.carnegiehall.org/events/30536","1964-09-20T20:30:00","Nina Simone, Singer/ Harry James and His Orchestra","http://data.carnegiehall.org/genres/34","jazz","http://data.carnegiehall.org/works/27724","Tuxedo Junction","http://data.carnegiehall.org/names/19276","Erskine Hawkins","http://www.wikidata.org/entity/Q355481"
"http://data.carnegiehall.org/events/30536","1964-09-20T20:30:00","Nina Simone, Singer/ Harry James and His Orchestra","http://data.carnegiehall.org/genres/34","jazz","http://data.carnegiehall.org/works/7484","Don't Be That Way","http://data.carnegiehall.org/names/1004210","Edgar Sampson","http://www.wikidata.org/entity/Q347078"
"http://data.carnegiehall.org/events/30536","1964-09-20T20:30:00","Nina Simone, Singer/ Harry James and His Orchestra","http://data.carnegiehall.org/genres/9","comedy","http://data.carnegiehall.org/works/113513","Sleepy Lagoon","http://data.carnegiehall.org/names/1007159","Eric Coates","http://www.wikidata.org/entity/Q1230717"
"http://data.carnegiehall.org/events/30536","1964-09-20T20:30:00","Nina Simone, Singer/ Harry James and His Orchestra","http://data.carnegiehall.org/genres/9","comedy","http://data.carnegiehall.org/works/54118","Sophisticated Lady","http://data.carnegiehall.org/names/4806","Duke Ellington","http://www.wikidata.org/entity/Q4030"
"http://data.carnegiehall.org/events/30536","1964-09-20T20:30:00","Nina Simone, Singer/ Harry James and His Orchestra","http://data.carnegiehall.org/genres/9","comedy","http://data.carnegiehall.org/works/31429","Cherokee","http://data.carnegiehall.org/names/1009684","Ray Noble","http://www.wikidata.org/entity/Q953019"
"http://data.carnegiehall.org/events/30536","1964-09-20T20:30:00","Nina Simone, Singer/ Harry James and His Orchestra","http://data.carnegiehall.org/genres/9","comedy","http://data.carnegiehall.org/works/104450","Selections (unspecified)","http://data.carnegiehall.org/names/1008058",,
"http://data.carnegiehall.org/events/30536","1964-09-20T20:30:00","Nina Simone, Singer/ Harry James and His Orchestra","http://data.carnegiehall.org/genres/9","comedy","http://data.carnegiehall.org/works/104450","Selections (unspecified)","http://data.carnegiehall.org/names/1008058",,
"http://data.carnegiehall.org/events/30536","1964-09-20T20:30:00","Nina Simone, Singer/ Harry James and His Orchestra","http://data.carnegiehall.org/genres/9","comedy","http://data.carnegiehall.org/works/27724","Tuxedo Junction","http://data.carnegiehall.org/names/19276","Erskine Hawkins","http://www.wikidata.org/entity/Q355481"
"http://data.carnegiehall.org/events/30536","1964-09-20T20:30:00","Nina Simone, Singer/ Harry James and His Orchestra","http://data.carnegiehall.org/genres/9","comedy","http://data.carnegiehall.org/works/7484","Don't Be That Way","http://data.carnegiehall.org/names/1004210","Edgar Sampson","http://www.wikidata.org/entity/Q347078"
"http://data.carnegiehall.org/events/30538","1910-03-30T20:15:00","New York Philharmonic",,,"http://data.carnegiehall.org/works/266","Symphony No. 4 in E-flat Major, ""Romantic""","http://data.carnegiehall.org/names/1002382","Anton Bruckner","http://www.wikidata.org/entity/Q81752"
"http://data.carnegiehall.org/events/30538","1910-03-30T20:15:00","New York Philharmonic",,,"http://data.carnegiehall.org/works/17631","Guntram, Op. 25: Prelude to Act I","http://data.carnegiehall.org/names/39889","Richard Strauss","http://www.wikidata.org/entity/Q13894"
"http://data.carnegiehall.org/events/30538","1910-03-30T20:15:00","New York Philharmonic",,,"http://data.carnegiehall.org/works/17633","Guntram, Op. 25: Prelude to Act II","http://data.carnegiehall.org/names/39889","Richard Strauss","http://www.wikidata.org/entity/Q13894"
"http://data.carnegiehall.org/events/30538","1910-03-30T20:15:00","New York Philharmonic",,,"http://data.carnegiehall.org/works/19273","Das Christ-elflein, Op. 20: Overture","http://data.carnegiehall.org/names/1009055","Hans Pfitzner",
"http://data.carnegiehall.org/events/30540","1924-10-05T15:00:00","Colin O'More, Tenor",,,"http://data.carnegiehall.org/works/34906","6 Songs, Op. 8: 4. Polyubila ya na pechal' svoyu (I have Grown Fond of Sorrow)","http://data.carnegiehall.org/names/52002","Sergei Rachmaninoff","http://www.wikidata.org/entity/Q131861"
"http://data.carnegiehall.org/events/30540","1924-10-05T15:00:00","Colin O'More, Tenor",,,"http://data.carnegiehall.org/works/26228","April","http://data.carnegiehall.org/names/41957","Walter Golde","http://www.wikidata.org/entity/Q60831374"
"http://data.carnegiehall.org/events/30540","1924-10-05T15:00:00","Colin O'More, Tenor",,,"http://data.carnegiehall.org/works/23275","The Low-Backed Car","http://data.carnegiehall.org/names/1007900","Samuel Lover","http://www.wikidata.org/entity/Q3946632"
"http://data.carnegiehall.org/events/30540","1924-10-05T15:00:00","Colin O'More, Tenor",,,"http://data.carnegiehall.org/works/2253","Chansons du valet de coeur: 4. Le passant","http://data.carnegiehall.org/names/1004583","Georges Hüe","http://www.wikidata.org/entity/Q358965"
"http://data.carnegiehall.org/events/30540","1924-10-05T15:00:00","Colin O'More, Tenor",,,"http://data.carnegiehall.org/works/18970","Le plongeur","http://data.carnegiehall.org/names/1008865","Charles-Marie Widor","http://www.wikidata.org/entity/Q215161"
"http://data.carnegiehall.org/events/30540","1924-10-05T15:00:00","Colin O'More, Tenor",,,"http://data.carnegiehall.org/works/56741","Italienisches Liederbuch, Book I: 1. Auch kleine Dinge","http://data.carnegiehall.org/names/1003059","Hugo Wolf","http://www.wikidata.org/entity/Q215747"
"http://data.carnegiehall.org/events/30540","1924-10-05T15:00:00","Colin O'More, Tenor",,,"http://data.carnegiehall.org/works/22884","Don Giovanni, K. 527: Act II. Il mio tesoro","http://data.carnegiehall.org/names/1006075","Wolfgang Amadeus Mozart","http://www.wikidata.org/entity/Q254"
"http://data.carnegiehall.org/events/30540","1924-10-05T15:00:00","Colin O'More, Tenor",,,"http://data.carnegiehall.org/works/49949","The sea hath it's pearls","http://data.carnegiehall.org/names/29629","Rudolph Ganz",
"http://data.carnegiehall.org/events/30540","1924-10-05T15:00:00","Colin O'More, Tenor",,,"http://data.carnegiehall.org/works/20140","Irish Love Song, Op. 22","http://data.carnegiehall.org/names/1008677","Margaret Ruthven Lang","http://www.wikidata.org/entity/Q273430"
