"event","date","title","genre","genreLabel","workperformed","work","composer","composerName","skos"
"http://data.carnegiehall.org/events/45838","2008-03-03T20:00:00","Boston Symphony Orchestra",,,"http://data.carnegiehall.org/works/39143","Serenade No. 2 in A Major, Op. 16","http://data.carnegiehall.org/names/1004316","Johannes Brahms","http://www.wikidata.org/entity/Q7294"
"http://data.carnegiehall.org/events/45839","2008-03-03T19:30:00","Mayuko Kamio, Violin",,,"http://data.carnegiehall.org/works/49301","Sonata for Violin and Piano No. 9 in A Major, Op. 47, ""Kreutzer""","http://data.carnegiehall.org/names/1005833","Ludwig van Beethoven","http://www.wikidata.org/entity/Q255"
"http://data.carnegiehall.org/events/45839","2008-03-03T19:30:00","Mayuko Kamio, Violin",,,"http://data.carnegiehall.org/works/40891","Violin Sonata in A Major","http://data.carnegiehall.org/names/1004863","César Franck","http://www.wikidata.org/entity/Q50187"
"http://data.carnegiehall.org/events/45839","2008-03-03T19:30:00","Mayuko Kamio, Violin",,,"http://data.carnegiehall.org/works/44566","Poème for Violin and Piano, Op. 25","http://data.carnegiehall.org/names/1006093","Ernest Chausson",
"http://data.carnegiehall.org/events/45839","2008-03-03T19:30:00","Mayuko Kamio, Violin",,,"http://data.carnegiehall.org/works/43524","Mythes, Op. 30: 1. La fontaine d'Arethuse","http://data.carnegiehall.org/names/1005156","Karol Szymanowski","http://www.wikidata.org/entity/Q295400"
"http://data.carnegiehall.org/events/45840","2008-03-03T20:00:00","Music of Ezra Laderman",,,"http://data.carnegiehall.org/works/76442","Interior Landscapes II","http://data.carnegiehall.org/names/8641","Ezra Laderman","http://www.wikidata.org/entity/Q1386080"
"http://data.carnegiehall.org/events/45840","2008-03-03T20:00:00","Music of Ezra Laderman",,,"http://data.carnegiehall.org/works/76443","June Twenty-Ninth","http://data.carnegiehall.org/names/8641","Ezra Laderman","http://www.wikidata.org/entity/Q1386080"
"http://data.carnegiehall.org/events/45840","2008-03-03T20:00:00","Music of Ezra Laderman",,,"http://data.carnegiehall.org/works/76445","Concerto for Bassoon and String Quartet","http://data.carnegiehall.org/names/8641","Ezra Laderman","http://www.wikidata.org/entity/Q1386080"
"http://data.carnegiehall.org/events/45840","2008-03-03T20:00:00","Music of Ezra Laderman",,,"http://data.carnegiehall.org/works/76441","Interior Landscapes I","http://data.carnegiehall.org/names/8641","Ezra Laderman","http://www.wikidata.org/entity/Q1386080"
"http://data.carnegiehall.org/events/45840","2008-03-03T20:00:00","Music of Ezra Laderman",,,"http://data.carnegiehall.org/works/76446","Violin Duets","http://data.carnegiehall.org/names/8641","Ezra Laderman","http://www.wikidata.org/entity/Q1386080"
"http://data.carnegiehall.org/events/45840","2008-03-03T20:00:00","Music of Ezra Laderman",,,"http://data.carnegiehall.org/works/76444","July Thirtieth (Night)","http://data.carnegiehall.org/names/8641","Ezra Laderman","http://www.wikidata.org/entity/Q1386080"
"http://data.carnegiehall.org/events/45841","1908-12-20T11:15:00","New York Society for Ethical Culture Children's Sunday",,,"http://data.carnegiehall.org/works/43838","Le deluge, Op. 45: Prelude","http://data.carnegiehall.org/names/41588","Camille Saint-Saëns","http://www.wikidata.org/entity/Q150445"
"http://data.carnegiehall.org/events/45841","1908-12-20T11:15:00","New York Society for Ethical Culture Children's Sunday",,,"http://data.carnegiehall.org/works/76447","A Day of Joy and Feasting","http://data.carnegiehall.org/names/1008058",,
"http://data.carnegiehall.org/events/45841","1908-12-20T11:15:00","New York Society for Ethical Culture Children's Sunday",,,"http://data.carnegiehall.org/works/24303","String Quartet No. 1 in D Major, Op. 11: 2. Andante cantabile","http://data.carnegiehall.org/names/18239","Pyotr Ilyich Tchaikovsky","http://www.wikidata.org/entity/Q7315"
"http://data.carnegiehall.org/events/45841","1908-12-20T11:15:00","New York Society for Ethical Culture Children's Sunday",,,"http://data.carnegiehall.org/works/45557","Serenade","http://data.carnegiehall.org/names/1006075","Wolfgang Amadeus Mozart","http://www.wikidata.org/entity/Q254"
"http://data.carnegiehall.org/events/45841","1908-12-20T11:15:00","New York Society for Ethical Culture Children's Sunday",,,"http://data.carnegiehall.org/works/76448","A Christmas Song","http://data.carnegiehall.org/names/1011742","Alexis Hollaender","http://www.wikidata.org/entity/Q1230398"
"http://data.carnegiehall.org/events/45841","1908-12-20T11:15:00","New York Society for Ethical Culture Children's Sunday",,,"http://data.carnegiehall.org/works/8760","Reading","http://data.carnegiehall.org/names/1001360",,
"http://data.carnegiehall.org/events/45841","1908-12-20T11:15:00","New York Society for Ethical Culture Children's Sunday",,,"http://data.carnegiehall.org/works/8760","Reading","http://data.carnegiehall.org/names/1001360",,
"http://data.carnegiehall.org/events/45841","1908-12-20T11:15:00","New York Society for Ethical Culture Children's Sunday",,,"http://data.carnegiehall.org/works/48614","Myrthen, Op. 25: 3. Der Nussbaum","http://data.carnegiehall.org/names/1000525","Robert Schumann","http://www.wikidata.org/entity/Q7351"
"http://data.carnegiehall.org/events/45841","1908-12-20T11:15:00","New York Society for Ethical Culture Children's Sunday",,,"http://data.carnegiehall.org/works/53082","Greetings","http://data.carnegiehall.org/names/1001360",,
"http://data.carnegiehall.org/events/45841","1908-12-20T11:15:00","New York Society for Ethical Culture Children's Sunday",,,"http://data.carnegiehall.org/works/42724","The City of Light","http://data.carnegiehall.org/names/66900","Henry Waller",
"http://data.carnegiehall.org/events/45841","1908-12-20T11:15:00","New York Society for Ethical Culture Children's Sunday",,,"http://data.carnegiehall.org/works/2871","2 Elegiac Melodies, Op. 34: 2. Letzter Frühling","http://data.carnegiehall.org/names/1000740","Edvard Grieg","http://www.wikidata.org/entity/Q80621"
"http://data.carnegiehall.org/events/45841","1908-12-20T11:15:00","New York Society for Ethical Culture Children's Sunday",,,"http://data.carnegiehall.org/works/28036","Serse, HWV 40: Act I. Ombra mai fu","http://data.carnegiehall.org/names/1004515","George Frideric Handel","http://www.wikidata.org/entity/Q7302"
"http://data.carnegiehall.org/events/45842","2008-03-04T20:00:00","Oratorio Society of New York",,,"http://data.carnegiehall.org/works/30859","Cantique de Jean Racine, Op. 11","http://data.carnegiehall.org/names/1009412","Gabriel Fauré","http://www.wikidata.org/entity/Q104919"
"http://data.carnegiehall.org/events/45842","2008-03-04T20:00:00","Oratorio Society of New York",,,"http://data.carnegiehall.org/works/33459","Requiem, Op. 48","http://data.carnegiehall.org/names/1009412","Gabriel Fauré","http://www.wikidata.org/entity/Q104919"
"http://data.carnegiehall.org/events/45842","2008-03-04T20:00:00","Oratorio Society of New York",,,"http://data.carnegiehall.org/works/76449","Songs of Love and War","http://data.carnegiehall.org/names/72788","Paul Moravec","http://www.wikidata.org/entity/Q7152593"
"http://data.carnegiehall.org/events/45843","2008-03-04T19:30:00","Bobby McFerrin Voicestra",,,"http://data.carnegiehall.org/works/104450","Selections (unspecified)","http://data.carnegiehall.org/names/1008058",,
"http://data.carnegiehall.org/events/45844","2008-03-04T20:00:00","SoloDuo",,,"http://data.carnegiehall.org/works/13452","Toccata","http://data.carnegiehall.org/names/1007789","Pierre Petit","http://www.wikidata.org/entity/Q434040"
"http://data.carnegiehall.org/events/45844","2008-03-04T20:00:00","SoloDuo",,,"http://data.carnegiehall.org/works/49582","Il barbiere di Siviglia: Overture","http://data.carnegiehall.org/names/1003846","Gioachino Rossini","http://www.wikidata.org/entity/Q9726"
"http://data.carnegiehall.org/events/45844","2008-03-04T20:00:00","SoloDuo",,,"http://data.carnegiehall.org/works/31009","Tonadilla","http://data.carnegiehall.org/names/1009260","Joaquín Rodrigo","http://www.wikidata.org/entity/Q151084"
"http://data.carnegiehall.org/events/45844","2008-03-04T20:00:00","SoloDuo",,,"http://data.carnegiehall.org/works/51138","Tango Suite","http://data.carnegiehall.org/names/91348","Astor Piazzolla","http://www.wikidata.org/entity/Q172505"
"http://data.carnegiehall.org/events/45844","2008-03-04T20:00:00","SoloDuo",,,"http://data.carnegiehall.org/works/76451","Variazioni concertanti, Op. 130","http://data.carnegiehall.org/names/1003225","Mauro Giuliani","http://www.wikidata.org/entity/Q379560"
"http://data.carnegiehall.org/events/45844","2008-03-04T20:00:00","SoloDuo",,,"http://data.carnegiehall.org/works/76450","Les guitares bien tempérées, Op. 199: Prelude and Fugue (unspecified)","http://data.carnegiehall.org/names/37041","Mario Castelnuovo-Tedesco","http://www.wikidata.org/entity/Q377558"
"http://data.carnegiehall.org/events/45845","2008-03-05T20:00:00","The Second Annual Arthur Zankel Tribute Concert: Emanuel Ax, Piano",,,"http://data.carnegiehall.org/works/49060","Humoreske in B-flat Major, Op. 20","http://data.carnegiehall.org/names/1000525","Robert Schumann","http://www.wikidata.org/entity/Q7351"
"http://data.carnegiehall.org/events/45845","2008-03-05T20:00:00","The Second Annual Arthur Zankel Tribute Concert: Emanuel Ax, Piano",,,"http://data.carnegiehall.org/works/1959","Papillons, Op. 2","http://data.carnegiehall.org/names/1000525","Robert Schumann","http://www.wikidata.org/entity/Q7351"
"http://data.carnegiehall.org/events/45845","2008-03-05T20:00:00","The Second Annual Arthur Zankel Tribute Concert: Emanuel Ax, Piano",,,"http://data.carnegiehall.org/works/40872","Waltz in A-flat Major, Op. 34, No. 1","http://data.carnegiehall.org/names/1006444","Frederic Chopin","http://www.wikidata.org/entity/Q1268"
"http://data.carnegiehall.org/events/45845","2008-03-05T20:00:00","The Second Annual Arthur Zankel Tribute Concert: Emanuel Ax, Piano",,,"http://data.carnegiehall.org/works/57973","Nocturne in C-sharp Minor, Op. 27, No. 1","http://data.carnegiehall.org/names/1006444","Frederic Chopin","http://www.wikidata.org/entity/Q1268"
"http://data.carnegiehall.org/events/45845","2008-03-05T20:00:00","The Second Annual Arthur Zankel Tribute Concert: Emanuel Ax, Piano",,,"http://data.carnegiehall.org/works/43607","Piano Sonata No. 2 in A Major, Op. 2, No. 2","http://data.carnegiehall.org/names/1005833","Ludwig van Beethoven","http://www.wikidata.org/entity/Q255"
"http://data.carnegiehall.org/events/45845","2008-03-05T20:00:00","The Second Annual Arthur Zankel Tribute Concert: Emanuel Ax, Piano",,,"http://data.carnegiehall.org/works/39286","Piano Sonata No. 23 in F Minor, Op. 57, ""Appassionata""","http://data.carnegiehall.org/names/1005833","Ludwig van Beethoven","http://www.wikidata.org/entity/Q255"
"http://data.carnegiehall.org/events/45846","2008-03-05T20:30:00","SFJAZZ Collective","http://data.carnegiehall.org/genres/34","jazz","http://data.carnegiehall.org/works/76473","This, That, and the Other","http://data.carnegiehall.org/names/16174","Joe Lovano","http://www.wikidata.org/entity/Q540056"
"http://data.carnegiehall.org/events/45846","2008-03-05T20:30:00","SFJAZZ Collective","http://data.carnegiehall.org/genres/34","jazz","http://data.carnegiehall.org/works/76464","El Gaucho","http://data.carnegiehall.org/names/43976","Wayne Shorter","http://www.wikidata.org/entity/Q317161"
"http://data.carnegiehall.org/events/45846","2008-03-05T20:30:00","SFJAZZ Collective","http://data.carnegiehall.org/genres/34","jazz","http://data.carnegiehall.org/works/76466","Infant Eyes","http://data.carnegiehall.org/names/43976","Wayne Shorter","http://www.wikidata.org/entity/Q317161"
"http://data.carnegiehall.org/events/45846","2008-03-05T20:30:00","SFJAZZ Collective","http://data.carnegiehall.org/genres/34","jazz","http://data.carnegiehall.org/works/63030","Footprints","http://data.carnegiehall.org/names/43976","Wayne Shorter","http://www.wikidata.org/entity/Q317161"
"http://data.carnegiehall.org/events/45846","2008-03-05T20:30:00","SFJAZZ Collective","http://data.carnegiehall.org/genres/34","jazz","http://data.carnegiehall.org/works/76474","The Year 2008","http://data.carnegiehall.org/names/61752","Eric Harland",
"http://data.carnegiehall.org/events/45846","2008-03-05T20:30:00","SFJAZZ Collective","http://data.carnegiehall.org/genres/34","jazz","http://data.carnegiehall.org/works/76462","Black Nile","http://data.carnegiehall.org/names/43976","Wayne Shorter","http://www.wikidata.org/entity/Q317161"
"http://data.carnegiehall.org/events/45846","2008-03-05T20:30:00","SFJAZZ Collective","http://data.carnegiehall.org/genres/34","jazz","http://data.carnegiehall.org/works/76470","Frontline","http://data.carnegiehall.org/names/71702","Miguel Zenón","http://www.wikidata.org/entity/Q1326187"
"http://data.carnegiehall.org/events/45846","2008-03-05T20:30:00","SFJAZZ Collective","http://data.carnegiehall.org/genres/34","jazz","http://data.carnegiehall.org/works/76463","Diane","http://data.carnegiehall.org/names/43976","Wayne Shorter","http://www.wikidata.org/entity/Q317161"
"http://data.carnegiehall.org/events/45846","2008-03-05T20:30:00","SFJAZZ Collective","http://data.carnegiehall.org/genres/34","jazz","http://data.carnegiehall.org/works/76467","Yes or No","http://data.carnegiehall.org/names/43976","Wayne Shorter","http://www.wikidata.org/entity/Q317161"
"http://data.carnegiehall.org/events/45846","2008-03-05T20:30:00","SFJAZZ Collective","http://data.carnegiehall.org/genres/34","jazz","http://data.carnegiehall.org/works/76469","Aurora Borealis","http://data.carnegiehall.org/names/32723","Renee Rosnes",
"http://data.carnegiehall.org/events/45846","2008-03-05T20:30:00","SFJAZZ Collective","http://data.carnegiehall.org/genres/34","jazz","http://data.carnegiehall.org/works/76465","Go","http://data.carnegiehall.org/names/43976","Wayne Shorter","http://www.wikidata.org/entity/Q317161"
"http://data.carnegiehall.org/events/45846","2008-03-05T20:30:00","SFJAZZ Collective","http://data.carnegiehall.org/genres/34","jazz","http://data.carnegiehall.org/works/76460","Armageddon","http://data.carnegiehall.org/names/43976","Wayne Shorter","http://www.wikidata.org/entity/Q317161"
"http://data.carnegiehall.org/events/45846","2008-03-05T20:30:00","SFJAZZ Collective","http://data.carnegiehall.org/genres/34","jazz","http://data.carnegiehall.org/works/76468","The Angel's Share","http://data.carnegiehall.org/names/73854","Matt Penman",
"http://data.carnegiehall.org/events/45846","2008-03-05T20:30:00","SFJAZZ Collective","http://data.carnegiehall.org/genres/34","jazz","http://data.carnegiehall.org/works/76461","Aung San Suu Kyi","http://data.carnegiehall.org/names/43976","Wayne Shorter","http://www.wikidata.org/entity/Q317161"
"http://data.carnegiehall.org/events/45846","2008-03-05T20:30:00","SFJAZZ Collective","http://data.carnegiehall.org/genres/34","jazz","http://data.carnegiehall.org/works/76471","Road to Dharma","http://data.carnegiehall.org/names/59676","Stefon Harris","http://www.wikidata.org/entity/Q720524"
