"event","date","title","genre","genreLabel","workperformed","work","composer","composerName","skos"
"http://data.carnegiehall.org/events/59175","2017-09-28T20:00:00","José Carreras, Tenor",,,"http://data.carnegiehall.org/works/5300","Carmen: Près des remparts de Séville (Seguidilla)","http://data.carnegiehall.org/names/1002900","Georges Bizet","http://www.wikidata.org/entity/Q56158"
"http://data.carnegiehall.org/events/59175","2017-09-28T20:00:00","José Carreras, Tenor",,,"http://data.carnegiehall.org/works/41818","Je te veux","http://data.carnegiehall.org/names/1004986","Erik Satie","http://www.wikidata.org/entity/Q187192"
"http://data.carnegiehall.org/events/59175","2017-09-28T20:00:00","José Carreras, Tenor",,,"http://data.carnegiehall.org/works/51889","Candide: I Am Easily Assimilated","http://data.carnegiehall.org/names/57697","Leonard Bernstein","http://www.wikidata.org/entity/Q152505"
"http://data.carnegiehall.org/events/59175","2017-09-28T20:00:00","José Carreras, Tenor",,,"http://data.carnegiehall.org/works/43805","Passione","http://data.carnegiehall.org/names/1001193","Ernesto Tagliaferri",
"http://data.carnegiehall.org/events/59175","2017-09-28T20:00:00","José Carreras, Tenor",,,"http://data.carnegiehall.org/works/56026","Hjertets melodier, Op. 5: 3. Jeg elsker dig","http://data.carnegiehall.org/names/1000740","Edvard Grieg","http://www.wikidata.org/entity/Q80621"
"http://data.carnegiehall.org/events/59175","2017-09-28T20:00:00","José Carreras, Tenor",,,"http://data.carnegiehall.org/works/9517","Non ti scordar di me","http://data.carnegiehall.org/names/36788","Ernesto De Curtis","http://www.wikidata.org/entity/Q1356854"
"http://data.carnegiehall.org/events/59175","2017-09-28T20:00:00","José Carreras, Tenor",,,"http://data.carnegiehall.org/works/107","Sogno","http://data.carnegiehall.org/names/1001970","Paolo Tosti","http://www.wikidata.org/entity/Q469467"
"http://data.carnegiehall.org/events/59175","2017-09-28T20:00:00","José Carreras, Tenor",,,"http://data.carnegiehall.org/works/26533","Core 'ngrato","http://data.carnegiehall.org/names/1009429","Salvatore Cardillo",
"http://data.carnegiehall.org/events/59175","2017-09-28T20:00:00","José Carreras, Tenor",,,"http://data.carnegiehall.org/works/5039","Torna a Surriento","http://data.carnegiehall.org/names/36788","Ernesto De Curtis","http://www.wikidata.org/entity/Q1356854"
"http://data.carnegiehall.org/events/59175","2017-09-28T20:00:00","José Carreras, Tenor",,,"http://data.carnegiehall.org/works/10569","Tancredi: Di tanti palpiti","http://data.carnegiehall.org/names/1003846","Gioachino Rossini","http://www.wikidata.org/entity/Q9726"
"http://data.carnegiehall.org/events/59175","2017-09-28T20:00:00","José Carreras, Tenor",,,"http://data.carnegiehall.org/works/57633","Dicitencello vuie","http://data.carnegiehall.org/names/1002859","Rodolfo Falvo",
"http://data.carnegiehall.org/events/59175","2017-09-28T20:00:00","José Carreras, Tenor",,,"http://data.carnegiehall.org/works/22398","La serenata","http://data.carnegiehall.org/names/1001970","Paolo Tosti","http://www.wikidata.org/entity/Q469467"
"http://data.carnegiehall.org/events/59175","2017-09-28T20:00:00","José Carreras, Tenor",,,"http://data.carnegiehall.org/works/52991","Vurria","http://data.carnegiehall.org/names/1006243","Furio Rendine","http://www.wikidata.org/entity/Q3754808"
"http://data.carnegiehall.org/events/59175","2017-09-28T20:00:00","José Carreras, Tenor",,,"http://data.carnegiehall.org/works/40577","L'ultima canzone","http://data.carnegiehall.org/names/1001970","Paolo Tosti","http://www.wikidata.org/entity/Q469467"
"http://data.carnegiehall.org/events/59175","2017-09-28T20:00:00","José Carreras, Tenor",,,"http://data.carnegiehall.org/works/34388","Íntima","http://data.carnegiehall.org/names/1003067","Tata Nacho","http://www.wikidata.org/entity/Q3179566"
"http://data.carnegiehall.org/events/59175","2017-09-28T20:00:00","José Carreras, Tenor",,,"http://data.carnegiehall.org/works/55567","Nuit d'étoiles","http://data.carnegiehall.org/names/1009368","Claude Debussy","http://www.wikidata.org/entity/Q4700"
"http://data.carnegiehall.org/events/59175","2017-09-28T20:00:00","José Carreras, Tenor",,,"http://data.carnegiehall.org/works/100368","Warsaw Concerto: Un'ombra","http://data.carnegiehall.org/names/1007680","Richard Addinsell",
"http://data.carnegiehall.org/events/59175","2017-09-28T20:00:00","José Carreras, Tenor",,,"http://data.carnegiehall.org/works/57600","El dúo de La africana: No cantes más La africana","http://data.carnegiehall.org/names/1000163","Manuel Fernández Caballero","http://www.wikidata.org/entity/Q3750371"
"http://data.carnegiehall.org/events/59175","2017-09-28T20:00:00","José Carreras, Tenor",,,"http://data.carnegiehall.org/works/450","El barberillo de Lavapiés: Canción de Paloma","http://data.carnegiehall.org/names/1010372","Francisco Asenjo Barbieri","http://www.wikidata.org/entity/Q1236051"
"http://data.carnegiehall.org/events/59175","2017-09-28T20:00:00","José Carreras, Tenor",,,"http://data.carnegiehall.org/works/43958","L'emigrant","http://data.carnegiehall.org/names/1000012","Amadeo Vives","http://www.wikidata.org/entity/Q2648593"
"http://data.carnegiehall.org/events/59176","2017-09-29T20:00:00","Meixu Lu and Guest Artists",,,"http://data.carnegiehall.org/works/55837","Introduction and Polonaise brillante, Op. 3","http://data.carnegiehall.org/names/1006444","Frederic Chopin","http://www.wikidata.org/entity/Q1268"
"http://data.carnegiehall.org/events/59176","2017-09-29T20:00:00","Meixu Lu and Guest Artists",,,"http://data.carnegiehall.org/works/100393","Crouching Tiger, Hidden Dragon: The Hidden Vow","http://data.carnegiehall.org/names/22639","Tan Dun","http://www.wikidata.org/entity/Q314176"
"http://data.carnegiehall.org/events/59176","2017-09-29T20:00:00","Meixu Lu and Guest Artists",,,"http://data.carnegiehall.org/works/28115","Fantasiestücke, Op. 73","http://data.carnegiehall.org/names/1000525","Robert Schumann","http://www.wikidata.org/entity/Q7351"
"http://data.carnegiehall.org/events/59176","2017-09-29T20:00:00","Meixu Lu and Guest Artists",,,"http://data.carnegiehall.org/works/100395","Nu Gei Ri Le","http://data.carnegiehall.org/names/1022010","Fang Dongqing",
"http://data.carnegiehall.org/events/59176","2017-09-29T20:00:00","Meixu Lu and Guest Artists",,,"http://data.carnegiehall.org/works/100394","The Dunhuang Lovers","http://data.carnegiehall.org/names/1022011","Xinyan Li","http://www.wikidata.org/entity/Q107315990"
"http://data.carnegiehall.org/events/59176","2017-09-29T20:00:00","Meixu Lu and Guest Artists",,,"http://data.carnegiehall.org/works/100392","Eight Drunken Immortals","http://data.carnegiehall.org/names/1022010","Fang Dongqing",
"http://data.carnegiehall.org/events/59176","2017-09-29T20:00:00","Meixu Lu and Guest Artists",,,"http://data.carnegiehall.org/works/20868","Variations on ""Bei Männern, welche Liebe fühlen,"" WoO 46","http://data.carnegiehall.org/names/1005833","Ludwig van Beethoven","http://www.wikidata.org/entity/Q255"
"http://data.carnegiehall.org/events/59177","2017-09-30T13:00:00","3rd Young Muse Competition Winners' Recital",,,"http://data.carnegiehall.org/works/104450","Selections (unspecified)","http://data.carnegiehall.org/names/1008058",,
"http://data.carnegiehall.org/events/59179","2017-10-01T14:00:00","Mark Lupin, Violin, and Ayke Agus, Piano",,,"http://data.carnegiehall.org/works/60758","It Ain't Necessarily So","http://data.carnegiehall.org/names/34823","George Gershwin","http://www.wikidata.org/entity/Q123829"
"http://data.carnegiehall.org/events/59179","2017-10-01T14:00:00","Mark Lupin, Violin, and Ayke Agus, Piano",,,"http://data.carnegiehall.org/works/4540","Introduction and Rondo Capriccioso in A Minor, Op. 28","http://data.carnegiehall.org/names/41588","Camille Saint-Saëns","http://www.wikidata.org/entity/Q150445"
"http://data.carnegiehall.org/events/59179","2017-10-01T14:00:00","Mark Lupin, Violin, and Ayke Agus, Piano",,,"http://data.carnegiehall.org/works/31820","Baal Shem: Three Pictures of Chassidic Life: 2. Nigun (Improvisation)","http://data.carnegiehall.org/names/31210","Ernest Bloch","http://www.wikidata.org/entity/Q123234"
"http://data.carnegiehall.org/events/59179","2017-10-01T14:00:00","Mark Lupin, Violin, and Ayke Agus, Piano",,,"http://data.carnegiehall.org/works/20300","Violin Sonata in G Minor, Op. 1, No. 4, ""Devil's Trill""","http://data.carnegiehall.org/names/1002704","Giuseppe Tartini","http://www.wikidata.org/entity/Q108555"
"http://data.carnegiehall.org/events/59179","2017-10-01T14:00:00","Mark Lupin, Violin, and Ayke Agus, Piano",,,"http://data.carnegiehall.org/works/40831","Suite im alten Stil in A Minor, Op. 10","http://data.carnegiehall.org/names/1001413","Christian Sinding",
"http://data.carnegiehall.org/events/59179","2017-10-01T14:00:00","Mark Lupin, Violin, and Ayke Agus, Piano",,,"http://data.carnegiehall.org/works/40891","Violin Sonata in A Major","http://data.carnegiehall.org/names/1004863","César Franck","http://www.wikidata.org/entity/Q50187"
"http://data.carnegiehall.org/events/59179","2017-10-01T14:00:00","Mark Lupin, Violin, and Ayke Agus, Piano",,,"http://data.carnegiehall.org/works/12966","Chaconne in G Minor","http://data.carnegiehall.org/names/1001527","Tomaso Antonio Vitali","http://www.wikidata.org/entity/Q966026"
"http://data.carnegiehall.org/events/59179","2017-10-01T14:00:00","Mark Lupin, Violin, and Ayke Agus, Piano",,,"http://data.carnegiehall.org/works/58518","Beau soir","http://data.carnegiehall.org/names/1009368","Claude Debussy","http://www.wikidata.org/entity/Q4700"
"http://data.carnegiehall.org/events/59180","2017-10-27T19:30:00","George Li, Piano",,,"http://data.carnegiehall.org/works/49548","Consolation in D-flat Major, S. 172, No. 3: Lento placido","http://data.carnegiehall.org/names/1001205","Franz Liszt","http://www.wikidata.org/entity/Q41309"
"http://data.carnegiehall.org/events/59180","2017-10-27T19:30:00","George Li, Piano",,,"http://data.carnegiehall.org/works/30822","Variations on a Theme of Corelli, Op. 42","http://data.carnegiehall.org/names/52002","Sergei Rachmaninoff","http://www.wikidata.org/entity/Q131861"
"http://data.carnegiehall.org/events/59180","2017-10-27T19:30:00","George Li, Piano",,,"http://data.carnegiehall.org/works/43158","Piano Sonata No. 2 in B-flat Minor, Op. 35","http://data.carnegiehall.org/names/1006444","Frederic Chopin","http://www.wikidata.org/entity/Q1268"
"http://data.carnegiehall.org/events/59180","2017-10-27T19:30:00","George Li, Piano",,,"http://data.carnegiehall.org/works/2075","Hungarian Rhapsody No. 2 in C-sharp Minor, S. 244, No. 2","http://data.carnegiehall.org/names/1001205","Franz Liszt","http://www.wikidata.org/entity/Q41309"
"http://data.carnegiehall.org/events/59180","2017-10-27T19:30:00","George Li, Piano",,,"http://data.carnegiehall.org/works/40854","Piano Sonata in B Minor, H.XVI:32","http://data.carnegiehall.org/names/1003781","Joseph Haydn","http://www.wikidata.org/entity/Q7349"
"http://data.carnegiehall.org/events/59182","2017-12-05T19:00:00","A Notables-Exclusive Event: Julian Lage, Guitar","http://data.carnegiehall.org/genres/34","jazz","http://data.carnegiehall.org/works/104450","Selections (unspecified)","http://data.carnegiehall.org/names/1008058",,
"http://data.carnegiehall.org/events/59183","2018-03-11T15:00:00","A Time Like This: Music For Change",,,"http://data.carnegiehall.org/works/101503","For What It's Worth","http://data.carnegiehall.org/names/48889","Stephen Stills","http://www.wikidata.org/entity/Q354496"
"http://data.carnegiehall.org/events/59183","2018-03-11T15:00:00","A Time Like This: Music For Change",,,"http://data.carnegiehall.org/works/101512","What Are We Fighting For","http://data.carnegiehall.org/names/1022471","Kenyatta Hughes",
"http://data.carnegiehall.org/events/59183","2018-03-11T15:00:00","A Time Like This: Music For Change",,,"http://data.carnegiehall.org/works/101515","Stephen Said","http://data.carnegiehall.org/names/111260","Noga Cabo",
"http://data.carnegiehall.org/events/59183","2018-03-11T15:00:00","A Time Like This: Music For Change",,,"http://data.carnegiehall.org/works/101510","afro americana","http://data.carnegiehall.org/names/111263","Emma Thompson-Haye",
"http://data.carnegiehall.org/events/59183","2018-03-11T15:00:00","A Time Like This: Music For Change",,,"http://data.carnegiehall.org/works/101504","Shooting Stars","http://data.carnegiehall.org/names/1022461","Queenasia Baker",
"http://data.carnegiehall.org/events/59183","2018-03-11T15:00:00","A Time Like This: Music For Change",,,"http://data.carnegiehall.org/works/101514","Testify","http://data.carnegiehall.org/names/111262","Robert Pollock",
"http://data.carnegiehall.org/events/59183","2018-03-11T15:00:00","A Time Like This: Music For Change",,,"http://data.carnegiehall.org/works/71107","Freedom","http://data.carnegiehall.org/names/1010036","Spiritual","http://www.wikidata.org/entity/Q212024"
"http://data.carnegiehall.org/events/59183","2018-03-11T15:00:00","A Time Like This: Music For Change",,,"http://data.carnegiehall.org/works/101506","Inner City Blues","http://data.carnegiehall.org/names/1022076","Marvin Gaye","http://www.wikidata.org/entity/Q189758"
"http://data.carnegiehall.org/events/59183","2018-03-11T15:00:00","A Time Like This: Music For Change",,,"http://data.carnegiehall.org/works/101517","Bold as Love","http://data.carnegiehall.org/names/1018016","Jimi Hendrix","http://www.wikidata.org/entity/Q5928"
"http://data.carnegiehall.org/events/59183","2018-03-11T15:00:00","A Time Like This: Music For Change",,,"http://data.carnegiehall.org/works/101513","Let 'em Say","http://data.carnegiehall.org/names/1022472",,
"http://data.carnegiehall.org/events/59183","2018-03-11T15:00:00","A Time Like This: Music For Change",,,"http://data.carnegiehall.org/works/98892","Think","http://data.carnegiehall.org/names/29539","Aretha Franklin","http://www.wikidata.org/entity/Q125121"
"http://data.carnegiehall.org/events/59183","2018-03-11T15:00:00","A Time Like This: Music For Change",,,"http://data.carnegiehall.org/works/101507","Take a Stand","http://data.carnegiehall.org/names/117164","PS 177Q Technology Band",
"http://data.carnegiehall.org/events/59183","2018-03-11T15:00:00","A Time Like This: Music For Change",,,"http://data.carnegiehall.org/works/104450","Selections (unspecified)","http://data.carnegiehall.org/names/1008058",,
"http://data.carnegiehall.org/events/59183","2018-03-11T15:00:00","A Time Like This: Music For Change",,,"http://data.carnegiehall.org/works/101509","Gnarly Knees (We All Fall)","http://data.carnegiehall.org/names/1022468","Joseph Wilson",
"http://data.carnegiehall.org/events/59183","2018-03-11T15:00:00","A Time Like This: Music For Change",,,"http://data.carnegiehall.org/works/55753","Sometimes I Feel Like a Motherless Child","http://data.carnegiehall.org/names/1010036","Spiritual","http://www.wikidata.org/entity/Q212024"
"http://data.carnegiehall.org/events/59183","2018-03-11T15:00:00","A Time Like This: Music For Change",,,"http://data.carnegiehall.org/works/101511","Complicit","http://data.carnegiehall.org/names/112107","Christopher Bell",
"http://data.carnegiehall.org/events/59183","2018-03-11T15:00:00","A Time Like This: Music For Change",,,"http://data.carnegiehall.org/works/101508","One and the Same","http://data.carnegiehall.org/names/1022467","Sandhya Kilambi",
"http://data.carnegiehall.org/events/59183","2018-03-11T15:00:00","A Time Like This: Music For Change",,,"http://data.carnegiehall.org/works/101505","Break the Chains","http://data.carnegiehall.org/names/111532","Wadleigh High School Choir",
"http://data.carnegiehall.org/events/59183","2018-03-11T15:00:00","A Time Like This: Music For Change",,,"http://data.carnegiehall.org/works/101516","Yes, We Can","http://data.carnegiehall.org/names/112088","PS 51M Elias Howe Second Grade Choir",
