"event","date","title","genre","genreLabel","workperformed","work","composer","composerName","skos"
"http://data.carnegiehall.org/events/51888","2013-01-20T14:00:00","Carnegie Hall Family Concert: Mambo Mania","http://data.carnegiehall.org/genres/450","mambo music","http://data.carnegiehall.org/works/25423","El Rey del Timbal","http://data.carnegiehall.org/names/15834","Tito Puente","http://www.wikidata.org/entity/Q317122"
"http://data.carnegiehall.org/events/51888","2013-01-20T14:00:00","Carnegie Hall Family Concert: Mambo Mania","http://data.carnegiehall.org/genres/450","mambo music","http://data.carnegiehall.org/works/41594","Oye Como Va","http://data.carnegiehall.org/names/15834","Tito Puente","http://www.wikidata.org/entity/Q317122"
"http://data.carnegiehall.org/events/51888","2013-01-20T14:00:00","Carnegie Hall Family Concert: Mambo Mania","http://data.carnegiehall.org/genres/450","mambo music","http://data.carnegiehall.org/works/87136","Sun Sun Babae","http://data.carnegiehall.org/names/64155","Rogelio Martinez",
"http://data.carnegiehall.org/events/51888","2013-01-20T14:00:00","Carnegie Hall Family Concert: Mambo Mania","http://data.carnegiehall.org/genres/450","mambo music","http://data.carnegiehall.org/works/87134","Rumbantela","http://data.carnegiehall.org/names/1017100","Obdulio Morales","http://www.wikidata.org/entity/Q19973593"
"http://data.carnegiehall.org/events/51888","2013-01-20T14:00:00","Carnegie Hall Family Concert: Mambo Mania","http://data.carnegiehall.org/genres/450","mambo music","http://data.carnegiehall.org/works/87131","Para los Rumberos","http://data.carnegiehall.org/names/15834","Tito Puente","http://www.wikidata.org/entity/Q317122"
"http://data.carnegiehall.org/events/51888","2013-01-20T14:00:00","Carnegie Hall Family Concert: Mambo Mania","http://data.carnegiehall.org/genres/450","mambo music","http://data.carnegiehall.org/works/87133","Yeah!","http://data.carnegiehall.org/names/10766","Horace Silver","http://www.wikidata.org/entity/Q365560"
"http://data.carnegiehall.org/events/51888","2013-01-20T14:00:00","Carnegie Hall Family Concert: Mambo Mania","http://data.carnegiehall.org/genres/450","mambo music","http://data.carnegiehall.org/works/87132","Caribe","http://data.carnegiehall.org/names/1017099","Ray Santos","http://www.wikidata.org/entity/Q7298066"
"http://data.carnegiehall.org/events/51888","2013-01-20T14:00:00","Carnegie Hall Family Concert: Mambo Mania","http://data.carnegiehall.org/genres/450","mambo music","http://data.carnegiehall.org/works/87135","Te Desafio","http://data.carnegiehall.org/names/1017101","Roberto Yanés","http://www.wikidata.org/entity/Q16625719"
"http://data.carnegiehall.org/events/51888","2013-01-20T14:00:00","Carnegie Hall Family Concert: Mambo Mania","http://data.carnegiehall.org/genres/450","mambo music","http://data.carnegiehall.org/works/104450","Selections (unspecified)","http://data.carnegiehall.org/names/1008058",,
"http://data.carnegiehall.org/events/51895","2013-02-08T20:00:00","USA-Japan Goodwill Concert","http://data.carnegiehall.org/genres/114","world music","http://data.carnegiehall.org/works/45521","Soran Bushi (Drawing Fishing-Nets Song)","http://data.carnegiehall.org/names/1002893",,
"http://data.carnegiehall.org/events/51895","2013-02-08T20:00:00","USA-Japan Goodwill Concert","http://data.carnegiehall.org/genres/114","world music","http://data.carnegiehall.org/works/8299","The Wizard of Oz: Over the Rainbow","http://data.carnegiehall.org/names/105317","Harold Arlen","http://www.wikidata.org/entity/Q448644"
"http://data.carnegiehall.org/events/51895","2013-02-08T20:00:00","USA-Japan Goodwill Concert","http://data.carnegiehall.org/genres/114","world music","http://data.carnegiehall.org/works/87140","Esashi Oiwake","http://data.carnegiehall.org/names/1002893",,
"http://data.carnegiehall.org/events/51895","2013-02-08T20:00:00","USA-Japan Goodwill Concert","http://data.carnegiehall.org/genres/114","world music","http://data.carnegiehall.org/works/87143","The Godfather: Love Theme","http://data.carnegiehall.org/names/1000135","Nino Rota","http://www.wikidata.org/entity/Q214665"
"http://data.carnegiehall.org/events/51895","2013-02-08T20:00:00","USA-Japan Goodwill Concert","http://data.carnegiehall.org/genres/114","world music","http://data.carnegiehall.org/works/87142","Kagoshima Ohara","http://data.carnegiehall.org/names/1002893",,
"http://data.carnegiehall.org/events/51895","2013-02-08T20:00:00","USA-Japan Goodwill Concert","http://data.carnegiehall.org/genres/114","world music","http://data.carnegiehall.org/works/9535","Slavonic March, Op. 31","http://data.carnegiehall.org/names/18239","Pyotr Ilyich Tchaikovsky","http://www.wikidata.org/entity/Q7315"
"http://data.carnegiehall.org/events/51895","2013-02-08T20:00:00","USA-Japan Goodwill Concert","http://data.carnegiehall.org/genres/114","world music","http://data.carnegiehall.org/works/41570","Messa da Requiem","http://data.carnegiehall.org/names/1010847","Giuseppe Verdi","http://www.wikidata.org/entity/Q7317"
"http://data.carnegiehall.org/events/51895","2013-02-08T20:00:00","USA-Japan Goodwill Concert","http://data.carnegiehall.org/genres/114","world music","http://data.carnegiehall.org/works/50923","El cóndor pasa","http://data.carnegiehall.org/names/1007876","Daniel Alomía Robles","http://www.wikidata.org/entity/Q734067"
"http://data.carnegiehall.org/events/51895","2013-02-08T20:00:00","USA-Japan Goodwill Concert","http://data.carnegiehall.org/genres/114","world music","http://data.carnegiehall.org/works/87137","Tsugaru Jonkaru Bushi","http://data.carnegiehall.org/names/1002893",,
"http://data.carnegiehall.org/events/51895","2013-02-08T20:00:00","USA-Japan Goodwill Concert","http://data.carnegiehall.org/genres/114","world music","http://data.carnegiehall.org/works/87138","Akita Nagamochi Uta","http://data.carnegiehall.org/names/1002893",,
"http://data.carnegiehall.org/events/51895","2013-02-08T20:00:00","USA-Japan Goodwill Concert","http://data.carnegiehall.org/genres/114","world music","http://data.carnegiehall.org/works/87141","Hyuga Hyottoko Dance","http://data.carnegiehall.org/names/1002893",,
"http://data.carnegiehall.org/events/51895","2013-02-08T20:00:00","USA-Japan Goodwill Concert","http://data.carnegiehall.org/genres/114","world music","http://data.carnegiehall.org/works/84899","Memorial Processional","http://data.carnegiehall.org/names/51406","Gregory Singer",
"http://data.carnegiehall.org/events/51895","2013-02-08T20:00:00","USA-Japan Goodwill Concert","http://data.carnegiehall.org/genres/114","world music","http://data.carnegiehall.org/works/87139","Soai Dance","http://data.carnegiehall.org/names/1002893",,
"http://data.carnegiehall.org/events/51895","2013-02-08T20:00:00","USA-Japan Goodwill Concert","http://data.carnegiehall.org/genres/114","world music","http://data.carnegiehall.org/works/9330","Tori no Yo Ni (Flying Like a Bird)","http://data.carnegiehall.org/names/1000346","Tadao Sawai","http://www.wikidata.org/entity/Q7674330"
"http://data.carnegiehall.org/events/51896","2013-02-09T20:00:00","The Juilliard Orchestra",,,"http://data.carnegiehall.org/works/10231","Symphony No. 2","http://data.carnegiehall.org/names/28825","John Corigliano","http://www.wikidata.org/entity/Q450620"
"http://data.carnegiehall.org/events/51896","2013-02-09T20:00:00","The Juilliard Orchestra",,,"http://data.carnegiehall.org/works/66908","Circus Maximus (Symphony No. 3)","http://data.carnegiehall.org/names/28825","John Corigliano","http://www.wikidata.org/entity/Q450620"
"http://data.carnegiehall.org/events/51896","2013-02-09T20:00:00","The Juilliard Orchestra",,,"http://data.carnegiehall.org/works/1315","Remarks","http://data.carnegiehall.org/names/1001360",,
"http://data.carnegiehall.org/events/51897","2013-02-02T13:30:00","Forte International Music Competition Final Round",,,"http://data.carnegiehall.org/works/37107","See program for selections","http://data.carnegiehall.org/names/1000078",,
"http://data.carnegiehall.org/events/51898","2013-02-02T19:30:00","Crescendo International Music Competition Student Recital",,,"http://data.carnegiehall.org/works/104450","Selections (unspecified)","http://data.carnegiehall.org/names/1008058",,
"http://data.carnegiehall.org/events/51899","2013-02-03T14:00:00","Jiaxin Tian",,,"http://data.carnegiehall.org/works/43682","Mephisto Waltz No. 1, S. 514, ""Der Tanz in der Dorfschenke""","http://data.carnegiehall.org/names/1001205","Franz Liszt","http://www.wikidata.org/entity/Q41309"
"http://data.carnegiehall.org/events/51899","2013-02-03T14:00:00","Jiaxin Tian",,,"http://data.carnegiehall.org/works/17147","Piano Sonata in A Minor, K. 310","http://data.carnegiehall.org/names/1006075","Wolfgang Amadeus Mozart","http://www.wikidata.org/entity/Q254"
"http://data.carnegiehall.org/events/51899","2013-02-03T14:00:00","Jiaxin Tian",,,"http://data.carnegiehall.org/works/87145","Binga Binga","http://data.carnegiehall.org/names/1017103","Shuai Zhang",
"http://data.carnegiehall.org/events/51899","2013-02-03T14:00:00","Jiaxin Tian",,,"http://data.carnegiehall.org/works/45408","Piano Sonata No. 14 in C-sharp Minor, Op. 27, No. 2, ""Moonlight""","http://data.carnegiehall.org/names/1005833","Ludwig van Beethoven","http://www.wikidata.org/entity/Q255"
"http://data.carnegiehall.org/events/51899","2013-02-03T14:00:00","Jiaxin Tian",,,"http://data.carnegiehall.org/works/20715","Études symphoniques, Op. 13","http://data.carnegiehall.org/names/1000525","Robert Schumann","http://www.wikidata.org/entity/Q7351"
"http://data.carnegiehall.org/events/51900","2013-02-03T19:30:00","James Kim, Cello, and Larry Weng, Piano",,,"http://data.carnegiehall.org/works/53881","Cello Sonata No. 2 in D Major, Op. 58","http://data.carnegiehall.org/names/1010675","Felix Mendelssohn","http://www.wikidata.org/entity/Q46096"
"http://data.carnegiehall.org/events/51900","2013-02-03T19:30:00","James Kim, Cello, and Larry Weng, Piano",,,"http://data.carnegiehall.org/works/87146","Glissées","http://data.carnegiehall.org/names/1007976","Isang Yun","http://www.wikidata.org/entity/Q153611"
"http://data.carnegiehall.org/events/51900","2013-02-03T19:30:00","James Kim, Cello, and Larry Weng, Piano",,,"http://data.carnegiehall.org/works/35241","Sonata for Cello and Piano in D Minor","http://data.carnegiehall.org/names/1009368","Claude Debussy","http://www.wikidata.org/entity/Q4700"
"http://data.carnegiehall.org/events/51900","2013-02-03T19:30:00","James Kim, Cello, and Larry Weng, Piano",,,"http://data.carnegiehall.org/works/16128","Sonata for Cello and Piano in A Minor, D. 821, ""Arpeggione""","http://data.carnegiehall.org/names/1002249","Franz Schubert","http://www.wikidata.org/entity/Q7312"
"http://data.carnegiehall.org/events/51901","2013-02-04T20:00:00","New York City Housing Symphony Orchestra Benefit Concert",,,"http://data.carnegiehall.org/works/42566","Overture for String Orchestra","http://data.carnegiehall.org/names/60317","William Foster McDaniel","http://www.wikidata.org/entity/Q112663544"
"http://data.carnegiehall.org/events/51901","2013-02-04T20:00:00","New York City Housing Symphony Orchestra Benefit Concert",,,"http://data.carnegiehall.org/works/20820","Concerto for Two Violins in D Minor, BWV 1043","http://data.carnegiehall.org/names/1003166","Johann Sebastian Bach","http://www.wikidata.org/entity/Q1339"
"http://data.carnegiehall.org/events/51901","2013-02-04T20:00:00","New York City Housing Symphony Orchestra Benefit Concert",,,"http://data.carnegiehall.org/works/87147","Pastorella in F Major, BWV 590: 3. Aria: Andante cantabile","http://data.carnegiehall.org/names/1003166","Johann Sebastian Bach","http://www.wikidata.org/entity/Q1339"
"http://data.carnegiehall.org/events/51901","2013-02-04T20:00:00","New York City Housing Symphony Orchestra Benefit Concert",,,"http://data.carnegiehall.org/works/43794","Romanian Folkdances, BB 76","http://data.carnegiehall.org/names/39524","Béla Bartók","http://www.wikidata.org/entity/Q83326"
"http://data.carnegiehall.org/events/51901","2013-02-04T20:00:00","New York City Housing Symphony Orchestra Benefit Concert",,,"http://data.carnegiehall.org/works/39143","Serenade No. 2 in A Major, Op. 16","http://data.carnegiehall.org/names/1004316","Johannes Brahms","http://www.wikidata.org/entity/Q7294"
"http://data.carnegiehall.org/events/51902","2013-02-05T20:00:00","JSAC Concert Series: Sun-A Oh and New York-New Jersey United Youth Orchestra",,,"http://data.carnegiehall.org/works/52673","Symphony No. 1 in E-flat Major, K. 16","http://data.carnegiehall.org/names/1006075","Wolfgang Amadeus Mozart","http://www.wikidata.org/entity/Q254"
"http://data.carnegiehall.org/events/51902","2013-02-05T20:00:00","JSAC Concert Series: Sun-A Oh and New York-New Jersey United Youth Orchestra",,,"http://data.carnegiehall.org/works/62750","Concerto for Viola and Strings in G Major, TWV 51:G9: 1. Largo","http://data.carnegiehall.org/names/1006265","Georg Philipp Telemann","http://www.wikidata.org/entity/Q75854"
"http://data.carnegiehall.org/events/51902","2013-02-05T20:00:00","JSAC Concert Series: Sun-A Oh and New York-New Jersey United Youth Orchestra",,,"http://data.carnegiehall.org/works/17939","Arirang (Korean)","http://data.carnegiehall.org/names/1002893",,
"http://data.carnegiehall.org/events/51902","2013-02-05T20:00:00","JSAC Concert Series: Sun-A Oh and New York-New Jersey United Youth Orchestra",,,"http://data.carnegiehall.org/works/12509","Radetzky-Marsch, Op. 228","http://data.carnegiehall.org/names/1002006","Johann Strauss","http://www.wikidata.org/entity/Q184178"
"http://data.carnegiehall.org/events/51902","2013-02-05T20:00:00","JSAC Concert Series: Sun-A Oh and New York-New Jersey United Youth Orchestra",,,"http://data.carnegiehall.org/works/46819","Fantasie in C Major, Op. 17","http://data.carnegiehall.org/names/1000525","Robert Schumann","http://www.wikidata.org/entity/Q7351"
"http://data.carnegiehall.org/events/51902","2013-02-05T20:00:00","JSAC Concert Series: Sun-A Oh and New York-New Jersey United Youth Orchestra",,,"http://data.carnegiehall.org/works/87148","Concerto for Viola and Strings in G Major, TWV 51:G9: 2. Allegro","http://data.carnegiehall.org/names/1006265","Georg Philipp Telemann","http://www.wikidata.org/entity/Q75854"
"http://data.carnegiehall.org/events/51902","2013-02-05T20:00:00","JSAC Concert Series: Sun-A Oh and New York-New Jersey United Youth Orchestra",,,"http://data.carnegiehall.org/works/107353","Selection (unspecified)","http://data.carnegiehall.org/names/1000525","Robert Schumann","http://www.wikidata.org/entity/Q7351"
"http://data.carnegiehall.org/events/51902","2013-02-05T20:00:00","JSAC Concert Series: Sun-A Oh and New York-New Jersey United Youth Orchestra",,,"http://data.carnegiehall.org/works/32451","Amazing Grace","http://data.carnegiehall.org/names/1008058",,
"http://data.carnegiehall.org/events/51903","2013-02-06T19:30:00","Andrei Licaret",,,"http://data.carnegiehall.org/works/3818","Kreisleriana, Op. 16","http://data.carnegiehall.org/names/1000525","Robert Schumann","http://www.wikidata.org/entity/Q7351"
"http://data.carnegiehall.org/events/51903","2013-02-06T19:30:00","Andrei Licaret",,,"http://data.carnegiehall.org/works/31251","Piano Sonata No. 3 in B Minor, Op. 58","http://data.carnegiehall.org/names/1006444","Frederic Chopin","http://www.wikidata.org/entity/Q1268"
"http://data.carnegiehall.org/events/51903","2013-02-06T19:30:00","Andrei Licaret",,,"http://data.carnegiehall.org/works/60953","Suite No. 2 for Piano in D Major, Op. 10: 3. Pavane","http://data.carnegiehall.org/names/22842","George Enescu","http://www.wikidata.org/entity/Q77177"
"http://data.carnegiehall.org/events/51903","2013-02-06T19:30:00","Andrei Licaret",,,"http://data.carnegiehall.org/works/20987","Préludes, Book II: Feuilles mortes","http://data.carnegiehall.org/names/1009368","Claude Debussy","http://www.wikidata.org/entity/Q4700"
"http://data.carnegiehall.org/events/51903","2013-02-06T19:30:00","Andrei Licaret",,,"http://data.carnegiehall.org/works/57361","Préludes, Book II: Brouillards","http://data.carnegiehall.org/names/1009368","Claude Debussy","http://www.wikidata.org/entity/Q4700"
