"event","date","title","genre","genreLabel","workperformed","work","composer","composerName","skos"
"http://data.carnegiehall.org/events/24931","1954-10-24T14:30:00","New York Philharmonic",,,"http://data.carnegiehall.org/works/31602","The Magic Flute, K. 620: Overture","http://data.carnegiehall.org/names/1006075","Wolfgang Amadeus Mozart","http://www.wikidata.org/entity/Q254"
"http://data.carnegiehall.org/events/24931","1954-10-24T14:30:00","New York Philharmonic",,,"http://data.carnegiehall.org/works/41782","Symphony No. 3 in E-flat Major, Op. 55, ""Eroica""","http://data.carnegiehall.org/names/1005833","Ludwig van Beethoven","http://www.wikidata.org/entity/Q255"
"http://data.carnegiehall.org/events/24931","1954-10-24T14:30:00","New York Philharmonic",,,"http://data.carnegiehall.org/works/24120","Franz Schuberts grosse Fantasie, S. 366 (R. 459)","http://data.carnegiehall.org/names/1002249","Franz Schubert","http://www.wikidata.org/entity/Q7312"
"http://data.carnegiehall.org/events/24931","1954-10-24T14:30:00","New York Philharmonic",,,"http://data.carnegiehall.org/works/27998","Leonore Overture No. 2, Op. 72a","http://data.carnegiehall.org/names/1005833","Ludwig van Beethoven","http://www.wikidata.org/entity/Q255"
"http://data.carnegiehall.org/events/24933","1998-10-23T20:00:00","Sweet Honey In The Rock","http://data.carnegiehall.org/genres/7","gospel music","http://data.carnegiehall.org/works/104450","Selections (unspecified)","http://data.carnegiehall.org/names/1008058",,
"http://data.carnegiehall.org/events/24934","1998-10-20T20:00:00","Kriszta Kovacs",,,"http://data.carnegiehall.org/works/53835","Lieder von Schubert, S. 558: 2. Auf dem Wasser zu singen","http://data.carnegiehall.org/names/1002249","Franz Schubert","http://www.wikidata.org/entity/Q7312"
"http://data.carnegiehall.org/events/24934","1998-10-20T20:00:00","Kriszta Kovacs",,,"http://data.carnegiehall.org/works/27577","Valse de l'opera Faust, S. 407","http://data.carnegiehall.org/names/1008015","Charles Gounod","http://www.wikidata.org/entity/Q180278"
"http://data.carnegiehall.org/events/24934","1998-10-20T20:00:00","Kriszta Kovacs",,,"http://data.carnegiehall.org/works/40163","6 Preludes and Fugues, Op. 35: 1. Prelude and Fugue in E Minor","http://data.carnegiehall.org/names/1010675","Felix Mendelssohn","http://www.wikidata.org/entity/Q46096"
"http://data.carnegiehall.org/events/24934","1998-10-20T20:00:00","Kriszta Kovacs",,,"http://data.carnegiehall.org/works/39391","Danzas Argentinas, Op. 2","http://data.carnegiehall.org/names/1001904","Alberto Ginastera","http://www.wikidata.org/entity/Q311389"
"http://data.carnegiehall.org/events/24934","1998-10-20T20:00:00","Kriszta Kovacs",,,"http://data.carnegiehall.org/works/8853","Piano Sonata No. 2 in B-flat Minor, Op. 36","http://data.carnegiehall.org/names/52002","Sergei Rachmaninoff","http://www.wikidata.org/entity/Q131861"
"http://data.carnegiehall.org/events/24934","1998-10-20T20:00:00","Kriszta Kovacs",,,"http://data.carnegiehall.org/works/49160","Goyescas, Book I: Quejas, o La maja y el ruiseñor","http://data.carnegiehall.org/names/1008846","Enrique Granados","http://www.wikidata.org/entity/Q294225"
"http://data.carnegiehall.org/events/24934","1998-10-20T20:00:00","Kriszta Kovacs",,,"http://data.carnegiehall.org/works/28742","Liebeslied (Widmung), S. 566","http://data.carnegiehall.org/names/1000525","Robert Schumann","http://www.wikidata.org/entity/Q7351"
"http://data.carnegiehall.org/events/24934","1998-10-20T20:00:00","Kriszta Kovacs",,,"http://data.carnegiehall.org/works/24843","Goyescas, Book II: El amor y la muerte","http://data.carnegiehall.org/names/1008846","Enrique Granados","http://www.wikidata.org/entity/Q294225"
"http://data.carnegiehall.org/events/24934","1998-10-20T20:00:00","Kriszta Kovacs",,,"http://data.carnegiehall.org/works/14295","Piano Sonata in C Minor, H.XVI:20","http://data.carnegiehall.org/names/1003781","Joseph Haydn","http://www.wikidata.org/entity/Q7349"
"http://data.carnegiehall.org/events/24935","1999-02-22T20:00:00","Huntington Piano Trio",,,"http://data.carnegiehall.org/works/52522","Piano Trio No. 2","http://data.carnegiehall.org/names/33224","Leon Kirchner","http://www.wikidata.org/entity/Q928971"
"http://data.carnegiehall.org/events/24935","1999-02-22T20:00:00","Huntington Piano Trio",,,"http://data.carnegiehall.org/works/59002","Piano Trio No. 3 in F Minor, Op. 65","http://data.carnegiehall.org/names/10716","Antonín Dvorák","http://www.wikidata.org/entity/Q7298"
"http://data.carnegiehall.org/events/24935","1999-02-22T20:00:00","Huntington Piano Trio",,,"http://data.carnegiehall.org/works/13548","Piano Trio in G Major, Op. 1, No. 2","http://data.carnegiehall.org/names/1005833","Ludwig van Beethoven","http://www.wikidata.org/entity/Q255"
"http://data.carnegiehall.org/events/24936","1893-03-17T20:00:00","Students of Philip Mittell",,,"http://data.carnegiehall.org/works/42548","Violin Concerto: Allegro","http://data.carnegiehall.org/names/1007336","Louis Spohr","http://www.wikidata.org/entity/Q57226"
"http://data.carnegiehall.org/events/24936","1893-03-17T20:00:00","Students of Philip Mittell",,,"http://data.carnegiehall.org/works/21068","Adagio","http://data.carnegiehall.org/names/1003166","Johann Sebastian Bach","http://www.wikidata.org/entity/Q1339"
"http://data.carnegiehall.org/events/24936","1893-03-17T20:00:00","Students of Philip Mittell",,,"http://data.carnegiehall.org/works/17465","6 Songs, Op. 72:1.  Es blinkt der Thau","http://data.carnegiehall.org/names/1007463","Anton Rubinstein","http://www.wikidata.org/entity/Q87567"
"http://data.carnegiehall.org/events/24936","1893-03-17T20:00:00","Students of Philip Mittell",,,"http://data.carnegiehall.org/works/44153","Morgens send ich dir die Veilchen","http://data.carnegiehall.org/names/1008229","Erik Meyer-Helmund","http://www.wikidata.org/entity/Q1354035"
"http://data.carnegiehall.org/events/24936","1893-03-17T20:00:00","Students of Philip Mittell",,,"http://data.carnegiehall.org/works/62855","String Quartet in B-flat Major","http://data.carnegiehall.org/names/1006075","Wolfgang Amadeus Mozart","http://www.wikidata.org/entity/Q254"
"http://data.carnegiehall.org/events/24936","1893-03-17T20:00:00","Students of Philip Mittell",,,"http://data.carnegiehall.org/works/53832","Hungarian Rhapsody, R. 106","http://data.carnegiehall.org/names/1001205","Franz Liszt","http://www.wikidata.org/entity/Q41309"
"http://data.carnegiehall.org/events/24936","1893-03-17T20:00:00","Students of Philip Mittell",,,"http://data.carnegiehall.org/works/1162","Hungarian Rhapsodie, Op. 43","http://data.carnegiehall.org/names/1001592","Moritz Hauser",
"http://data.carnegiehall.org/events/24936","1893-03-17T20:00:00","Students of Philip Mittell",,,"http://data.carnegiehall.org/works/37727","Violin Concerto No. 7 in G Major, Op. 76","http://data.carnegiehall.org/names/1008551","Charles-Auguste de Bériot","http://www.wikidata.org/entity/Q385217"
"http://data.carnegiehall.org/events/24936","1893-03-17T20:00:00","Students of Philip Mittell",,,"http://data.carnegiehall.org/works/38743","Sonata for Violin and Continuo in A Major","http://data.carnegiehall.org/names/1004515","George Frideric Handel","http://www.wikidata.org/entity/Q7302"
"http://data.carnegiehall.org/events/24936","1893-03-17T20:00:00","Students of Philip Mittell",,,"http://data.carnegiehall.org/works/12048","Indian Love Song","http://data.carnegiehall.org/names/1002716","Reginald De Koven","http://www.wikidata.org/entity/Q4350526"
"http://data.carnegiehall.org/events/24936","1893-03-17T20:00:00","Students of Philip Mittell",,,"http://data.carnegiehall.org/works/44312","12 Gesänge, Op. 4: 7. Er ist gekommen","http://data.carnegiehall.org/names/1004767","Robert Franz","http://www.wikidata.org/entity/Q561967"
"http://data.carnegiehall.org/events/24937","2000-04-19T20:00:00","Greek Chamber Music Concert",,,"http://data.carnegiehall.org/works/49425","Return","http://data.carnegiehall.org/names/1002440","George Couroupos",
"http://data.carnegiehall.org/events/24937","2000-04-19T20:00:00","Greek Chamber Music Concert",,,"http://data.carnegiehall.org/works/670","5 Lieder, Op. 40: 5. Verratene Liebe","http://data.carnegiehall.org/names/1000525","Robert Schumann","http://www.wikidata.org/entity/Q7351"
"http://data.carnegiehall.org/events/24937","2000-04-19T20:00:00","Greek Chamber Music Concert",,,"http://data.carnegiehall.org/works/20561","8 Dances from the Greek Islands","http://data.carnegiehall.org/names/1000193","Yannis Constantinidis","http://www.wikidata.org/entity/Q1522677"
"http://data.carnegiehall.org/events/24937","2000-04-19T20:00:00","Greek Chamber Music Concert",,,"http://data.carnegiehall.org/works/32611","Prometheus, D. 674","http://data.carnegiehall.org/names/1002249","Franz Schubert","http://www.wikidata.org/entity/Q7312"
"http://data.carnegiehall.org/events/24937","2000-04-19T20:00:00","Greek Chamber Music Concert",,,"http://data.carnegiehall.org/works/25288","Proimion Delta","http://data.carnegiehall.org/names/1006592","Alexandros Kalogeras",
"http://data.carnegiehall.org/events/24937","2000-04-19T20:00:00","Greek Chamber Music Concert",,,"http://data.carnegiehall.org/works/32149","For Solo Saxophone","http://data.carnegiehall.org/names/9802","Theodore Antoniou",
"http://data.carnegiehall.org/events/24937","2000-04-19T20:00:00","Greek Chamber Music Concert",,,"http://data.carnegiehall.org/works/29752","Duo concertant: 5. Dithyrambe","http://data.carnegiehall.org/names/12468","Igor Stravinsky","http://www.wikidata.org/entity/Q7314"
"http://data.carnegiehall.org/events/24937","2000-04-19T20:00:00","Greek Chamber Music Concert",,,"http://data.carnegiehall.org/works/40113","Elegies for Life and Death","http://data.carnegiehall.org/names/12194","Michalis Economou",
"http://data.carnegiehall.org/events/24937","2000-04-19T20:00:00","Greek Chamber Music Concert",,,"http://data.carnegiehall.org/works/25289","Eros II","http://data.carnegiehall.org/names/9802","Theodore Antoniou",
"http://data.carnegiehall.org/events/24938","1982-10-31T15:00:00","Abbey Simon, Piano",,,"http://data.carnegiehall.org/works/48683","Liebesfreud","http://data.carnegiehall.org/names/36136","Fritz Kreisler","http://www.wikidata.org/entity/Q78517"
"http://data.carnegiehall.org/events/24938","1982-10-31T15:00:00","Abbey Simon, Piano",,,"http://data.carnegiehall.org/works/48722","Valses nobles et sentimentales","http://data.carnegiehall.org/names/719","Maurice Ravel","http://www.wikidata.org/entity/Q1178"
"http://data.carnegiehall.org/events/24938","1982-10-31T15:00:00","Abbey Simon, Piano",,,"http://data.carnegiehall.org/works/46819","Fantasie in C Major, Op. 17","http://data.carnegiehall.org/names/1000525","Robert Schumann","http://www.wikidata.org/entity/Q7351"
"http://data.carnegiehall.org/events/24938","1982-10-31T15:00:00","Abbey Simon, Piano",,,"http://data.carnegiehall.org/works/21010","Variations on a Theme by Paganini, Op. 35","http://data.carnegiehall.org/names/1004316","Johannes Brahms","http://www.wikidata.org/entity/Q7294"
"http://data.carnegiehall.org/events/24938","1982-10-31T15:00:00","Abbey Simon, Piano",,,"http://data.carnegiehall.org/works/424","Liebeslied","http://data.carnegiehall.org/names/36136","Fritz Kreisler","http://www.wikidata.org/entity/Q78517"
"http://data.carnegiehall.org/events/24939","1952-04-26T20:30:00","Students of Jocheved Bochar",,,"http://data.carnegiehall.org/works/104450","Selections (unspecified)","http://data.carnegiehall.org/names/1008058",,
"http://data.carnegiehall.org/events/24940","1979-04-21T20:00:00","Minnesota Orchestra",,,"http://data.carnegiehall.org/works/33558","Leonore Overture No. 1, Op. 138","http://data.carnegiehall.org/names/1005833","Ludwig van Beethoven","http://www.wikidata.org/entity/Q255"
"http://data.carnegiehall.org/events/24940","1979-04-21T20:00:00","Minnesota Orchestra",,,"http://data.carnegiehall.org/works/38125","6 Lieder, Op. 68: 5. Amor","http://data.carnegiehall.org/names/39889","Richard Strauss","http://www.wikidata.org/entity/Q13894"
"http://data.carnegiehall.org/events/24940","1979-04-21T20:00:00","Minnesota Orchestra",,,"http://data.carnegiehall.org/works/15639","Symphony No. 7 in E Major","http://data.carnegiehall.org/names/1002382","Anton Bruckner","http://www.wikidata.org/entity/Q81752"
"http://data.carnegiehall.org/events/24940","1979-04-21T20:00:00","Minnesota Orchestra",,,"http://data.carnegiehall.org/works/26397","6 Lieder, Op. 68: 2. Ich wollt’ ein Sträusslein binden","http://data.carnegiehall.org/names/39889","Richard Strauss","http://www.wikidata.org/entity/Q13894"
"http://data.carnegiehall.org/events/24940","1979-04-21T20:00:00","Minnesota Orchestra",,,"http://data.carnegiehall.org/works/30084","Vorrei spiegarvi, oh Dio, K. 418","http://data.carnegiehall.org/names/1006075","Wolfgang Amadeus Mozart","http://www.wikidata.org/entity/Q254"
"http://data.carnegiehall.org/events/24940","1979-04-21T20:00:00","Minnesota Orchestra",,,"http://data.carnegiehall.org/works/44453","6 Lieder, Op. 68: 3. Säusle, liebe Myrthe","http://data.carnegiehall.org/names/39889","Richard Strauss","http://www.wikidata.org/entity/Q13894"
"http://data.carnegiehall.org/events/24941","1953-02-28T20:30:00","Teresa Victoria and Albert Cambetes",,,"http://data.carnegiehall.org/works/43049","Messiah, HWV 56: The people that walked in darkness","http://data.carnegiehall.org/names/1004515","George Frideric Handel","http://www.wikidata.org/entity/Q7302"
"http://data.carnegiehall.org/events/24941","1953-02-28T20:30:00","Teresa Victoria and Albert Cambetes",,,"http://data.carnegiehall.org/works/37317","5 Lieder, Op. 107: 3. Das Mädchen spricht","http://data.carnegiehall.org/names/1004316","Johannes Brahms","http://www.wikidata.org/entity/Q7294"
"http://data.carnegiehall.org/events/24941","1953-02-28T20:30:00","Teresa Victoria and Albert Cambetes",,,"http://data.carnegiehall.org/works/16358","The Telephone: Duet","http://data.carnegiehall.org/names/1001845","Gian Carlo Menotti","http://www.wikidata.org/entity/Q270662"
"http://data.carnegiehall.org/events/24941","1953-02-28T20:30:00","Teresa Victoria and Albert Cambetes",,,"http://data.carnegiehall.org/works/77260","10 Mélodies sur des Poésies de Verlaine, Op. 83: 9. En sourdine","http://data.carnegiehall.org/names/1001086","Józef Szulc","http://www.wikidata.org/entity/Q3184058"
"http://data.carnegiehall.org/events/24941","1953-02-28T20:30:00","Teresa Victoria and Albert Cambetes",,,"http://data.carnegiehall.org/works/23512","Messiah, HWV 56: Why do the nations so furiously rage together","http://data.carnegiehall.org/names/1004515","George Frideric Handel","http://www.wikidata.org/entity/Q7302"
"http://data.carnegiehall.org/events/24941","1953-02-28T20:30:00","Teresa Victoria and Albert Cambetes",,,"http://data.carnegiehall.org/works/21769","5 Mélodies, Op. 5: 5. Si tu le veux","http://data.carnegiehall.org/names/1000845","Charles Koechlin","http://www.wikidata.org/entity/Q72543"
"http://data.carnegiehall.org/events/24941","1953-02-28T20:30:00","Teresa Victoria and Albert Cambetes",,,"http://data.carnegiehall.org/works/91620","Melody of my love","http://data.carnegiehall.org/names/75301","Albert Hay Malotte","http://www.wikidata.org/entity/Q1264054"
"http://data.carnegiehall.org/events/24941","1953-02-28T20:30:00","Teresa Victoria and Albert Cambetes",,,"http://data.carnegiehall.org/works/91619","Dido and Aeneas, Z. 626: But ere we this perform","http://data.carnegiehall.org/names/1004958","Henry Purcell","http://www.wikidata.org/entity/Q9695"
"http://data.carnegiehall.org/events/24941","1953-02-28T20:30:00","Teresa Victoria and Albert Cambetes",,,"http://data.carnegiehall.org/works/56541","Blow Me Eyes","http://data.carnegiehall.org/names/75301","Albert Hay Malotte","http://www.wikidata.org/entity/Q1264054"
