"event","date","title","genre","genreLabel","workperformed","work","composer","composerName","skos"
"http://data.carnegiehall.org/events/68084","1949-04-17T20:30:00","Paul Swan, Dancer","http://data.carnegiehall.org/genres/32","dance","http://data.carnegiehall.org/works/111529","Conversation Piece","http://data.carnegiehall.org/names/1008058",,
"http://data.carnegiehall.org/events/68084","1949-04-17T20:30:00","Paul Swan, Dancer","http://data.carnegiehall.org/genres/32","dance","http://data.carnegiehall.org/works/109459","Shepherd of Arcady","http://data.carnegiehall.org/names/1008058",,
"http://data.carnegiehall.org/events/68084","1949-04-17T20:30:00","Paul Swan, Dancer","http://data.carnegiehall.org/genres/32","dance","http://data.carnegiehall.org/works/111543","Greek Sword Dance","http://data.carnegiehall.org/names/1008058",,
"http://data.carnegiehall.org/events/68084","1949-04-17T20:30:00","Paul Swan, Dancer","http://data.carnegiehall.org/genres/32","dance","http://data.carnegiehall.org/works/110544","Nostalgie Orientale","http://data.carnegiehall.org/names/1008058",,
"http://data.carnegiehall.org/events/68084","1949-04-17T20:30:00","Paul Swan, Dancer","http://data.carnegiehall.org/genres/32","dance","http://data.carnegiehall.org/works/111534","6 Preludes of Chopin","http://data.carnegiehall.org/names/1006444","Frederic Chopin","http://www.wikidata.org/entity/Q1268"
"http://data.carnegiehall.org/events/68084","1949-04-17T20:30:00","Paul Swan, Dancer","http://data.carnegiehall.org/genres/32","dance","http://data.carnegiehall.org/works/111433","The Temptation of St. Anthony","http://data.carnegiehall.org/names/1008058",,
"http://data.carnegiehall.org/events/68085","1949-11-20T20:30:00","Paul Swan, Dancer","http://data.carnegiehall.org/genres/32","dance","http://data.carnegiehall.org/works/111430","Far Far Away in Courts of Ancient Kings","http://data.carnegiehall.org/names/1008058",,
"http://data.carnegiehall.org/events/68085","1949-11-20T20:30:00","Paul Swan, Dancer","http://data.carnegiehall.org/genres/32","dance","http://data.carnegiehall.org/works/111536","Mortal Combat","http://data.carnegiehall.org/names/1008058",,
"http://data.carnegiehall.org/events/68085","1949-11-20T20:30:00","Paul Swan, Dancer","http://data.carnegiehall.org/genres/32","dance","http://data.carnegiehall.org/works/109459","Shepherd of Arcady","http://data.carnegiehall.org/names/1008058",,
"http://data.carnegiehall.org/events/68085","1949-11-20T20:30:00","Paul Swan, Dancer","http://data.carnegiehall.org/genres/32","dance","http://data.carnegiehall.org/works/111445","Temple Bells Are Ringing","http://data.carnegiehall.org/names/1008058",,
"http://data.carnegiehall.org/events/68085","1949-11-20T20:30:00","Paul Swan, Dancer","http://data.carnegiehall.org/genres/32","dance","http://data.carnegiehall.org/works/111544","Philosopher of Persia","http://data.carnegiehall.org/names/1008058",,
"http://data.carnegiehall.org/events/68085","1949-11-20T20:30:00","Paul Swan, Dancer","http://data.carnegiehall.org/genres/32","dance","http://data.carnegiehall.org/works/110522","French Conversation at the Ball","http://data.carnegiehall.org/names/1008058",,
"http://data.carnegiehall.org/events/68085","1949-11-20T20:30:00","Paul Swan, Dancer","http://data.carnegiehall.org/genres/32","dance","http://data.carnegiehall.org/works/111537","2 Circus Acts","http://data.carnegiehall.org/names/1008058",,
"http://data.carnegiehall.org/events/68085","1949-11-20T20:30:00","Paul Swan, Dancer","http://data.carnegiehall.org/genres/32","dance","http://data.carnegiehall.org/works/111526","Echoes of Old China","http://data.carnegiehall.org/names/1008058",,
"http://data.carnegiehall.org/events/68085","1949-11-20T20:30:00","Paul Swan, Dancer","http://data.carnegiehall.org/genres/32","dance","http://data.carnegiehall.org/works/110676","Musical Designs on the Canvas of Space","http://data.carnegiehall.org/names/1008058",,
"http://data.carnegiehall.org/events/68086","1947-04-20T20:30:00","Paul Swan, Dancer","http://data.carnegiehall.org/genres/32","dance","http://data.carnegiehall.org/works/111002","Glimpse of the Chinese Theatre","http://data.carnegiehall.org/names/1008058",,
"http://data.carnegiehall.org/events/68086","1947-04-20T20:30:00","Paul Swan, Dancer","http://data.carnegiehall.org/genres/32","dance","http://data.carnegiehall.org/works/110821","Poems of Paul Swan (in words and movement)","http://data.carnegiehall.org/names/56598","Paul Swan","http://www.wikidata.org/entity/Q2062653"
"http://data.carnegiehall.org/events/68086","1947-04-20T20:30:00","Paul Swan, Dancer","http://data.carnegiehall.org/genres/32","dance","http://data.carnegiehall.org/works/110813","Juggler at the Circus","http://data.carnegiehall.org/names/1008058",,
"http://data.carnegiehall.org/events/68086","1947-04-20T20:30:00","Paul Swan, Dancer","http://data.carnegiehall.org/genres/32","dance","http://data.carnegiehall.org/works/111545","Medieval Pantomime","http://data.carnegiehall.org/names/1008058",,
"http://data.carnegiehall.org/events/68086","1947-04-20T20:30:00","Paul Swan, Dancer","http://data.carnegiehall.org/genres/32","dance","http://data.carnegiehall.org/works/111445","Temple Bells Are Ringing","http://data.carnegiehall.org/names/1008058",,
"http://data.carnegiehall.org/events/68086","1947-04-20T20:30:00","Paul Swan, Dancer","http://data.carnegiehall.org/genres/32","dance","http://data.carnegiehall.org/works/110544","Nostalgie Orientale","http://data.carnegiehall.org/names/1008058",,
"http://data.carnegiehall.org/events/68086","1947-04-20T20:30:00","Paul Swan, Dancer","http://data.carnegiehall.org/genres/32","dance","http://data.carnegiehall.org/works/109995","Legend of Narcissus","http://data.carnegiehall.org/names/1008058",,
"http://data.carnegiehall.org/events/68086","1947-04-20T20:30:00","Paul Swan, Dancer","http://data.carnegiehall.org/genres/32","dance","http://data.carnegiehall.org/works/109994","Bon Jour Madame","http://data.carnegiehall.org/names/1008058",,
"http://data.carnegiehall.org/events/68086","1947-04-20T20:30:00","Paul Swan, Dancer","http://data.carnegiehall.org/genres/32","dance","http://data.carnegiehall.org/works/110716","Musical Lines of Debussy","http://data.carnegiehall.org/names/1009368","Claude Debussy","http://www.wikidata.org/entity/Q4700"
"http://data.carnegiehall.org/events/68087","1947-06-22T20:30:00","Paul Swan, Dancer","http://data.carnegiehall.org/genres/32","dance","http://data.carnegiehall.org/works/110821","Poems of Paul Swan (in words and movement)","http://data.carnegiehall.org/names/56598","Paul Swan","http://www.wikidata.org/entity/Q2062653"
"http://data.carnegiehall.org/events/68087","1947-06-22T20:30:00","Paul Swan, Dancer","http://data.carnegiehall.org/genres/32","dance","http://data.carnegiehall.org/works/111547","In Chinese Mask","http://data.carnegiehall.org/names/1008058",,
"http://data.carnegiehall.org/events/68087","1947-06-22T20:30:00","Paul Swan, Dancer","http://data.carnegiehall.org/genres/32","dance","http://data.carnegiehall.org/works/111548","London Suite","http://data.carnegiehall.org/names/1007159","Eric Coates","http://www.wikidata.org/entity/Q1230717"
"http://data.carnegiehall.org/events/68087","1947-06-22T20:30:00","Paul Swan, Dancer","http://data.carnegiehall.org/genres/32","dance","http://data.carnegiehall.org/works/109438","The Nightingale and the Rose","http://data.carnegiehall.org/names/1005079","Nikolay Rimsky-Korsakov","http://www.wikidata.org/entity/Q93227"
"http://data.carnegiehall.org/events/68087","1947-06-22T20:30:00","Paul Swan, Dancer","http://data.carnegiehall.org/genres/32","dance","http://data.carnegiehall.org/works/109456","Spider Web","http://data.carnegiehall.org/names/1008388","Claude Arrieu","http://www.wikidata.org/entity/Q272886"
"http://data.carnegiehall.org/events/68087","1947-06-22T20:30:00","Paul Swan, Dancer","http://data.carnegiehall.org/genres/32","dance","http://data.carnegiehall.org/works/111445","Temple Bells Are Ringing","http://data.carnegiehall.org/names/1008058",,
"http://data.carnegiehall.org/events/68087","1947-06-22T20:30:00","Paul Swan, Dancer","http://data.carnegiehall.org/genres/32","dance","http://data.carnegiehall.org/works/110128","Lest We Forget the Slain","http://data.carnegiehall.org/names/1008058",,
"http://data.carnegiehall.org/events/68087","1947-06-22T20:30:00","Paul Swan, Dancer","http://data.carnegiehall.org/genres/32","dance","http://data.carnegiehall.org/works/110498","Pierrot the Gossip","http://data.carnegiehall.org/names/1008058",,
"http://data.carnegiehall.org/events/68087","1947-06-22T20:30:00","Paul Swan, Dancer","http://data.carnegiehall.org/genres/32","dance","http://data.carnegiehall.org/works/109995","Legend of Narcissus","http://data.carnegiehall.org/names/1008058",,
"http://data.carnegiehall.org/events/68087","1947-06-22T20:30:00","Paul Swan, Dancer","http://data.carnegiehall.org/genres/32","dance","http://data.carnegiehall.org/works/110743","At a French Country Dance","http://data.carnegiehall.org/names/1008058",,
"http://data.carnegiehall.org/events/68088","1947-09-07T20:30:00","Paul Swan, Dancer","http://data.carnegiehall.org/genres/32","dance","http://data.carnegiehall.org/works/110126","House that Jack Built","http://data.carnegiehall.org/names/1008058",,
"http://data.carnegiehall.org/events/68088","1947-09-07T20:30:00","Paul Swan, Dancer","http://data.carnegiehall.org/genres/32","dance","http://data.carnegiehall.org/works/110821","Poems of Paul Swan (in words and movement)","http://data.carnegiehall.org/names/56598","Paul Swan","http://www.wikidata.org/entity/Q2062653"
"http://data.carnegiehall.org/events/68088","1947-09-07T20:30:00","Paul Swan, Dancer","http://data.carnegiehall.org/genres/32","dance","http://data.carnegiehall.org/works/111421","Oriental Fantasy","http://data.carnegiehall.org/names/1008058",,
"http://data.carnegiehall.org/events/68088","1947-09-07T20:30:00","Paul Swan, Dancer","http://data.carnegiehall.org/genres/32","dance","http://data.carnegiehall.org/works/110697","The Four Elements","http://data.carnegiehall.org/names/1008058",,
"http://data.carnegiehall.org/events/68088","1947-09-07T20:30:00","Paul Swan, Dancer","http://data.carnegiehall.org/genres/32","dance","http://data.carnegiehall.org/works/111549","The Devise","http://data.carnegiehall.org/names/1008058",,
"http://data.carnegiehall.org/events/68088","1947-09-07T20:30:00","Paul Swan, Dancer","http://data.carnegiehall.org/genres/32","dance","http://data.carnegiehall.org/works/110716","Musical Lines of Debussy","http://data.carnegiehall.org/names/1009368","Claude Debussy","http://www.wikidata.org/entity/Q4700"
"http://data.carnegiehall.org/events/68088","1947-09-07T20:30:00","Paul Swan, Dancer","http://data.carnegiehall.org/genres/32","dance","http://data.carnegiehall.org/works/111550","Triumph of Spirit Over Matter","http://data.carnegiehall.org/names/1008058",,
"http://data.carnegiehall.org/events/68089","1947-01-26T20:30:00","Paul Swan, Dancer","http://data.carnegiehall.org/genres/32","dance","http://data.carnegiehall.org/works/110821","Poems of Paul Swan (in words and movement)","http://data.carnegiehall.org/names/56598","Paul Swan","http://www.wikidata.org/entity/Q2062653"
"http://data.carnegiehall.org/events/68089","1947-01-26T20:30:00","Paul Swan, Dancer","http://data.carnegiehall.org/genres/32","dance","http://data.carnegiehall.org/works/109438","The Nightingale and the Rose","http://data.carnegiehall.org/names/1005079","Nikolay Rimsky-Korsakov","http://www.wikidata.org/entity/Q93227"
"http://data.carnegiehall.org/events/68089","1947-01-26T20:30:00","Paul Swan, Dancer","http://data.carnegiehall.org/genres/32","dance","http://data.carnegiehall.org/works/110813","Juggler at the Circus","http://data.carnegiehall.org/names/1008058",,
"http://data.carnegiehall.org/events/68089","1947-01-26T20:30:00","Paul Swan, Dancer","http://data.carnegiehall.org/genres/32","dance","http://data.carnegiehall.org/works/109456","Spider Web","http://data.carnegiehall.org/names/1008388","Claude Arrieu","http://www.wikidata.org/entity/Q272886"
"http://data.carnegiehall.org/events/68089","1947-01-26T20:30:00","Paul Swan, Dancer","http://data.carnegiehall.org/genres/32","dance","http://data.carnegiehall.org/works/111545","Medieval Pantomime","http://data.carnegiehall.org/names/1008058",,
"http://data.carnegiehall.org/events/68089","1947-01-26T20:30:00","Paul Swan, Dancer","http://data.carnegiehall.org/genres/32","dance","http://data.carnegiehall.org/works/111445","Temple Bells Are Ringing","http://data.carnegiehall.org/names/1008058",,
"http://data.carnegiehall.org/events/68089","1947-01-26T20:30:00","Paul Swan, Dancer","http://data.carnegiehall.org/genres/32","dance","http://data.carnegiehall.org/works/109995","Legend of Narcissus","http://data.carnegiehall.org/names/1008058",,
"http://data.carnegiehall.org/events/68089","1947-01-26T20:30:00","Paul Swan, Dancer","http://data.carnegiehall.org/genres/32","dance","http://data.carnegiehall.org/works/111551","Chinese Temple","http://data.carnegiehall.org/names/1008058",,
"http://data.carnegiehall.org/events/68089","1947-01-26T20:30:00","Paul Swan, Dancer","http://data.carnegiehall.org/genres/32","dance","http://data.carnegiehall.org/works/110716","Musical Lines of Debussy","http://data.carnegiehall.org/names/1009368","Claude Debussy","http://www.wikidata.org/entity/Q4700"
"http://data.carnegiehall.org/events/68089","1947-01-26T20:30:00","Paul Swan, Dancer","http://data.carnegiehall.org/genres/32","dance","http://data.carnegiehall.org/works/110743","At a French Country Dance","http://data.carnegiehall.org/names/1008058",,
"http://data.carnegiehall.org/events/68090","1949-03-13T20:30:00","Paul Swan, Dancer","http://data.carnegiehall.org/genres/32","dance","http://data.carnegiehall.org/works/111421","Oriental Fantasy","http://data.carnegiehall.org/names/1008058",,
"http://data.carnegiehall.org/events/68090","1949-03-13T20:30:00","Paul Swan, Dancer","http://data.carnegiehall.org/genres/32","dance","http://data.carnegiehall.org/works/110541","Group of Modern Compositions","http://data.carnegiehall.org/names/1008058",,
"http://data.carnegiehall.org/events/68090","1949-03-13T20:30:00","Paul Swan, Dancer","http://data.carnegiehall.org/genres/32","dance","http://data.carnegiehall.org/works/111528","In Memory of the Vanquished","http://data.carnegiehall.org/names/1008058",,
"http://data.carnegiehall.org/events/68090","1949-03-13T20:30:00","Paul Swan, Dancer","http://data.carnegiehall.org/genres/32","dance","http://data.carnegiehall.org/works/111534","6 Preludes of Chopin","http://data.carnegiehall.org/names/1006444","Frederic Chopin","http://www.wikidata.org/entity/Q1268"
"http://data.carnegiehall.org/events/68090","1949-03-13T20:30:00","Paul Swan, Dancer","http://data.carnegiehall.org/genres/32","dance","http://data.carnegiehall.org/works/111535","Stylized Version of Omar","http://data.carnegiehall.org/names/1008058",,
